aligned_date,headline,text,section,url
2023-01-26,"Sam Smith Seeks Self-Acceptance and Catharsis, and a Sound to Match","Since the release of Sam Smith’s soulful 2014 smash “Stay With Me,” the British singer and songwriter has been pop’s most high-profile balladeer of queer heartbreak, a crooner with a pure, buttery tone and an agile vocal range that can swoop from the depths of despair to an airy, yearning falsetto. Now, on the musician’s more upbeat and sensual fourth album, “Gloria,” Smith, who uses they/them pronouns, is singing a less dour tune.",Arts,https://www.nytimes.com/2023/01/26/arts/music/sam-smith-gloria-review.html
2023-01-26,Who was Tyre Nichols?,"Tyre Nichols, the man whose death this month at the hands of Memphis police led to the dismissal of five officers, loved to photograph sunsets and to skateboard, a passion he’d had since he was a boy.",U.S.,https://www.nytimes.com/2023/01/26/us/who-was-tyre-nichols.html
2023-01-26,‘The Atmosphere Was Joyful’: Monterey Park Survivor Captured Footage Minutes Before Shooting,"Mike Zhang, 71, was filming videos of the Lunar New Year celebration at Star Ballroom Dance Studio on his phone just minutes before a gunman entered and killed 11 people on Jan. 21.",U.S.,https://www.nytimes.com/video/us/100000008742122/monterey-park-survivor.html
2023-01-26,Three Ways to Finish a Tub of Miso,"This week, I frantically sent some friends the following message: “If you found MONTHS old expired cream cheese in your fridge, but it tasted and smelled normal, would you eat it? y/n.” (Spoiler: I ate it.)",Food,https://www.nytimes.com/2023/01/26/dining/three-ways-to-finish-a-tub-of-miso.html
2023-01-26,"Yuja Wang, Daredevil Pianist, Takes on a Musical Everest","PHILADELPHIA — The star pianist Yuja Wang, fresh out of rehearsal on Tuesday with the Philadelphia Orchestra, threw her arms into the air and let out a nervous laugh.",Arts,https://www.nytimes.com/2023/01/26/arts/music/yuja-wang-rachmaninoff-carnegie-hall.html
2023-01-26,"The Mecca of New York Skateboarding, Back From the Dead?","As a teenager in the 1980s, Jefferson Pang used to get up early on weekends to meet his friends at a dark, grimy plaza under the Manhattan end of the Brooklyn Bridge. It was the only time they had it to themselves.",New York,https://www.nytimes.com/2023/01/26/nyregion/brooklyn-banks-skateboarding-nyc.html
2023-01-26,Why Skaters Love and Resist Skateboard Parks,"On a recent Sunday afternoon in Midtown, Steve Rodriguez stood in the street, his hand raised in the winter sunlight, watching for traffic and security guards. His skateboard was tilted over on the sidewalk to make a small barrier — a visual cue for walkers to be cautious. He scanned the street, the sidewalk and a plaza up ahead, where a young man was waiting with a skateboard in an empty fountain.",New York,https://www.nytimes.com/2023/01/26/nyregion/skateboarding-new-york-city.html
2023-01-26,How Do Heavy Metals Like Lead Get in Baby Food?,"The Food and Drug Administration’s new plan to keep high levels of lead out of baby foods like mashed sweet potatoes, apple sauce and dry cereal is part of a larger effort to eliminate heavy metals from the foods the youngest children eat.",Health,https://www.nytimes.com/2023/01/26/health/baby-food-metals-lead.html
2023-01-26,Review: A Young Pianist Finds His Way to Carnegie Hall,"The 24-year-old pianist Mao Fujita made his Carnegie Hall debut on Wednesday, shuffling onto the stage of Stern Auditorium, his demeanor unassuming and his back slightly hunched. When his fingers touched the keys, though, waves of airy filigree, beautifully formed and finished, emerged in almost uninterrupted streams for his two-hour solo recital.",Arts,https://www.nytimes.com/2023/01/26/arts/music/review-mao-fujita-carnegie-debut.html
2023-01-26,‘You People’ Review: Guess Who’s Going to Roscoe’s,"When Ezra hops in the back seat of Amira’s Mini Cooper, sparks fly. Played with savvy charm by Lauren London, the budding costume designer furiously calls out Jonah Hill’s unhappy broker and fledgling podcaster for his assumption that she, a Black woman, is his rideshare pickup. But their exchange goes from prickly to something warmer and at times winning — which is an apt description of this interracial, interfaith, bigotry-teasing comedy, directed by Kenya Barris and written by Hill and Barris.",Movies,https://www.nytimes.com/2023/01/26/movies/you-people-review.html
2023-01-26,U.S. Soccer Team in Limbo Amid Departures and Investigation,"The United States men’s soccer team may be forced to navigate much of the coming year, including a series of competitive matches, without a full-time head coach after the departure on Thursday of two top officials threw the already-reeling organization further into turmoil.",Sports,https://www.nytimes.com/2023/01/26/sports/soccer/us-soccer-berhalter-stewart-mcbride.html
2023-01-26,How Barr’s Quest to Find Flaws in the Russia Inquiry Unraveled,"WASHINGTON — It became a regular litany of grievances from President Donald J. Trump and his supporters: The investigation into his 2016 campaign’s ties to Russia was a witch hunt, they maintained, that had been opened without any solid basis, went on too long and found no proof of collusion.",U.S.,https://www.nytimes.com/2023/01/26/us/politics/durham-trump-russia-barr.html
2023-01-26,Biden Administration Sets a Mining Ban in Boundary Waters Wilderness,"WASHINGTON — The Biden administration on Thursday said it will establish a 20-year moratorium on mining upstream from Minnesota’s Boundary Waters Canoe Area Wilderness, a vast preserve of lakes and woods that has been at the center of a fierce dispute over a proposed copper and nickel mine.",Climate,https://www.nytimes.com/2023/01/26/climate/mining-ban-boundary-waters-copper.html
2023-01-26,When Are the Police Allowed to Use Deadly Force?,"A federal civil rights investigation into the death of Tyre Nichols, a 29-year old Black man who died after a violent arrest by Memphis officers on Jan. 7, is prompting renewed attention to the use of excessive force against people, many of whom are young and Black.",U.S.,https://www.nytimes.com/2023/01/26/us/police-deadly-excessive-force.html
2023-01-26,Fireball Maker Is Sued Over Bottles That Don’t Contain Whisky,"The maker of Fireball Cinnamon Whisky has been sued for fraud for selling a beverage that, at a glance, looks like the spicy Fireball spirit famed for its ubiquity at college parties, but which doesn’t actually contain much of a key ingredient: whisky.",Business Day,https://www.nytimes.com/2023/01/26/business/fireball-cinnamon-whisky-lawsuit.html
2023-01-26,‘Shrinking’ Review: On the Couch With Harrison Ford,"There are rules about how much young actors are allowed to work. They ought to apply to old actors, too, because the load Harrison Ford is carrying on the new Apple TV+ series “Shrinking” should be against the law.",Arts,https://www.nytimes.com/2023/01/26/arts/television/shrinking-review.html
2023-01-26,Ancient Roman Road’s Beginning Will Remain a Mystery for Now,"ROME — It’s a question that has long eluded an answer: where exactly was the beginning of the Appian Way, the ancient Roman thoroughfare so famous that it was known as the “regina viarum,” or queen of roads.",World,https://www.nytimes.com/2023/01/26/world/europe/roman-road-appian-way-beginning-italy.html
2023-01-26,White House officials tell senators that Ukraine is committed to anti-corruption.,Senior Biden administration officials told senators on Thursday that a shake-up in Ukraine’s government was an encouraging sign of President Volodymyr Zelensky’s commitment to anti-corruption efforts and assured worried senators that there is no evidence of stolen or diverted U.S. aid.,World,https://www.nytimes.com/2023/01/26/world/europe/ukraine-anti-corruption-biden-administration.html
2023-01-26,"Dirt Roads, Dogs and the Year of the Rabbit: Recent Teen Creative and Personal Writing","In this week’s roundup, we’re sharing student comments on three recent Picture Prompts.",The Learning Network,https://www.nytimes.com/2023/01/26/learning/what-students-are-saying-about-dirt-roads-dogs-and-the-year-of-the-rabbit.html
2023-01-26,Stripe Hires Investment Banks to Explore Public Listing,"SAN FRANCISCO — Stripe, the San Francisco payments provider and one of the world’s most valuable private start-ups, hired Goldman Sachs and JPMorgan Chase this week to advise it on a potential public listing in the next year, two people with knowledge of the matter said.",Technology,https://www.nytimes.com/2023/01/26/technology/stripe-potential-public-listing.html
2023-01-26,Jurors in Bike Path Terror Case Ask What Would Happen if They Acquitted,The jurors weighing the case of an Uzbek man charged in a deadly 2017 truck attack on a Manhattan bike path appear to be focused on a fundamental but stunning question: What would happen if they acquitted him?,New York,https://www.nytimes.com/2023/01/26/nyregion/saipov-bike-path-terror-trial-jury.html
2023-01-26,Senior ISIS Leader in Somalia Killed in U.S. Special Operations Raid,"WASHINGTON — U.S. Special Operations commandos killed a senior Islamic State leader in an early-morning helicopter raid in a remote area of northern Somalia on Thursday, U.S. officials said.",U.S.,https://www.nytimes.com/2023/01/26/us/politics/isis-leader-us-somalia-raid.html
2023-01-26,Man Convicted in Terror Attack That Killed 8 on a Manhattan Bike Path,"A man who raced a truck down a Hudson River bike path in 2017, killing eight people in what the authorities have called the deadliest terrorist attack in New York City since 9/11, was convicted of murder charges on Thursday by a federal jury and could now face the death penalty.",New York,https://www.nytimes.com/2023/01/26/nyregion/saipov-convicted-bike-path-truck-attack.html
2023-01-26,"For a Pioneering Artist, the Joy of Having Done the Work His Way","If you keep a musician friend for over 50 years, as the experimental director Ping Chong has done with Meredith Monk, just maybe at your retirement celebration, that friend will sing you a song. And so on Wednesday night at the performance space Chelsea Factory, a luminous Monk sat down at a keyboard, reminisced about Chong when she first knew him — as a pony-tailed student in her dance class, wearing bell-bottom jeans — and played “Gotham Lullaby.”",Theater,https://www.nytimes.com/2023/01/26/theater/ping-chong-retirement.html
2023-01-27,Your Friday Briefing: China’s Campaign Against ‘Zero-Covid’ Protesters,"China has arrested, detained and interrogated people who joined in the demonstrations against the government’s “Zero-Covid” restrictions last month. The Communist Party seems determined to warn off anyone who may have been emboldened by the protests, which led to Beijing’s decision to abandon the restrictions.",Briefing,https://www.nytimes.com/2023/01/26/briefing/china-covid-protests-ukraine-india.html
2023-01-27,Adams Vows to Address Needs of Everyday New Yorkers,"Mayor Eric Adams outlined a “working people’s agenda” for New York City, centered on jobs, safety, housing and access to care, in his second State of the City address.",New York,https://www.nytimes.com/video/nyregion/100000008743590/mayor-adams-new-york.html
2023-01-27,Justice Dept. Dismantles a Major Ransomware Operation,"WASHINGTON — Federal investigators dismantled the computer networks of a cybercriminal organization that had demanded hundreds of millions of dollars in ransom from schools, hospitals and other critical infrastructure, the Justice Department said on Thursday.",U.S.,https://www.nytimes.com/2023/01/26/us/politics/justice-department-ransomware-hive.html
2023-01-27,Mayor Adams Focuses Agenda on the ‘Working People’ of New York,"After a turbulent first year as mayor, Eric Adams sought on Thursday to refocus his agenda on the needs of working-class New Yorkers, vowing to make city streets cleaner, improve public safety and expand affordable housing and a jobs program.",New York,https://www.nytimes.com/2023/01/26/nyregion/mayor-adams-state-city.html
2023-01-27,9 New Books We Recommend This Week,"Doctors are more intimate than most of us are with mortality. But does that make it easier or harder for them to accept their own impending deaths when the time comes? The retired British neurosurgeon Henry Marsh (the author of two excellent memoirs about practicing medicine) faces that stark question in his new book, “And Finally,” in which he stares down a diagnosis of advanced prostate cancer and concludes, more equably than I might, “I have had my time in the sun, now it is the turn of the next generation.”",Books,https://www.nytimes.com/2023/01/26/books/review/9-new-books-we-recommend-this-week.html
2023-01-27,How Much Watching Time Do You Have This Weekend?,"‘Under the Vines’When to watch: Now, on Acorn TV.",Arts,https://www.nytimes.com/2023/01/26/arts/television/baby-sitters-club-under-the-vines.html
2023-01-27,Cleric Is Convicted in New York of Supporting ISIS While in Jamaica,"For years, Abdullah el-Faisal, a Jamaican-born cleric, promoted an extreme form of Islam that advocated killing nonbelievers.",New York,https://www.nytimes.com/2023/01/26/nyregion/faisal-isis-supporter-convicted.html
2023-01-27,Read the Indictments Filed Against 5 Memphis Police Officers,Each of the former officers has been booked on seven felony charges.,U.S.,https://www.nytimes.com/interactive/2023/01/26/us/memphis-police-officer-indictments.html
2023-01-27,"Covid Vaccines Targeting Omicron Should Be Standard, Panel Says","An expert committee advising the Food and Drug Administration recommended on Thursday that regulators phase out the original versions of the Covid-19 vaccines, allowing Americans getting their first shots to receive the updated formulations now used as boosters.",Health,https://www.nytimes.com/2023/01/26/health/covid-vaccines-boosters.html
2023-01-27,Here are the indictments from a Shelby County grand jury.,The five fired Memphis police officers face charges of murder and several other crimes in the death of Tyre Nichols.,U.S.,https://www.nytimes.com/2023/01/26/us/tyre-nichols-memphis-police-officers-indictments.html
2023-01-27,An Australian Open Final With Tennis and Debate on the Ukraine War,"MELBOURNE, Australia — In the two women’s semifinal matches at the Australian Open on Thursday night, geopolitics won in straight sets.",Sports,https://www.nytimes.com/2023/01/26/sports/tennis/womens-final-australian-open-ukraine-war.html
2023-01-27,"Help! I Reserved a Rental Car, but There Was No Car for Me.","My husband and I often fly to Atlanta and rent a car at the airport for the 90-mile final leg to our lake house. Two weeks before our Dec. 6 trip, I made a reservation through Alamo. But when we got to the counter, an employee told me they were totally out of cars. I thought he was joking — I had a reservation — but he wasn’t. So I got on my phone, saw Avis had cars available, and reserved with them. After a wait at the Avis counter, an employee told me he couldn’t give me a car because they were prioritizing people who had booked in advance. We ended up in an expensive Uber. Can you explain how car rental companies can take a reservation and then not have a car waiting for you? Shouldn’t they at least alert us in advance, so we could make other arrangements? Renee, Carmel, Ind.",Travel,https://www.nytimes.com/2023/01/26/travel/rental-car-missing.html
2023-01-27,Here is a timeline of events in the death of Tyre Nichols.,"The death of Tyre Nichols has provoked outrage and prompted state and federal investigations in the weeks since Mr. Nichols, a 29-year-old Black man, died after being pulled over by the police in Memphis.",U.S.,https://www.nytimes.com/2023/01/27/us/tyre-nichols-timeline.html
2023-01-27,Newly Discovered Asteroid Passes Close to Earth,"A small asteroid flew very close to Earth on Thursday night, less than a week after astronomers discovered the object.",Science,https://www.nytimes.com/2023/01/26/science/astronomy-asteroids-2023bu.html
2023-01-27,Bed Bath & Beyond Says It Defaulted on Debt Payments,"Bed Bath & Beyond disclosed in a regulatory filing on Thursday that it had defaulted on certain debt payments, weeks after the beleaguered retailer warned investors it was a contemplating filing for bankruptcy protection.",Business Day,https://www.nytimes.com/2023/01/26/business/bed-bath-beyond-default.html
2023-01-27,Can Anything Be Done to Assuage Rural Rage?,"Rural resentment has become a central fact of American politics — in particular, a pillar of support for the rise of right-wing extremism. As the Republican Party has moved ever further into MAGAland, it has lost votes among educated suburban voters; but this has been offset by a drastic rightward shift in rural areas, which in some places has gone so far that the Democrats who remain face intimidation and are afraid to reveal their party affiliation.",Opinion,https://www.nytimes.com/2023/01/26/opinion/rural-voters-economy.html
2023-01-27,The American Wine Industry Has an Old People Problem,"The state of the American wine industry is grim, according to a closely watched report that annually analyzes its trajectory. Winemakers and advertisers are missing out on younger consumers, the report says, by failing to produce wines that fit their budgets and neglecting to reach out to them with targeted marketing campaigns.",Food,https://www.nytimes.com/2023/01/26/dining/drinks/american-wine-industry.html
2023-01-27,"Lance Kerwin, ‘James at 15’ and ‘Salem’s Lot’ Star, Dies at 62","Lance Kerwin, a former child actor who played the title role in the 1970s coming-of-age drama “James at 15” and a vampire hunter in a mini-series based on the Stephen King novel “Salem’s Lot,” died on Tuesday at his home in San Clemente, Calif. He was 62.",Arts,https://www.nytimes.com/2023/01/26/arts/television/lance-kerwin-dead.html
2023-01-27,Your Thursday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2023/01/26/briefing/memphis-police-murder-charge-us-economy.html
2023-01-27,The Memphis police enacted reform measures in 2020.,"In 2020, the city of Memphis voted to require the Memphis Police Department to enact policies designed to reduce the use of excessive force by officers. The measures came in the wake of the high-profile killings of George Floyd and Breonna Taylor by law enforcement officers.",U.S.,https://www.nytimes.com/2023/01/26/us/memphis-police-reforms.html
2023-01-27,"Lloyd Morrisett, a Founder of ‘Sesame Street,’ Dies at 93","Lloyd Morrisett, a psychologist whose young daughter’s viewing habits inspired the creation of the revolutionary children’s educational television program “Sesame Street,” and whose fund-raising helped get it off the ground, died on Jan. 15 at his home in San Diego. He was 93.",Business Day,https://www.nytimes.com/2023/01/26/business/media/lloyd-morrisett-dead.html
2023-01-27,"Woman, 29, Enrolled in High School and Pretended to Be a Teenager","For four days, a 29-year-old woman pretended to be a student at a New Jersey public high school. She attended classes, spent time in the guidance office and collected phone numbers from teenagers who helped her find her way through the maze of hallways, according to students and a school official.",New York,https://www.nytimes.com/2023/01/26/nyregion/new-jersey-high-school-older-woman.html
2023-01-27,U.N. Official Fired in Investment Scandal,The United Nations fired a senior official on Thursday after an internal investigation into a financial scandal that embarrassed the world organization and led to an overhaul of the agency that the official oversaw.,World,https://www.nytimes.com/2023/01/26/world/un-investment-scandal.html
2023-01-27,New York Public Library Acquires Joan Didion’s Papers,"It was April 1957, and Joan Didion was writing to her family in California about her job as a copywriter at Vogue. “Work is dull and tedious,” she wrote, adding, “I can hardly wait to quit.”",Arts,https://www.nytimes.com/2023/01/26/arts/joan-didion-archive-nypl.html
2023-01-27,F.D.A. Seeks More Authority to Oversee CBD Products,"Four years after Congress legalized hemp, spawning a vast, unregulated market for cannabidiol-infused beverages, gummies and lotions, the Food and Drug Administration said on Thursday it lacked the authority to regulate such products. Instead, the agency called on federal lawmakers to give it a stronger regulatory framework to address the health claims and safety concerns that have dogged the prolific CBD industry.",Health,https://www.nytimes.com/2023/01/26/health/fda-cbd-oversight.html
2023-01-27,"UNESCO Moves to Protect Odesa, Designating the City a World Heritage Site","The United Nations cultural agency, UNESCO, has designated the historic center of Odesa as a World Heritage Site and classified it as being “in danger” during a committee session in Paris on Wednesday, in a nod to the historic importance of a Black Sea port that Russia has battered with missiles as it tries to reconquer Ukraine.",World,https://www.nytimes.com/2023/01/26/world/europe/odesa-unesco-world-heritage-site.html
2023-01-27,Madison Square Garden Boss Erupts as His Ban of Lawyers Draws Scrutiny,"For weeks, as controversy raged over his use of facial recognition technology to bar legal adversaries from his family’s world-famous sports arena, James Dolan remained mute, except for guarded statements issued by spokeswomen.",New York,https://www.nytimes.com/2023/01/26/nyregion/james-dolan-madison-square-garden.html
2023-01-27,"Russia cracks down on the free press and outlaws Meduza, a leading independent news site.","Russian officials continued their campaign to stifle press freedom on Thursday, labeling the independent news website Meduza an “undesirable organization” and effectively outlawing its content. The move made Meduza the latest journalistic outlet to fall victim to the Kremlin’s efforts to suppress criticism.",World,https://www.nytimes.com/2023/01/27/world/europe/russia-media-meduza.html
2023-01-27,A Federal Court Blocks California’s New Medical Misinformation Law,SAN FRANCISCO — A federal judge in California has temporarily blocked enforcement of a new state law allowing regulators to punish doctors for spreading false or misleading information about Covid-19 vaccinations and treatments to their patients.,Technology,https://www.nytimes.com/2023/01/26/technology/federal-court-blocks-california-medical-misinformation-law.html
2023-01-27,"In Wave of Strikes, Russian Missiles Kill 12 Across Ukraine","KYIV, Ukraine — Russia fired dozens of missiles at Ukrainian cities on Thursday, piercing snow clouds and air defenses to kill at least 12 people across the country, in the Kremlin’s campaign to punish civilians while its army fights in Ukraine’s east.",World,https://www.nytimes.com/2023/01/26/world/europe/russia-ukraine-missile-strikes.html
2023-01-27,Covid Cases Spread to 9/11 Defendants at Guantánamo Bay,"Four of the five men accused of plotting the Sept. 11, 2001, attacks have contracted Covid, according to legal staff members, as the coronavirus continued to move through a maximum-security prison for former C.I.A. detainees at Guantánamo Bay.",U.S.,https://www.nytimes.com/2023/01/26/us/politics/covid-outbreak-guantanamo.html
2023-01-27,Murdaugh Said He Knew Killer’s Motive on Night His Wife and Son Were Slain,"WALTERBORO, S.C. — When the first sheriff’s deputy arrived at the scene of a grisly double murder in South Carolina, Alex Murdaugh, whose wife and son had been slain, said right away that he knew the killer’s motive.",U.S.,https://www.nytimes.com/2023/01/26/us/alex-murdaugh-murder-trial.html
2023-01-27,Cities across the U.S. are bracing for protests once the police video is released.,Cities across the country were bracing for protests once video is released on Friday showing Memphis police officers fatally injuring Tyre Nichols during a traffic stop earlier this month.,U.S.,https://www.nytimes.com/2023/01/26/us/tyre-nichols-protests-cities.html
2023-01-27,"Corrections: Jan. 27, 2023","An article on Thursday about Western allies pledging to send tanks to Ukraine misspelled the given name of an expert on European defense issues. She is Sophia Besch, not Sofia.",Corrections,https://www.nytimes.com/2023/01/26/pageoneplus/corrections-jan-27-2023.html
2023-01-27,Farmworker Describes Coming Face to Face With Half Moon Bay Gunman,"HALF MOON BAY, Calif. — Marciano Martinez was working alongside a co-worker in one of the mushroom greenhouses at Concord Farms in Half Moon Bay on Monday afternoon when someone opened the door.",U.S.,https://www.nytimes.com/2023/01/26/us/half-moon-bay-shooting-concord-farms.html
2023-01-27,National Archives Asks Ex-Presidents and Vice Presidents to Scour Their Files,"WASHINGTON — The National Archives has asked former presidents and vice presidents to check their personal files for classified or presidential records that might have been missed in previous searches, according to people with knowledge of the situation.",U.S.,https://www.nytimes.com/2023/01/26/us/politics/presidents-classified-files-national-archives.html
2023-01-27,What We Know About the Gun Used in the Monterey Park Shooting,Images of the weapon used in the attack on the Star Ballroom Dance Studio showed modifications the authorities said the gunman most likely made himself.,U.S.,https://www.nytimes.com/interactive/2023/01/26/us/monterey-park-shooting-gun.html
2023-01-27,I Never Knew!,Jump to: Tricky Clues,Crosswords & Games,https://www.nytimes.com/2023/01/26/crosswords/daily-puzzle-2023-01-27.html
2023-01-27,Variety: Acrostic,"ACROSTIC — This puzzle presented a double whammy for this solver. First, its clue set was exceptionally, objectively difficult, even after I filled in a couple of trivia questions right off the bat. Second, it solved to something vanishingly rare: an acrostic passage that didn’t grab me. It’s from “Learning to Drive: And Other Life Stories,” a 2007 collection by Katha Pollitt, whose work I have read but never been hooked on. The book concerns the painful and painstaking gathering of information from minuscule details to form a bigger picture — in other words, what solving an acrostic is. Touché, Emily Cox and Henry Rathvon.",Crosswords & Games,https://www.nytimes.com/2023/01/26/crosswords/variety-acrostic.html
2023-01-27,Quotation of the Day: Trump in ’24? G.O.P. Leaders Aren’t So Sure.,"“Did I vote for Trump in 2016? You bet. Did I vote for him in 2020? You bet. Now, I don’t know. I think we’ve got probably 10 candidates that can win.”",Corrections,https://www.nytimes.com/2023/01/26/pageoneplus/quotation-of-the-day-trump-in-24-gop-leaders-arent-so-sure.html
2023-01-27,Man Who Lured Victim on Grindr Gets 45 Years in Prison for Kidnapping,"A Louisiana man who used the dating app Grindr to lure gay men in a scheme to kidnap and kill them was sentenced to 45 years in federal prison on Wednesday for kidnapping and trying to kill a man he found on the network in 2020, the Justice Department said.",U.S.,https://www.nytimes.com/2023/01/26/us/louisiana-man-grindr-kidnapping.html
2023-01-27,Is Australia Day Approaching a Tipping Point?,"On Thursday — Australia’s national holiday, known as Australia Day — my local coffee shop in Melbourne was packed. But as they sipped coffees and chowed down on breakfast burritos, many of the mostly young, mostly white customers made their feelings about the day be known via their choice of clothing: the same red, black and yellow T-shirt, with the slogan “Always Was, Always Will Be.”",World,https://www.nytimes.com/2023/01/26/world/australia/australia-day-protests-2022.html
2023-01-27,Your Friday Briefing,"Russia launched 55 missiles at targets across Ukraine yesterday, with strikes killing at least 11 people and wounding another 11, the authorities said. A total of 47 missiles were shot down by Ukrainian forces. A day earlier, Germany and the U.S. pledged to send dozens of battle tanks to Ukraine, a major step up in Western military support.",Briefing,https://www.nytimes.com/2023/01/26/briefing/ukraine-russia-missiles-australian-open.html
2023-01-27,"With Their Wedding, a Place of Pain Becomes a Site of Love","In December 2020, Courtney Beneé Archie left New Orleans to accept a contract nurse anesthetist position in Newport News, Va. At the time, she was a nurse anesthetist at Our Lady of the Lake Regional Medical Center in Baton Rouge, La.",Style,https://www.nytimes.com/2023/01/27/style/courtney-archie-ashleigh-lewis-wedding.html
2023-01-27,Don’t Call Me by My Real Name,"Clients love to ask sex workers, “What’s your real name?” It’s a power move. “I know you contain multitudes” is what they mean, “and I have the right to see.” They paid, after all.",Style,https://www.nytimes.com/2023/01/27/style/modern-love-sex-worker-bdsm-real-name.html
2023-01-27,Like ‘Dating for Three Years’ on Their First In-Person Meeting,"It took not one, but two dating apps for Victoria Faye Senter and Alexander Marc Lass to finally meet up in person.",Style,https://www.nytimes.com/2023/01/27/style/victoria-senter-alexander-lass-wedding.html
2023-01-27,A Networking Event That Sparked a Romantic Partnership,"Michael Owen Landsberger’s sister told him that he probably shouldn’t ask out Alyssa Rachel Petersel given the way they met on May 16, 2019.",Style,https://www.nytimes.com/2023/01/27/style/alyssa-petersel-michael-landsberger-wedding.html
2023-01-27,"On the Fifth Try, a First Date to Remember",Wilson Grad Conn wasn’t going to let his dating inexperience become a liability when he started seeing Rachel Lyn Honig in the fall of 2019.,Style,https://www.nytimes.com/2023/01/27/style/rachel-honig-grad-conn-wedding.html
2023-01-27,"He’s No Singer, but He’s Onstage at the Metropolitan Opera","Good morning. We’ll meet someone who’s appearing onstage in an unusual place — for a pianist, anyway. We’ll also find out how skateboarding figured in Mayor Eric Adams’s State of the City address.",New York,https://www.nytimes.com/2023/01/27/nyregion/pianist-metropolitan-opera-fedora.html
2023-01-27,Women in South Korea Are on Strike Against Being ‘Baby-Making Machines’,"After trying for over a year to persuade more South Korean women to have babies, Chung Hyun-back says one reason stands out for her failure: “Our patriarchal culture.” Ms. Chung, who was tasked by the previous government with reversing the country’s plummeting birthrate, knows firsthand how tough it is to be a woman in South Korea. She chose her career over nuptials and children. Like her, millions of young women have been collectively spurning motherhood in a so-called birth strike.",Opinion,https://www.nytimes.com/2023/01/27/opinion/south-korea-fertility-rate-feminism.html
2023-01-27,‘Jimmy Kimmel Live’ Celebrates 20 Years on Air,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2023/01/27/arts/television/jimmy-kimmel-celebrates-anniversary.html
2023-01-27,Word of the Day: contemplation,"The word contemplation has appeared in 77 articles on NYTimes.com in the past year, including on July 29 in “The Fight to Save New York’s Extravagantly ’80s Subway Entrance” by Dodai Stewart:",The Learning Network,https://www.nytimes.com/2023/01/27/learning/word-of-the-day-contemplation.html
2023-01-27,Spelling Bee Forum,"FRIDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/01/27/crosswords/spelling-bee-forum.html
2023-01-27,"To Talk About Money, Hold the Judgment","Since I graduated from college about two years ago, I have become something of a personal finance nerd. I’ve figured out a strategy for saving for retirement, contributed to an emergency fund, researched different health insurance options and started filling out a spreadsheet that tracks how much I save every month. My self-education in money management came out of a very real fear of not being able to afford what I need — and turned into a powerful tool to control what I can of my financial future.",Times Insider,https://www.nytimes.com/2023/01/27/insider/to-talk-about-money-hold-the-judgment.html
2023-01-27,Will U.K. Rejection of Scottish Gender Bill Bolster Independence Movement?,"LONDON — When Scotland united with England and the Scottish Parliament closed its doors in 1707, it did not reopen until almost three centuries later, after pressure for more Scottish autonomy resulted in a deal in 1998 to share power between London and Edinburgh.",World,https://www.nytimes.com/2023/01/27/world/europe/uk-scotland-gender-bill-independence.html
2023-01-27,The Best Show in Paris,"PARIS — Going to a week of fashion shows can be like overdosing on any art form: going to art gallery after art gallery, Off Broadway play after Off Broadway play; reading thriller after thriller. A lot of what you ingest is derivative, some of it is staid, some just plain silly. But every once in awhile you experience something that, in its clarity and power, knocks you flat. That’s the high; the thing that keeps people coming back time and again.",Style,https://www.nytimes.com/2023/01/27/style/jean-paul-gaultier-couture-valentino-fendi.html
2023-01-27,"The New York Times News Quiz, January 27, 2023",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Briefing,https://www.nytimes.com/interactive/2023/01/27/briefing/news-quiz-ukraine-oscar-nominations.html
2023-01-27,5 Things to Do This Weekend,"Selections from the Weekend section, including a review of Brandon Cronenberg's ""Infinity Pool.""",Arts,https://www.nytimes.com/interactive/2023/01/27/arts/weekend-editors-picks-infinity-pool.html
2023-01-27,Thank You for ‘Navigating’ the Pandemic,What does the corporate world have in common with life at sea? Both rely on a good navigator.,Business Day,https://www.nytimes.com/interactive/2023/01/27/business/navigate-pandemic-language.html
2023-01-27,Flowers in Hand,What do you think this image is saying? How does it relate to or comment on society or current events? Can you relate to it personally? What is your opinion of its message?,The Learning Network,https://www.nytimes.com/2023/01/27/learning/flowers-in-hand.html
2023-01-27,Meta’s Trump Calculus and Regime Change at Netflix,"What does Donald Trump’s reinstatement on Facebook and Instagram mean for our politics and platforms? Then, Netflix in its post-Reed era.",Podcasts,https://www.nytimes.com/2023/01/27/podcasts/hard-fork-meta-trump-netflix.html
