aligned_date,headline,text,section,url
2013-11-27,"Hewlett-Packard Earnings Top Expectations, but Revenue Falls","SAN FRANCISCO — Hewlett-Packard reported stronger-than-expected fourth-quarter earnings on Tuesday, telling analysts it was making great strides from its woeful position of 26 months ago, when Meg Whitman took over as chief executive.",Technology,https://www.nytimes.com/2013/11/27/technology/hewlett-packard-posts-a-profit-above-expectations.html
2013-11-27,Online Help to Pick a Car and Make the Down Payment,"When Lindsay Frandsen thought about registering for gifts for her wedding, she realized that what she and her husband really needed was a car.",Business Day,https://www.nytimes.com/2013/11/27/business/auto-industry-turns-to-crowdfunding-to-draw-the-young.html
2013-11-27,"In Beverly Hills, Suites Celebrate a Milestone",Five Beverly Hills luxury hotels have found a way to celebrate the city’s 100th birthday in keeping with its legendary image.,Travel,https://intransit.blogs.nytimes.com/2013/11/26/in-beverly-hills-suites-celebrate-a-milestone/
2013-11-27,New York Philharmonic Considering a New Concertmaster,Could the moribund Minnesota Orchestra’s loss become the New York Philharmonic’s gain?,Arts,https://artsbeat.blogs.nytimes.com/2013/11/26/new-york-philharmonic-considering-a-new-concertmaster/
2013-11-27,W.H.O. Estimate of Swine Flu Deaths in 2009 Rises Sharply,"About 203,000 people around the world died of flu and respiratory problems during the 2009 H1N1 “swine flu” pandemic, according to a new study funded by the World Health Organization.",Health,https://www.nytimes.com/2013/11/27/health/who-revises-estimate-of-swine-flu-deaths.html
2013-11-27,"Alfred Feld, Goldman’s Longest-Serving Employee, Dies at 98","Alfred Feld, the longest-serving employee at Goldman Sachs, with more than 80 years of service at the Wall Street bank, died on Monday in Palm Beach, Fla. He was 98.",Business Day,https://dealbook.nytimes.com/2013/11/26/alfred-feld-goldmans-longest-serving-employee-dies-at-98/
2013-11-27,Anatomy of a Scene: 'Black Nativity',"Kasi Lemmons narrates a scene from her musical, featuring Jennifer Hudson and Jacob Latimore.",Movies,https://www.nytimes.com/video/movies/100000002573571/anatomy-of-a-scene-black-nativity.html
2013-11-27,No Rain on Her Parade,"Ann Hampton Callaway was in full command of her vocal powers at Sunday’s opening-night performance of her show “Songs I Wish I’d Written,” at 54 Below. Those powers are so broad and meticulously cultivated that Ms. Callaway has sometimes succumbed to the understandable temptation to show off her technique like a peacock displaying its colors. For all the wonders of her fluting high notes and precisely rendered quasi-improvisatory jazz inventions, and her skill at instrumental imitation, such pyrotechnics are extras best held in reserve and released sparingly. ",Arts,https://www.nytimes.com/2013/11/27/arts/music/ann-hampton-callaways-songs-i-wish-id-written.html
2013-11-27,Breadlines Return,"The Great Recession was the worst downturn since the Great Depression.  And yet, throughout the recent decline and today’s sluggish recovery, conditions have never seemed as bad as they were in the 1930s. Breadlines, for example, have not been commonplace.",Opinion,https://takingnote.blogs.nytimes.com/2013/11/26/breadlines-return/
2013-11-27,An Evolution Makes Itself Quite Clear,"Chemistry can be a fast process, but that seldom tends to be the case among musical ensembles, where the term also connotes the end result of that process: a state of grace formed among individuals bonded together as an aggregate. If at the start of a concert by the Juilliard String Quartet at Alice Tully Hall on Thursday night I was unsure that the vital transformation had occurred yet, by evening’s end I was convinced that it had begun in earnest.",Arts,https://www.nytimes.com/2013/11/27/arts/music/juilliard-string-quartet-performs-at-alice-tully-hall.html
2013-11-27,It Can Be Hard to Live Up to History,"LONDON — Is Stuttgart the hub of ballet choreography in Continental Europe? There was cause to think so from reading the biographies of the nine choreographers featured last week in “Made in Germany,” a three-hour program of 13 works with which the Stuttgart Ballet opened its season here at Sadler’s Wells. ",Arts,https://www.nytimes.com/2013/11/27/arts/dance/stuttgart-ballet-at-sadlers-wells-london.html
2013-11-27,Who Knew That Greek Festival Had Such Legs?,"Terrence McNally plants a big kiss on his lifelong love — the theater — in his latest play, “And Away We Go,” a time-traveling romp set backstage during epochal moments in the history of drama over a couple of millenniums. As smooches go, this one is wet — which is to say lavishly affectionate — and sloppy, meaning overstuffed and halfway to haywire. Nevertheless, fellow adorers of theater will find much to divert them in Mr. McNally’s frolicsome valentine to the glorious, maddening, demanding (insert your own clichéd adjective here) world of footlights, spotlights and ghost lights.",Theater,https://www.nytimes.com/2013/11/27/theater/reviews/terrence-mcnallys-and-away-we-go-at-the-pearl.html
2013-11-27,Chance Encounter Goes Viral; Cyberbullying Is Next,"Chen Kaige, who remains best known for directing the Cannes prizewinner “Farewell My Concubine,” shouldn’t be faulted for attempting a state-of-the-nation look at China today with his new movie, “Caught in the Web.” But this story of cyberbullying and its discontents, though harboring flinty truths and staffed with popular domestic stars, is a messy collision of strained portrayals, semi-comic incidents and tear-jerking tactics.",Movies,https://www.nytimes.com/2013/11/27/movies/caught-in-the-web-directed-by-chen-kaige.html
2013-11-27,"Christmas in Harlem, and O Come, All Ye Songs","Sometimes it takes just one thing — a gesture, a look, the quality of light on a face — to fall for a movie. For me, that moment came in the musical “Black Nativity,” when several characters, including a young couple — Jo-Jo and his very pregnant companion, Maria (Luke James and Grace Gibson) — sing a sharply reworked “Silent Night.” “They say this is your punishment for such poor judgment,” Maria sings on a cold Harlem night. “How you gonna feed it?” That line slips by quickly, but with that two-letter word — “it” — the movie ferociously closes the gap between one homeless child born into poverty and all the forgotten rest. ",Movies,https://www.nytimes.com/2013/11/27/movies/black-nativity-with-angela-bassett-and-jennifer-hudson.html
2013-11-27,A ‘Pool Party’ That’s Also an Art Project,"The British performance and installation artist Ed Fornieles loves to make a mess. In 2011, he sowed disorder on social media by using dozens of fake accounts to enact the Facebook meta-drama “Dorm Daze.” Earlier this year, for his exhibition “Despicable Me 2,” an ode to the fictional Gen Y goddess Britney Rivers, he cluttered Mihai Nicodim Gallery in Los Angeles with totems of modern-day adolescence, including glitter, hearts, confetti and snapshots. And most recently, for a benefit at the New Museum in New York, he wrought chaos by hiring outlandish performers to attend as guests and mingle with the paying attendees, satirizing the conventions of the charity gala.",T Magazine,https://tmagazine.blogs.nytimes.com/2013/11/26/on-view-a-pool-party-thats-also-an-art-project/
2013-11-27,The New York Times Minute,In the Video,Multimedia/Photos,https://www.nytimes.com/news/minute/2013/11/26/the-new-york-times-minute-21/
2013-11-27,"In the End, It’s Not About the Food","TORONTO — In Canada, where I’m from, Thanksgiving is over already. We celebrated on your Columbus Day, and if it offers any solace as you grow increasingly (or maybe just a little bit) anxious in these final hours, ours turned out fine.",Food,https://www.nytimes.com/2013/11/27/dining/in-the-end-its-not-about-the-food.html
2013-11-27,Times Minute: Nov. 26 at 6 p.m.,The Supreme Court will hear cases that test President Obama’s health care law; the pope’s compassionate vision; and a special visitor.,Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002573702/times-minute-nov-26-at-6-pm.html
2013-11-27,"From the Heat of Royal Passion, Poof! It’s Permafrost","A beautiful princess with magical powers that she can’t control; an adorable snowman, with buck teeth and a carrot for a nose, who longs to sunbathe because no one ever told him that heat melts ice; a picture-perfect prince who is revealed to be a scheming, opportunistic cad.",Movies,https://www.nytimes.com/2013/11/27/movies/disneys-frozen-a-makeover-of-the-snow-queen.html
2013-11-27,Risky Investment Vehicle With High Yields Gains Prominence,Congress and investors seem to love investment firms known as business development companies.,Business Day,https://dealbook.nytimes.com/2013/11/26/risky-investment-vehicle-with-high-yields-gains-prominence/
2013-11-27,"From a Bronx Apartment’s Oven, a Gingerbread Colossus Rises in Queens","To call it a village would seem to diminish its Lilliputian sprawl, seeing as how it encompasses 164 structures and weighs in at slightly more than 1.5 tons, including a stuporous 2,240 pounds of icing.",New York,https://www.nytimes.com/2013/11/27/nyregion/the-gingerbread-architect.html
2013-11-27,"You Can Check Out Any Time You Like, but ...","The question that propels “Oldboy,” Spike Lee’s kinetic and colorful new movie, is “Why?” Why has somebody — for a long time, we don’t know who — taken the trouble to kidnap Joe Doucett (Josh Brolin), an alcoholic advertising executive, and lock him up in a fake hotel room for 20 years? Why has Joe been framed for a murder and then, after making a mental journey to madness and back, set free?",Movies,https://www.nytimes.com/2013/11/27/movies/spike-lees-oldboy-starring-josh-brolin.html
2013-11-27,Sicilian Art on the Do-Not-Travel List,A look at some of the important artworks that have been banned for travel by Sicily’s regional government.,Arts,https://www.nytimes.com/slideshow/2013/11/26/arts/design/20131127SICILY.html
2013-11-27,"Citing Inequity, Sicily Bans Loans of 23 Artworks","Sicily’s regional government has set a travel ban on 23 of the island’s most important artworks, a decree that says such works, many of which were recently lent to museums in the United States and elsewhere, should not circulate abroad except under extraordinary circumstances.",Arts,https://www.nytimes.com/2013/11/27/arts/design/citing-inequity-sicily-bans-loans-of-23-artworks.html
2013-11-27,Bassem Youssef on the Muslim Brotherhood,"For Mr. Youssef, an Egyptian satirist whose television show was recently suspended, all of Egypt is paying the price for the Muslim Brotherhood’s failure to rule and the subsequent military takeover.",World,https://www.nytimes.com/video/world/middleeast/100000002573824/excerpts-from-a-talk-with-bassem-youssef.html
2013-11-27,Georges Lautner Dies at 87; Prolific French Film Director,"Georges Lautner, a prolific French director who specialized in comedy and crime — often in the same movie — and became an audience favorite in his home country, died on Friday in Neuilly-sur-Seine, on the outskirts of Paris. He was 87.",Movies,https://www.nytimes.com/2013/11/27/movies/georges-lautner-dies-at-87-prolific-french-film-director.html
2013-11-27,S.E.C. Takes Aim at Swiss Company and Detroit Money Market Fund,"The Securities and Exchange Commission announced a pair of enforcement actions on Tuesday, accusing a Swiss company of bribery and a Detroit money market fund of fraud.",Business Day,https://dealbook.nytimes.com/2013/11/26/s-e-c-takes-aim-at-swiss-company-and-detroit-money-market-fund/
2013-11-27,Excerpts From a Talk With Bassem Youssef,"For Mr. Youssef, a popular Egyptian satirist whose television show was recently suspended, his program is a mirror for developments in Egypt.",World,https://www.nytimes.com/video/world/middleeast/100000002573769/excerpts-from-a-talk-with-bassem-youssef.html
2013-11-27,Where Film Marries Video Game,"While filming a documentary about divisive oil refinery ventures in the subzero cold of Fort McMurray, Alberta, the director David Dufresne said he wasn’t considering only pollution in that Canadian boomtown or the vast tar sands beneath its frozen ground. He was also thinking deeply about technology, about making a new kind of hybrid media, a docugame.",Arts,https://www.nytimes.com/2013/11/27/arts/video-games/where-film-marries-video-game.html
2013-11-27,Bassem Youssef on Self-Censorship,"For Mr. Youssef, an Egyptian satirist whose television show was recently suspended, self-censorship is an inevitable consequence of prevailing limits on free speech.",World,https://www.nytimes.com/video/world/middleeast/100000002573848/excerpts-from-a-talk-with-bassem-youssef.html
2013-11-27,Bassem Youssef on Egypt in the News,"For Mr. Youssef, a popular Egyptian satirist whose television show was recently suspended, the lesson learned is that no one can predict how events will unfold in Egypt.",World,https://www.nytimes.com/video/world/middleeast/100000002573822/excerpts-from-a-talk-with-bassem-youssef.html
2013-11-27,"Down in the Bayou, Mellow They’re Not","Nothing says Thanksgiving like a beat-’em-up written by Sylvester Stallone in which Jason Statham gets to knock the stuffing out of James Franco. If you think that’s a spoiler, you’ve either never seen an audience-pandering movie or the poster for “Homefront,” which shows a snake-eyed Mr. Franco glowering, in what appears to be hell, under an image of the stern-looking Mr. Statham overlaid with an American flag and embracing a child. The movie is as blunt an instrument as the poster, but it’s also crammed with enough moving parts and unexpected distractions (Winona Ryder as a “meth whore”) to make it an indefensibly enjoyable piece of exploitation hackwork.",Movies,https://www.nytimes.com/2013/11/27/movies/homefront-with-winona-ryder-and-james-franco.html
2013-11-27,"Malls Work on Their Security, but Keep It in the Background","As millions of Americans descend on the country’s shopping malls this week for the holiday shopping season, few may notice new security measures intended to prevent violence like the recent shooting at a mall in Paramus, N.J., that left a gunman dead and terrified thousands of shoppers.",Real Estate,https://www.nytimes.com/2013/11/27/realestate/commercial/malls-work-on-their-security-but-keep-it-in-the-background.html
2013-11-27,Ras Marcus,"Ras Marcus, an award-winning Calypsonian artist, singing “Go Fuh Cup.”",World,https://www.nytimes.com/video/world/americas/100000002573454/ras-marcus-.html
2013-11-27,Bassem Youssef on Egypt’s Polarization,"For Mr. Youssef, a popular Egyptian satirist whose television show was recently suspended, Egypt today is more polarized than ever.",World,https://www.nytimes.com/video/world/middleeast/100000002573809/excerpts-from-a-talk-with-bassem-youssef.html
2013-11-27,"Gary dos Santos, Mayor of Strawberry Fields, Dead at 49","Gary dos Santos, 49, a John Lennon devotee and a fixture in Strawberry Fields in Central Park, died Monday night at Mount Sinai Hospital in Manhattan from complications from leukemia, said his companion, Lisa Page.",New York,https://cityroom.blogs.nytimes.com/2013/11/26/gary-dos-santos-mayor-of-strawberry-fields-dead-at-49/
2013-11-27,"City Erred in Putting Shelter Rules Into Effect, Court Rules","The Bloomberg administration violated city rules in trying to carry out a policy that imposes stricter requirements for sheltering homeless adults, New York State’s highest court ruled on Tuesday.",New York,https://www.nytimes.com/2013/11/27/nyregion/city-erred-in-putting-shelter-rules-into-effect-court-rules.html
2013-11-27,A Couple Living in a State of Nostalgia,"Modern documentary filmmaking has been often defined by speed and portability. That was true in the late ’50s and early ’60s, when lightweight machinery helped give birth to the cinéma vérité and direct cinema movements, and it is certainly true today, when smartphones and tiny digital cameras turn everyday life into a collective vérité project. ",Movies,https://www.nytimes.com/2013/11/27/movies/cousin-jules-follows-an-elderly-couple-in-a-french-village.html
2013-11-27,Thanksgiving Day Closings in the Region, ,New York,https://www.nytimes.com/2013/11/27/nyregion/thanksgiving-day-closings-in-the-region.html
2013-11-27,Obama Message at DreamWorks: Hooray for Hollywood,"GLENDALE, Calif. — President Obama tried to escape the controversy over the rocky rollout of his health care program by heading to Hollywood on Tuesday and focusing on one of the United States’ most thriving industries: entertainment.",U.S.,https://www.nytimes.com/2013/11/27/us/politics/obama-message-at-dreamworks-hooray-for-hollywood.html
2013-11-27,Cardinals Put Aside Sentiment and Redesign a Perennial Contender,"When the St. Louis Cardinals clinched their latest trip to the World Series last month at Busch Stadium, General Manager John Mozeliak told the crowd what made this pennant special.",Sports,https://www.nytimes.com/2013/11/27/sports/baseball/cardinals-put-aside-sentiment-and-redesign-a-perennial-contender.html
2013-11-27,"Young Signed, but Mets Fans and Wright Are Still Waiting","David Wright, the Mets’ captain, made the rounds of radio interviews in recent days, letting it be known that after five straight losing seasons he was just as anxious as all those tortured Mets fans wondering what Sandy Alderson, the general manager, would do to improve the team. ",Sports,https://www.nytimes.com/2013/11/27/sports/baseball/young-signed-but-mets-fans-and-wright-are-still-waiting.html
2013-11-27,"From Hurricane Sandy’s Muck, Salvaged Bits of Staten Island Lives","One photo is a crackled black-and-white of a clean-shaven man in a dark uniform, smiling next to a woman in a curly brunette bob wearing what looks like nurse attire.",New York,https://www.nytimes.com/2013/11/27/nyregion/from-hurricane-sandys-muck-salvaged-bits-of-staten-island-lives.html
2013-11-27,"Voters in SeaTac, Wash., Back $15 Minimum Wage","SEATAC, Wash. — After weeks of ballot counting, elections officials said on Tuesday that voters in this small city south of Seattle had in fact approved by 77 votes the highest municipal minimum wage in the nation, $15 an hour, more than twice the federal minimum. ",U.S.,https://www.nytimes.com/2013/11/27/us/voters-in-seatac-wash-back-15-minimum-wage.html
2013-11-27,Much Ado About Bitcoin,"FOR the obsessive followers of the volatile virtual currency bitcoin, the price of a single bitcoin at the time their fixation began holds undue significance. I know one bitcoin cost around $9 when I first stumbled on it in the summer of 2011. That was before I single-handedly sent the price of bitcoin soaring. ",Opinion,https://www.nytimes.com/2013/11/27/opinion/much-ado-about-bitcoin.html
2013-11-27,Jurors Deadlock in Harlem Police Officer’s Trial,"A New York police officer who was charged with participating in a robbery crew that targeted drug dealers was convicted on Tuesday of two counts of obstruction of justice, but a mistrial was declared on the more serious robbery charges after the jury was unable to resolve its deadlock.",New York,https://www.nytimes.com/2013/11/27/nyregion/jurors-deadlock-in-harlem-police-officers-trial.html
2013-11-27,Venture Capital Investment Rises,Venture capital investment in the third quarter was up 17 percent from the same quarter last year.,Business Day,https://www.nytimes.com/interactive/2013/11/27/business/Venture-Capital-Investment-Rises.html
2013-11-27,"Gynecologists May Treat Men, Board Says in Switch",A professional group that certifies obstetrician-gynecologists reversed an earlier directive and said on Tuesday that its members were permitted to treat male patients for sexually transmitted infections and to screen men for anal cancer.,Health,https://www.nytimes.com/2013/11/27/health/gynecologists-may-treat-men-board-says-in-switch.html
2013-11-27,A Bird Whose Life Depends on a Crab,"GLOUCESTER, Mass. — HORSESHOE CRABS have been around for 475 million years, making them among earth’s oldest animals. They emerge from waters along the Eastern Seaboard during the high tides of full and new moons each May and June to spawn and lay their eggs on sandy beaches. The world’s largest population is concentrated in the Delaware Bay off the coasts of New Jersey and Delaware. ",Opinion,https://www.nytimes.com/2013/11/27/opinion/a-bird-whose-life-depends-on-a-crab.html
2013-11-27,"Comet Nears Sun, Offering Planetary Clues",A comet that spent the first 4.5 billion years of its existence in the farthest reaches of the solar system will almost graze the furnace of the sun on Thursday.,Science,https://www.nytimes.com/2013/11/27/us/comet-nears-sun-offering-planetary-clues.html
2013-11-27,Searching for Motives in Mass Killings,To the Editor:,Opinion,https://www.nytimes.com/2013/11/27/opinion/searching-for-motives-in-mass-killings.html
2013-11-27,The Doctor Is Sick: He Will See You Now, ,Opinion,https://www.nytimes.com/2013/11/27/opinion/the-doctor-is-sick-he-will-see-you-now.html
2013-11-27,Iran Nuclear Agreement,To the Editor:,Opinion,https://www.nytimes.com/2013/11/27/opinion/iran-nuclear-agreement.html
2013-11-27,Worried About Obamacare,To the Editor:,Opinion,https://www.nytimes.com/2013/11/27/opinion/worried-about-obamacare.html
2013-11-27,City Council Looks at Lower Speed Limits,"A high-velocity, if perpetually congested, city is being told yet again to slow down.",New York,https://www.nytimes.com/2013/11/27/nyregion/city-council-looks-at-lower-speed-limits.html
2013-11-27,What Japan Should Do,To the Editor:,Opinion,https://www.nytimes.com/2013/11/27/opinion/what-japan-should-do.html
2013-11-27,The Politics of Ethanol,To the Editor:,Opinion,https://www.nytimes.com/2013/11/27/opinion/the-politics-of-ethanol.html
2013-11-27,I.M.F. Shifts Its Approach to Bailouts,"WASHINGTON — The International Monetary Fund, convinced that Europe erred in forcing debtor countries like Greece and Portugal to bear nearly all the pain of recovery on their own, is pushing hard for a plan that would impose upfront losses on bondholders the next time a country in the euro area requests a bailout.",Business Day,https://www.nytimes.com/2013/11/27/business/international/imf-plan-for-next-crisis-would-split-the-bill.html
2013-11-27,Judge Says Statements by Bin Laden’s Son-in-Law Can Be Used in Terrorism Case,A federal judge in Manhattan declined on Tuesday to suppress statements made to the authorities by a son-in-law of Osama bin Laden who is charged with conspiring to kill Americans.,New York,https://www.nytimes.com/2013/11/27/nyregion/judge-says-statements-by-bin-ladens-son-in-law-can-be-used-in-terrorism-case.html
2013-11-27,"New Boom in Subprime Loans, for Smaller Businesses","A small, little-known company from Missouri borrows hundreds of millions of dollars from two of the biggest names in Wall Street finance. The loans are rated subprime. What’s more, they carry few of the standard protections seen in ordinary debt, making them particularly risky bets.",Business Day,https://dealbook.nytimes.com/2013/11/26/new-boom-in-subprime-loans-for-smaller-businesses/
2013-11-27,Another Challenge to the Health Care Law,"More than a year after it upheld the constitutionality of the Affordable Care Act, the Supreme Court has set the stage for a showdown over the law’s requirement that employer health plans cover birth control. It agreed on Tuesday to hear two cases challenging the mandate, each brought by a secular, profit-making company seeking an exemption on religious grounds. They are among a slew of lawsuits seeking similar exemptions. Lower federal appellate courts have split on the question, creating a need for a decisive ruling from the Supreme Court that rejects the specious religious liberty claims.",Opinion,https://www.nytimes.com/2013/11/27/opinion/another-challenge-to-the-health-care-law.html
2013-11-27,N.F.L. Concussion Case Offers Clues for Hockey Lawsuit,"When the N.F.L. agreed in August to pay $765 million to settle a lawsuit filed by thousands of retirees who said that the league had failed to disclose the dangers of repeated head trauma, it largely ended one legal challenge and invited others.",Sports,https://www.nytimes.com/2013/11/27/sports/hockey/nfl-concussion-case-offers-clues-for-hockey-lawsuit.html
2013-11-27,Escalating Debt,"Ever since the recession hit in 2008, the debt burden of most European nations has risen sharply. Particularly vulnerable countries like Greece and Portugal have been forced to impose further austerity measures and turn to their neighbors and the International Monetary Fund for bailouts to help manage their finances.",Business Day,https://www.nytimes.com/interactive/2013/11/26/business/international/escalating-debt.html
2013-11-27,The War on Thanksgiving,"In 1939, Thanksgiving was supposed to fall on Nov. 30, but President Franklin Roosevelt, on the advice of the National Retail Dry Goods Association, pushed it forward a week to extend the holiday gift-buying season. That delighted business owners but upset traditionalists, like the selectmen of Plymouth, Mass., who felt that celebrating early meant “sacrificing the real significance of the day for the purpose of satisfying commercial interests.”",Opinion,https://www.nytimes.com/2013/11/27/opinion/the-war-on-thanksgiving.html
2013-11-27,Sifting Through the Irish Troubles,"Attorney General John Larkin of Northern Ireland has stirred passionate controversy with his suggestion that the passage of time makes it counterproductive to continue investigating the sectarian raids and military operations that took more than 3,500 lives during the Troubles, the violent conflict in Northern Ireland that lasted more than a generation. ",Opinion,https://www.nytimes.com/2013/11/27/opinion/sifting-through-the-irish-troubles.html
2013-11-27,Pressure and Passivity on Immigration,"President Obama made the case for immigration reform again on Monday, in a speech in San Francisco that seemed mostly directed to Republicans in Congress, who aren’t listening. ",Opinion,https://www.nytimes.com/2013/11/27/opinion/pressure-and-passivity-on-immigration.html
2013-11-27,U.S. Coast Guard Rescue Video,Dozens of Haitians sat on the hull of a sailboat after it grounded and capsized 15 nautical miles southwest of the Bahamas.,U.S.,https://www.nytimes.com/video/us/100000002573850/us-coast-guard-rescue-video.html
2013-11-27,Home for the Holidays,Is it better for families to air their differences or avoid them?,Opinion,https://www.nytimes.com/roomfordebate/2013/11/26/home-for-the-holidays/
2013-11-27,New Jersey Now Allows Gambling via Internet,"New Jersey began allowing Internet gambling on Tuesday in a much-watched bet that there are untapped sources of revenue on bedside iPads and cubicle desktops, and even among people checking their phones while they wait in line for coffee. ",New York,https://www.nytimes.com/2013/11/27/nyregion/new-jersey-opens-up-for-online-gambling.html
2013-11-27,Toyo Tire Agrees to Penalty in Price-Fixing Conspiracy,"A Japanese auto parts company agreed to pay a $120 million fine and plead guilty to charges that it fixed prices, becoming the latest supplier charged in the Justice Department’s sweeping antitrust investigation of the auto parts business, the department said on Tuesday.",Business Day,https://www.nytimes.com/2013/11/27/business/toyo-tire-agrees-to-penalty-in-price-fixing-conspiracy.html
2013-11-27,"Enjoy the Parade, and Don’t Forget to Thank Your Friendly Sewer Workers","By midmorning Tuesday, the sewer workers had taken apart five catch basins along Central Park West near the American Museum of Natural History. Then they scooped out street sludge that had been trapped in a kind of holding vault, where it had steeped for two or three years in about four feet of water. ",New York,https://www.nytimes.com/2013/11/27/nyregion/enjoy-the-parade-and-dont-forget-to-thank-your-friendly-sewer-workers.html
2013-11-27,Book Published in 1640 Sets a Record at Auction,It already held a record as the first book printed in English in North America. Now it holds two: It is also the most expensive book ever sold at auction.,New York,https://www.nytimes.com/2013/11/27/nyregion/book-published-in-1640-makes-record-sale-at-auction.html
2013-11-27,Pigskin Pride and Prejudice,WASHINGTON — I dreamed of Peyton Manning.,Opinion,https://www.nytimes.com/2013/11/27/opinion/dowd-pigskin-pride-and-prejudice.html
2013-11-27,Analyst Seeks to Avoid Jail by Testifying in SAC Trial,"The star witness in the federal government’s insider trading prosecution of Michael Steinberg, once a senior trader at SAC Capital Advisors, told a federal jury on Tuesday why he was cooperating with prosecutors and testifying at the trial.",Business Day,https://dealbook.nytimes.com/2013/11/26/analyst-seeks-to-avoid-jail-by-testifying-in-sac-trial/
2013-11-27,Strong Winds May Ground Biggest Balloons at Thanksgiving Day Parade,The fate of the world’s most famous balloons is up in the air.,New York,https://www.nytimes.com/2013/11/27/nyregion/strong-winds-may-ground-biggest-balloons-at-macys-thanksgiving-day-parade.html
2013-11-27,Clinton Seeks State Dept. Legacy Beyond That of Globe-Trotter,"This month at a symposium at Georgetown University on Afghan women, Secretary of State John Kerry praised his predecessor, Hillary Rodham Clinton, whom he referred to as “Madam Secretary-Senator-First-Lady-Everything.”",U.S.,https://www.nytimes.com/2013/11/27/us/clinton-seeks-state-dept-legacy-beyond-that-of-globe-trotter.html
2013-11-27,"With New Agreement, N.Y.U. Would Again Recognize Graduate Assistants’ Union","For eight years, hundreds of graduate students at New York University have been at war with the school’s president, John Sexton, over his 2005 decision to stop recognizing the labor union that once represented more than 1,000 of the university’s graduate teaching and research assistants.",New York,https://www.nytimes.com/2013/11/27/nyregion/with-new-agreement-nyu-would-again-recognize-graduate-assistants-union.html
2013-11-27,Clip: 'Get a Horse!',A segment from the animated Mickey Mouse short.,Movies,https://www.nytimes.com/video/movies/100000002574126/clip-get-a-horse.html
2013-11-27,New Birth Control Label Counters Lawsuit Claim,European health authorities have made two significant changes to the label of an emergency contraception pill that is equivalent to Plan B One-Step. One of the changes could be relevant to two cases that the Supreme Court added to its docket on Tuesday. ,U.S.,https://www.nytimes.com/2013/11/27/us/shift-on-birth-control-pill-may-affect-court-cases.html
2013-11-27,Pulling a More Diverse Group of Achievers Into the Advanced Placement Pool,"ORLANDO, Fla. — Every year, more than 600,000 academically promising high school students — most of them poor, Latino or black — fail to enroll in Advanced Placement courses, often viewed as head starts for the college-bound.",Education,https://www.nytimes.com/2013/11/27/us/pulling-a-more-diverse-group-of-achievers-into-the-advanced-placement-pool.html
2013-11-27,"Merrell Williams Jr., Paralegal Who Bared Big Tobacco, Dies at 72","Merrell Williams Jr., a former paralegal who leaked mountains of internal documents of the Brown & Williamson Tobacco Company in 1994, fueling lawsuits that resulted in an industry payout of billions of dollars to pay smokers’ medical bills, died on Nov. 18 in Ocean Springs, Miss. He was 72.",Business Day,https://www.nytimes.com/2013/11/27/business/merrell-williams-jr-paralegal-who-bared-big-tobacco-dies-at-72.html
2013-11-27,"Knicks Owner Is Singing the Blues, and So Is His Team","ORLANDO, Fla. — “Hello everybody!” James L. Dolan shouted into the microphone in front of about 100 people who had arrived early at the Amway Center for an Eagles concert.",Sports,https://www.nytimes.com/2013/11/27/sports/basketball/knicks-owner-is-singing-the-blues-and-so-is-his-team.html
2013-11-27,Resurrecting His Master’s Mouse Voice,"Starting with “Steamboat Willie” in 1928, Walt Disney provided the high-pitched, enthusiastic tones of Mickey Mouse for at least 100 shorts, maybe more. Now make that at least 101.",Movies,https://www.nytimes.com/2013/12/01/movies/walt-disneys-voice-lives-in-new-mickey-mouse-cartoon.html
2013-11-27,Finding Holiday Good Will in Glasses of Juice,"WELCH’S most essential ingredient comes from vines, so it’s fitting that for a new cause-marketing effort the grape products brand is turning to Vine, the mobile app for sharing six-second video clips. ",Business Day,https://www.nytimes.com/2013/11/27/business/media/finding-holiday-good-will-in-glasses-of-juice.html
2013-11-27,Jury Acquits Mobster in ’97 Killing of Officer,A former consigliere of the Colombo crime family was acquitted on Tuesday of the 1997 murder of a New York police officer. It was the second time a federal jury rejected arguments from prosecutors that leaders of the crime family ordered the killing.,New York,https://www.nytimes.com/2013/11/27/nyregion/jury-acquits-mobster-in-97-killing-of-officer.html
2013-11-27,What Does Black Friday Mean for You?,"“Black Friday,” the day after Thanksgiving, has traditionally been the kickoff for the holiday shopping season, when Americans wake up in the pre-dawn hours (or never go to sleep) and race to malls and stores for the best deals. But in recent years, the holiday gift-buying countdown has been stretched even longer, with many retailers offering bargains on best-selling items days, even weeks, in advance of Black Friday.",Business Day,https://www.nytimes.com/2013/11/27/business/what-does-black-friday-mean-for-you.html
2013-11-27,Retailers Seek Partners in Social Networks,MINNEAPOLIS — “Showrooming” is no longer a bad word. ,Business Day,https://www.nytimes.com/2013/11/27/technology/retailers-seek-partners-in-social-networks.html
2013-11-27,"Home Sweet Home, Spoiled by Mold and Tight Quarters","As a grandmother, Sheila Cherry hews to the classic model. Her face lights up when she refers to her five grandchildren; she calls them her babies; she can easily recount their stories. ",New York,https://www.nytimes.com/2013/11/27/nyregion/home-sweet-home-spoiled-by-mold-and-tight-quarters.html
