aligned_date,headline,text,section,url
2015-09-03,"Barbara Brecht-Schall, Guardian of Father’s Plays, Dies at 84","Barbara Brecht-Schall, a daughter of the playwright Bertolt Brecht and the guardian of his literary legacy, died on Monday in Berlin. She was 84.",Theater,https://www.nytimes.com/2015/09/03/theater/barbara-brecht-schall-guardian-of-fathers-plays-dies-at-84.html
2015-09-03,"N.Y.U. Removes Bill Cosby’s Name From Film Workshop, Joining Other Schools","An intensive workshop at New York University was created to find high school students from the New York City area interested in film but who came from backgrounds underrepresented in the industry. Over a series of Saturdays, they were immersed in the medium, taught techniques and introduced to professionals.",New York,https://www.nytimes.com/2015/09/03/nyregion/nyu-removes-bill-cosbys-name-from-film-workshop-joining-other-schools.html
2015-09-03,Fox Lake Mourns Police Officer as Search for Suspects Shifts,"FOX LAKE, Ill. — The police helicopters hovering low over this waterfront community on Tuesday were mostly gone. So, too, were the dozens of dogs that scoured the ground for the scents of a police lieutenant’s killers. At the Channel Inn restaurant, Wednesday’s lunch crowd was back to its regular size.",U.S.,https://www.nytimes.com/2015/09/03/us/fox-lake-mourns-police-officer-as-search-for-suspects-shifts.html
2015-09-03,‘Mr. Robot’ Season Finale: Who’s That Knocking at My Door?,"Seriously, though, who’s that knocking at the door at the end of the Season 1 finale of “Mr. Robot”?",Arts,https://artsbeat.blogs.nytimes.com/2015/09/02/mr-robot-season-1-finale-recap-review/
2015-09-03,"Matt Harvey Lifts Mets, Then Shows Signs of Fatigue","On Wednesday, Matt Harvey took the mound in a September game for the first time since his rookie season in 2012, when he still carried an air of mystery but also represented so much potential for a team desperate for the kind of player who could shepherd them back to the playoffs.",Sports,https://www.nytimes.com/2015/09/03/sports/baseball/matt-harvey-lifts-mets-as-their-gaze-shifts-to-october.html
2015-09-03,Venus Williams Beats Back a Challenge From a Plucky American Compatriot,"The first time Venus Williams served for the match, she double-faulted. Then she double-faulted again. Her opponent, the plucky 25-year-old Irina Falconi, won the break, pumping dim life back into an otherwise ineffective effort.",Sports,https://www.nytimes.com/2015/09/03/sports/tennis/venus-williams-beats-back-us-open-challenge-from-a-plucky-american-compatriot.html
2015-09-03,Word of the Day + Quiz | lucid,lucid • \ˈlü-səd\ • adjective,Education,https://learning.blogs.nytimes.com/2015/09/03/word-of-the-day-lucid/
2015-09-03,Vietnam’s Military Parade,"On Wednesday, Vietnam also held a military parade, celebrating the 70th anniversary of its declaration of independence from French colonialism.",World,https://www.nytimes.com/video/world/asia/100000003888889/vietnams-military-parade.html
2015-09-03,What’s On TV Thursday,"10 P.M. (Fuse) ALMOST FAMOUS (2000) The director Cameron Crowe looks back on his career as a teenage music journalist in this coming-of-age story about his fictionalized alter ego, William Miller (Patrick Fugit), a 15-year-old from San Diego who makes a fairy-tale ascent from nerdy schoolboy to Rolling Stone reporter. Frances McDormand plays William’s protective mother, a college professor; Zooey Deschanel, his rebellious older sister; Philip Seymour Hoffman, the critic Lester Bangs; and Billy Crudup, Russell Hammond, the lead guitarist of the band Stillwater, to whom William is drawn. And Kate Hudson (above right with Mr. Fugit) is Penny Lane, the ringleader of a troupe of groupies who call themselves the Band-Aids. “We don’t have intercourse,” she says. “We inspire the music.” Mr. Crowe “may be the least cynical director working in Hollywood today,” A. O. Scott wrote in The New York Times. “Of course, rock ’n’ roll is not always about being nice.”",Arts,https://www.nytimes.com/2015/09/03/arts/television/whats-on-tv-thursday.html
2015-09-03,"Bryan Brothers, Five-Time Champions, Lose Opener","Bob and Mike Bryan, the top seeds and a doubles juggernaut for more than a decade, crashed out of the United States Open in the first round Wednesday night, falling, 7-6 (4), 5-7, 6-3, to another American pair, Sam Querrey and Steve Johnson.",Sports,https://www.nytimes.com/2015/09/03/sports/tennis/bryan-brothers-five-time-us-open-champions-lose-opener.html
2015-09-03,Quotation of the Day,"“Look, this guy’s the front-runner. He should be treated like a front-runner, not like some kind of alternative universe to the political system.”",Corrections,https://www.nytimes.com/2015/09/03/pageoneplus/quotation-of-the-day.html
2015-09-03,Inside a Cloistered Monastery: Joy and Love,"The idea of a cloistered life strikes some as one of severity and silence, of running away from a broken heart or a broken life. But as Toni Greaves discovered when she visited a community of cloistered nuns in New Jersey, it was a joyful embrace of a life that is in many ways countercultural given the me-first society that lurks beyond the convent’s walls.",Multimedia/Photos,https://lens.blogs.nytimes.com/2015/09/03/inside-a-cloistered-monastery-joy-and-love/
2015-09-03,China’s Military Parade Celebrates World War II Victory,"In a world capital that had been shut down for the occasion, some 12,000 Chinese troops were expected to march through Tiananmen Square on Thursday.",World,https://www.nytimes.com/slideshow/2015/09/03/world/asia/china-s-military-parade-celebrates-world-war-ii-victory.html
2015-09-03,"Corrections: September 3, 2015",INTERNATIONAL,Corrections,https://www.nytimes.com/2015/09/03/pageoneplus/corrections-september-3-2015.html
2015-09-03,Parental Benefits Where One Parent Counts for More,"Companies are becoming more generous with family-friendly benefits, but in many cases they have a catch. They are awarded not to all parents of young children, but to so-called primary caregivers.",The Upshot,https://www.nytimes.com/2015/09/03/upshot/parental-benefits-where-one-parent-counts-for-more.html
2015-09-03,Progress on Democracy for Guatemala,To the Editor:,Opinion,https://www.nytimes.com/2015/09/03/opinion/progress-on-democracy-for-guatemala.html
2015-09-03,Judges Standing Upside-Down,"Something funny is happening on the way to the courthouse — and I don’t mean county clerks refusing to issue licenses for same-sex marriages. For decades, judicial conservatism has been defined at least in part as strict observance of the elements that make a case justiciable in federal court: a live controversy and a plaintiff with a concrete problem — as opposed to a general grievance — that can be fixed by a favorable ruling. I first learned about the doctrine of standing back when progressive law professors wrung their hands over how flagrantly justices like William H. Rehnquist were invoking standing and other jurisdictional barriers in order to close courthouse doors to meritorious lawsuits.",Opinion,https://www.nytimes.com/2015/09/03/opinion/judges-standing-upside-down.html
2015-09-03,Ratcheting Up the Rhetoric,"Last week, Deputy Darren H. Goforth of the Harris County, Tex., Sheriff’s Department was executed at a gas station in a Houston suburb. It was a horrific scene.",Opinion,https://www.nytimes.com/2015/09/03/opinion/charles-blow-ratcheting-up-the-rhetoric.html
2015-09-03,Australia’s Brutal Treatment of Migrants  ,Some European officials may be tempted to adopt the hard-line approach Australia has used to stem a similar tide of migrants. That would be unconscionable.,Opinion,https://www.nytimes.com/2015/09/03/opinion/australias-brutal-treatment-of-migrants.html
2015-09-03,The Jewish Divide Over the Iran Nuclear Deal,To the Editor:,Opinion,https://www.nytimes.com/2015/09/03/opinion/the-jewish-divide-over-the-iran-nuclear-deal.html
2015-09-03,An Ancient Fish Is Running Out of Time,"HELENA, Mont. — FROM an evolutionary perspective, the pallid sturgeon is a thing of beauty.",Opinion,https://www.nytimes.com/2015/09/03/opinion/an-ancient-fish-is-running-out-of-time.html
2015-09-03,A City Council Race in Queens,"Six candidates are competing in the Democratic primary on Sept. 10 for an empty seat in the New York City Council’s 23rd District, in eastern Queens.",Opinion,https://www.nytimes.com/2015/09/03/opinion/a-city-council-race-in-queens.html
2015-09-03,Better Pay for Home Aides,To the Editor:,Opinion,https://www.nytimes.com/2015/09/03/opinion/better-pay-for-home-aides.html
2015-09-03,Payday for Ice Bucket Challenge’s Mocked Slacktivists,"When Americans were giddily drenching themselves with ice water during the “ice bucket challenge” a year ago, the cognoscenti rolled their eyes.",Opinion,https://www.nytimes.com/2015/09/03/opinion/nicholas-kristof-payday-for-ice-bucket-challenges-mocked-slacktivists.html
2015-09-03,"Clinton, Trump and the Politics of Self-Destruction",RIGHT now it looks very much as if the two major political parties in America are in a race to see which one can destroy itself first.,Opinion,https://www.nytimes.com/2015/09/03/opinion/clinton-trump-and-the-politics-of-self-destruction.html
2015-09-03,Migrant Chaos Mounts While Divided Europe Stumbles for Response,LONDON — The struggle among European leaders to develop a coherent response to the spiraling migrant crisis intensified on Thursday as fresh calls for a blocwide plan were met with recriminations about the Continent being swamped with Muslims.,World,https://www.nytimes.com/2015/09/04/world/europe/hungary-train-station-migrant-crisis.html
2015-09-03,"The U.S. Open, the Toughest Ticket in Town","In the early 1990s, my father worked for an ad agency that purchased courtside boxes at the United States Open. Sometimes, when there were no clients around to be wooed, he took me instead.",Opinion,https://opinionator.blogs.nytimes.com/2015/09/03/the-u-s-open-the-toughest-ticket-in-town/
2015-09-03,Is Immigration Really a Problem?,Is unauthorized immigration as much of a problem for the U.S. as some claim?,Opinion,https://www.nytimes.com/roomfordebate/2015/09/03/is-immigration-really-a-problem-in-the-us
