aligned_date,headline,text,section,url
2012-02-29,"Having Failed His Big Audition, Parnell Tries to Rebound","PORT ST. LUCIE, Fla. — There is no way to typecast a Mets relief pitcher.",Sports,https://www.nytimes.com/2012/03/01/sports/baseball/bobby-parnell-makes-case-for-spot-in-mets-crowded-bullpen.html
2012-02-29,The Terrors of the First Day of School,"Every year in each district across America, every child has to face the first day of school. But for Maggie McKay in “Friends With Boys,” a graphic novel by Faith Erin Hicks, that single day, upon which so much of a teenager’s life seems to hinge, is more daunting than for most. This is her first day of school ever.",Books,https://www.nytimes.com/2012/02/29/books/friends-with-boys-by-faith-erin-hicks.html
2012-02-29,One Man’s Trash | Dan Colen at Karma,"var data;function jsonSlideshowCallback(response){data = response;}NYTD.options = {source: data,cropType: 'blog480',appendTo: 'fullScreenSlideShow',showHeadLine: 'false', renderstyle: ""embeddedSlideShowTmag""}",T Magazine,https://tmagazine.blogs.nytimes.com/2012/02/29/one-mans-trash-dan-colen-at-karma/
2012-02-29,Introducing Make Your Pitch,"If you are an entrepreneur with a new business or a breakthrough business idea, we want to meet you. I’m a business strategist (and a recovering investment banker), and I am inviting you to participate in The New York Times Make Your Pitch contest.",Business Day,https://boss.blogs.nytimes.com/2012/02/29/introducing-make-your-pitch/
2012-02-29,Careless Social Media Use May Raise Risk of Identity Fraud, ,Your Money,https://bucks.blogs.nytimes.com/2012/02/29/careless-social-media-use-may-raise-risk-of-identity-fraud/
2012-02-29,Ferrari Previews the F12 Berlinetta Ahead of Geneva Auto Show,"Though boutique European hypercar manufacturers like Gumpert, Koenigsegg and Pagani use the Geneva auto show as their de facto home showcase, Ferrari is encroaching on their high-horsepower club meet.",Automobiles,https://wheels.blogs.nytimes.com/2012/02/29/ferrari-previews-the-f12-berlinetta-ahead-of-geneva-auto-show/
2012-02-29,G.O.P. Fight Moves to Super Tuesday Battlegrounds,"Having dodged political calamity with a victory on Tuesday night in his home state of Michigan, Mitt Romney quickly shifted his attention to Ohio on Wednesday morning as his chief rival vowed an aggressive, nationwide fight for the Republican nomination in the weeks ahead.",U.S.,https://www.nytimes.com/2012/03/01/us/politics/gop-fight-moves-to-super-tuesday-battlegrounds.html
2012-02-29,Anti-Gay Law Stirs Fears in Russia,"MOSCOW — St. Petersburg’s legislature passed a law on Wednesday aimed at eliminating what its backers called “propaganda” of homosexuality among minors, prompting fears among gay rights groups of an impending crackdown on their activities as other cities vowed to look into adopting similar measures.",World,https://www.nytimes.com/2012/03/01/world/asia/anti-gay-law-stirs-fears-in-russia.html
2012-02-29,High School Matches That End in Just 'O.K.' ,"Eighth-grade public school students will learn their high school assignments on Thursday, and SchoolBook's teacher-blogger writes that many of her students have already forgotten which schools they requested. It's not that they're forgetful, she writes. ""It's that they made their choices without a lot of thought or commitment.  They didn't go to countless open houses or pore over the thick high school directory.  They have also been told that many of the better schools are unlikely to accept them."" Nevertheless, it usually ""turns out O.K.,"" she says. ""And 'O.K.' is what they've grown to accept.""",Education,https://www.nytimes.com/schoolbook/2012/02/29/high-school-matches-that-end-in-just-o-k/
2012-02-29,A Mexican Star Stakes a Claim Above the Border,WHAT man hasn’t looked in the mirror and asked himself: Who am I? ,Arts,https://www.nytimes.com/2012/03/04/arts/television/eugenio-derbez-stars-in-rob-and-girl-in-progress.html
2012-02-29,‘The Rock’ Finally Sets Off on Its Journey to Los Angeles Museum,"The long-awaited — and much-delayed — moment has finally arrived: Late Tuesday night the 340-ton boulder that will be the anchor of an outdoor exhibition called “Levitated Mass” finally began rolling its way from a Riverside, Calif., quarry toward the Los Angeles County Museum of Art. ",Arts,https://artsbeat.blogs.nytimes.com/2012/02/29/the-rock-finally-sets-off-on-its-journey-to-los-angeles-museum/
2012-02-29,Children’s Books Lose Touch With Nature,"Remember “Blueberries for Sal” by Robert McCloskey? Young Sal heads for Blueberry Hill with her mother to pick berries for pie, but starts to follow a mama bear (also picking blueberries) home, while the bear cub follows Sal’s mother. If you haven’t read it, don’t worry — happy endings all around. Published in 1948 (and awarded the Caldecott Medal in 1949), “Blueberries for Sal” offers an old-school look at nature — and that’s just what’s missing from contemporary children’s books.",Style,https://parenting.blogs.nytimes.com/2012/02/29/childrens-books-lose-touch-with-nature/
2012-02-29,Eugenio Derbez in 'Rob',The Mexican comedy star is starting to raise his profile in the United States.,Arts,https://www.nytimes.com/video/arts/television/100000001392966/eugenio-derbez-in-rob.html
2012-02-29,"Across Texas, Police Root Out Transgressors of a Mild Sort","HALE CENTER, Tex. — A burly, goateed police lieutenant knocked on a door in this windswept farming town of 2,200 Tuesday morning. He was looking for Daniel Castillo, who had become a wanted man. ",U.S.,https://www.nytimes.com/2012/03/01/us/great-texas-warrant-roundup-roots-out-misdemeanor-offenders.html
2012-02-29,Israeli Troops Raid Two Palestinian TV Stations in the West Bank,"JERUSALEM — Israeli troops raided two Palestinian television stations in Ramallah in the occupied West Bank early on Wednesday, confiscating transmitters, computer hard drives and documents and eliciting angry condemnations from the Palestinian Authority.",World,https://www.nytimes.com/2012/03/01/world/middleeast/israeli-troops-raid-two-palestinian-tv-stations-in-ramallah.html
2012-02-29,"In Relay Practice, Yankees Have Answer for Valentine","TAMPA, Fla. — The timing that Derek Jeter displayed in making the famous flip relay to Jorge Posada in the 2001 playoffs was remarkable. The timing the Yankees displayed by practicing the same play Wednesday was too rich to believe.",Sports,https://bats.blogs.nytimes.com/2012/02/29/jeter-and-rodriguez-respond-to-valentines-remarks/
2012-02-29,Q&A With U.S. Defender Carlos Bocanegra,"GENOA, Italy — The United States is set to play Italy Wednesday at Genoa’s Luigi Ferraris in an international friendly. Brian Sciaretta, who is covering the match for The Times, interviewed the U.S. national team captain Carlos Bocanegra about the American team, the difficult situation at his club team, Glasgow Rangers of Scotland, with the club filing for administration and what he sees in his future. ",Sports,https://goal.blogs.nytimes.com/2012/02/29/qa-with-u-s-defender-carlos-bocanegra/
2012-02-29,"Business Day Live | February 29, 2012","On Wall Street, bonuses survive a sharp decline in profits; the European Central Bank soothes fears of a credit crunch; Eduardo Porter asks if there were alternatives to the stimulus package.",Business Day,https://www.nytimes.com/video/business/100000001392907/business-day-live-february-29-2012.html
2012-02-29,Gaddis Wins History Prize for Kennan Biography,"The historian John Lewis Gaddis has won the annual American History Book Prize for “George F. Kennan: An American Life,” the New-York Historical Society announced. Roger Hertog, the chair of the society’s board of trustees, praised Mr. Gaddis for bringing to life “the story of the grand strategist who shaped foreign policy over the last 60 years.” ",Arts,https://artsbeat.blogs.nytimes.com/2012/02/29/gaddis-wins-history-prize-for-kennan-biography/
2012-02-29,Morning T | Guillaume Henry,"Guillaume Henry of Carven discusses his pre-fall collection with Jane Herman, online editor for T Magazine.",T Magazine,https://www.nytimes.com/video/t-magazine/100000001381242/morning-t--guillaume-henry.html
2012-02-29,"At Sony, Portable Games Just Got Bigger","The Times’ videogame critic, Seth Schiesel, looks at Sony’s PlayStation Vita, a new portable gaming platform that hopes to steal back the some of thunder in mobile gaming from smartphones. ",Technology,https://gadgetwise.blogs.nytimes.com/2012/02/29/at-sony-portable-games-just-got-bigger/
2012-02-29,Dreier Opts Out of Re-Election Bid,"Another senior House member from California, drawn into a new district where he would have faced difficulties being re-elected, is calling it a day.",U.S.,https://thecaucus.blogs.nytimes.com/2012/02/29/dreier-opts-out-of-re-election-bid/
2012-02-29,Pentagon Contradicts Findings on Dover,"WASHINGTON — The Pentagon struggled on Wednesday to clarify confusion created by an independent report that said unidentified body parts of some victims of the Sept. 11, 2001, attacks were incinerated and dumped in a landfill. Top officials promised a full accounting to the victims’ families.",U.S.,https://www.nytimes.com/2012/03/01/us/air-force-official-says-9-11-remains-in-landfill-did-not-include-shanksville-victims.html
2012-02-29,Arrests and Protests With New Occupy Wall St. Push,"Updated, 12:35 p.m. | The police arrested two Occupy Wall Street protesters overnight and issued summonses to seven others as the New York wing of the movement geared up for its first day of heavy activity in weeks. ",New York,https://cityroom.blogs.nytimes.com/2012/02/29/arrests-and-protests-as-occupy-wall-street-resumes/
2012-02-29,Dries Van Noten: Fall 2012 RTW,Paris,Fashion & Style,https://www.nytimes.com/slideshow/2012/02/29/fashion/runway-womens/dries-van-noten-fall-2012-rtw.html
2012-02-29,Born to Run,"var data;function jsonSlideshowCallback(response){data = response;}NYTD.options = {source: data,cropType: 'blog480',appendTo: 'fullScreenSlideShow',showHeadLine: 'false', renderstyle: ""embeddedSlideShowTmag""}",T Magazine,https://tmagazine.blogs.nytimes.com/2012/02/29/born-to-run/
2012-02-29,The Meaning of Michigan,"Imagine that general elections were held, as presidential primaries are, one state at a time.",U.S.,https://fivethirtyeight.blogs.nytimes.com/2012/02/29/the-meaning-of-michigan/
2012-02-29,A Humble Suggestion for Your Next Casual Friday: PajamaJeans,"DealBook tries to stay fairly plugged in to the sartorial sensibilities of the Wall Street and technology worlds. We’ve profiled Bonobos, covered a Harvard Business School fashion show and taken you inside denim day at Goldman Sachs. ",Business Day,https://dealbook.nytimes.com/2012/02/29/a-humble-suggestion-for-your-next-casual-friday-pajamajeans/
2012-02-29,Jessye Norman to Publish Memoir,"Jessye Norman, the renowned opera singer, will write a memoir about her family and professional life, her publisher said on Wednesday. The book, “Stand Up and Sing!” is scheduled for release by Houghton Mifflin Harcourt in late 2013.",Arts,https://artsbeat.blogs.nytimes.com/2012/02/29/jessye-norman-to-publish-memoir/
2012-02-29,The Unjustly Neglected “Margin Call”,"Speaking of Noah Millman, reading his Oscar post reminds me that my own comments on the year in movies neglected to mention what was perhaps the most striking injustice of the Best Picture nominations: The lack of any love for “Margin Call,” which was, as Millman writes, “not only extremely well-written and well-acted … but an extremely rare effort to accurately depict the culture of Wall Street.” (Be sure to check out his perceptive take on the movie’s moral and professional dilemmas.) The movie did get a screenplay nomination, but it had the ingredients for more: A timely subject, excellent reviews, a pedigreed cast (Jeremy Irons, Kevin Spacey, Demi Moore, etc.), a theme that should have resonated in liberal Hollywood, and a labor-of-love backstory for its writer-director, J.C. Chandor. It even came out during the autumn heyday of Occupy Wall Street! And yet Academy voters preferred the mawkish charms of “Extremely Loud and Incredibly Close” instead …",Opinion,https://douthat.blogs.nytimes.com/2012/02/29/the-unjustly-neglected-margin-call/
2012-02-29,Rangers’ New Enforcer Still Misses Old One,"John Scott went to the Minnesota Wild in 2008 thinking there was not enough room in the lineup for him and Derek Boogaard. Scott was 6 feet 8 inches and 270 pounds; Boogaard was 6-9 and 255. Their shared specialty was intimidating opponents by decisively winning fights. But they became teammates and close friends. They went on vacations together. The bond endured, even after Boogaard signed with the Rangers and Scott became a member of the Chicago Blackhawks.",Sports,https://www.nytimes.com/2012/03/01/sports/hockey/rangers-new-enforcer-still-misses-the-old-one.html
2012-02-29,Dries Van Noten Refigures an Asian Story,"Under the chandeliers of a gilded reception room at Hôtel de Ville, Dries Van Noten presented a calm, thoughtful, inviting collection that married his masculine tailoring with historical Asian prints. The richly colored prints — from Japan, China and Korea — appeared not only as silk skirts, blouses and languorous dresses, but also as angular panels on jackets and coats.",Style,https://runway.blogs.nytimes.com/2012/02/29/dries-van-noten-refigures-an-asian-story/
2012-02-29,"In Ohio, Romney Pivots His Attention to Obama","TOLEDO, Ohio — When word finally came down that Mitt Romney had won the Arizona and Michigan primaries on Tuesday night, Mr. Romney thanked the crowd and his supporters, acknowledged that it had been a disconcertingly close race, and pivoted quickly to attacking President Obama. On Wednesday morning, the same strategy was on display in Ohio.",U.S.,https://thecaucus.blogs.nytimes.com/2012/02/29/in-ohio-romney-pivots-his-attention-to-obama/
2012-02-29,Business Day Live," On Wall Street, bonuses survive a sharp decline in profits; the European Central Bank soothes fears of a credit crunch; Eduardo Porter asks if there were alternatives to the stimulus package.",Business Day,https://dealbook.nytimes.com/2012/02/29/business-day-live-13/
2012-02-29,The Rise of the 5-Hour Energy Drink,We’ve all seen those little red and yellow bottles at the checkout counter promising a five-hour energy boost. But what’s in them? And do they work?,Health,https://well.blogs.nytimes.com/2012/02/29/the-rise-of-the-5-hour-energy-drink/
2012-02-29,Security Meeting Focuses on the Basics," SAN FRANCISCO — At the annual gathering here for computer security professionals this week, there was a lot of talk about hygiene. Not hand washing, but its digital equivalent.",Technology,https://bits.blogs.nytimes.com/2012/02/29/security-meeting-focuses-on-the-basics/
2012-02-29,"Through Alliance, G.M. to Take a Stake in Peugeot","DETROIT — General Motors said on Wednesday that it had agreed to form a “long-term and broad-scale” alliance with the French automaker PSA Peugeot Citroën, including the purchase of a 7 percent stake in the company, to share vehicle architectures and jointly buy parts.",Business Day,https://www.nytimes.com/2012/03/01/business/global/gm-to-take-stake-in-peugeot-in-new-alliance.html
2012-02-29,Michigan Seems Like a Dream to Me Now,"Are you still trying to wrap your head around last night’s Republican primaries, and what they mean?  Mitt Romney won Michigan, which everyone expected. But he didn’t win by much, and may split the delegates down the middle with Rick Santorum. So was it a “real” victory? He also won Arizona, but does anyone care? And is Super Tuesday still going to be super?",Opinion,https://takingnote.blogs.nytimes.com/2012/02/29/michigan-feels-like-a-dream-to-me-now/
2012-02-29,Online Hyperbole Doesn’t Honor the Dead,"I remember sitting on a dust-caked Humvee in Afghanistan in 2008 concentrating on using just the right words as I wrote my last letter home. I hadn’t even considered doing so until the company’s master sergeant asked me if I’d written one, and if I hadn’t I should do so before tomorrow’s mission. I stared at the page and contemplated every word, every thought. This was my last chance to speak to the world, to my wife and to my year-old son. It needed to be perfect.",World,https://atwar.blogs.nytimes.com/2012/02/29/online-hyperbole-doesnt-honor-the-dead/
2012-02-29,At Home and Away: Pictures of Year,The top honors in the 69th Pictures of the Year International competition went to two photographers whose years couldn’t have been more different.,Multimedia/Photos,https://lens.blogs.nytimes.com/2012/02/29/from-near-and-far-pictures-of-year/
2012-02-29,POYi: Shooting Close to Home,"Despite the convulsions of the Arab spring, the Japanese Tsunami and the continuing wars in Iraq and Afghanistan, Denver Post photographer Craig Walker stayed home in 2011. He covered daily assignments — and in between produced a wrenching story on an Iraq war veteran with post-traumatic stress disorder.",Multimedia/Photos,https://lens.blogs.nytimes.com/2012/02/29/poyi-awards-shooting-close-to-home/
2012-02-29,Photos of the Moment | Dries Van Noten,"var data;function jsonSlideshowCallback(response){data = response;}NYTD.options = {source: data,cropType: 'blog480',appendTo: 'fullScreenSlideShow',showHeadLine: 'false', renderstyle: ""embeddedSlideShowTmag""}",T Magazine,https://tmagazine.blogs.nytimes.com/2012/02/29/photos-of-the-moment-dries-van-noten-8/
2012-02-29,At Home on Revolution’s Road,It isn’t surprising that Yuri Kozyrev has difficulty answering a fairly simple question:,Multimedia/Photos,https://lens.blogs.nytimes.com/2012/02/29/at-home-on-revolutions-road/
2012-02-29,Students Begin to Hear About Their High School Choices,"Education officials announced the results for the first round of high school matches Wednesday. With just over 77,000 eighth graders applying, 84 percent of students will be able to attend one of their top five choices. But 10 percent of students did not match at all.",Education,https://www.nytimes.com/schoolbook/2012/02/29/high-school-admissions-letters-nearly-in-hand/
2012-02-29,The Nuclear Ups and Downs of 2011,"The Nuclear Regulatory Commission spotted a few problems at American reactors last year and directed plant owners to fix them before they could cause accidents, but it also let a lot of problems slide and failed to follow up when there were indications of deeper troubles. That’s the conclusion of a review of nuclear plant safety in 2011  by David Lochbaum, an expert at the Union of Concerned Scientists, a group that is generally critical of the industry. ",Science,https://green.blogs.nytimes.com/2012/02/29/the-nuclear-ups-and-downs-of-2011/
2012-02-29,"TimesCast | February 29, 2012",North Korea agrees to suspend nuclear work | Mitt Romney turns his attention to Ohio | Google’s new privacy policy.,Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000001393262/timescast-february-29-2012.html
2012-02-29,Adviser to Businesses Laments Changes to Bankruptcy Law,"For the past 23 years, Chuck Benjamin has been working as a turnaround consultant, primarily for troubled private companies with annual revenues of $25 million to $250 million. During that time, his company — Benjamin Capital Advisors of Rye Brook, N.Y., and Boca Raton, Fla. — has handled some 70 cases. “My endgame is to save companies,” said Mr. Benjamin, 71, “hopefully for their owners.”",Business Day,https://www.nytimes.com/2012/03/01/business/smallbusiness/bankruptcy-becomes-unaffordable-for-small-businesses.html
2012-02-29,Is It Really My Fault if You Don’t Pay Me?,"The New York Times just published an interview with Chuck Benjamin, a turnaround specialist who talks about how the changes in the bankruptcy laws have affected small businesses. According to Mr. Benjamin, it is now almost impossible for a small company to get out of Chapter 11 with its ownership intact.",Business Day,https://boss.blogs.nytimes.com/2012/02/29/is-it-really-my-fault-if-you-dont-pay-me-back/
2012-02-29,Rochas: Stonewear,"Last season, Marco Zanini let his romance for movies show in full skirts at Rochas. For spring, he is decidedly more grounded, his collection inspired by the modernist ceramics of the Swedish artist Wilhelm Kage, whose geometric stoneware appeared before and after World War II.",Style,https://runway.blogs.nytimes.com/2012/02/29/rochas-stonewear/
2012-02-29,"Bernanke’s Testimony, in Tweets","Ben S. Bernanke, the chairman of the Federal Reserve, testified before the House Financial Services Committee on Wednesday in Washington. The Times’s Binyamin Appelbaum covered the hearing on his Twitter feed, @BCAppelbaum. His tweets follow.",Business Day,https://economix.blogs.nytimes.com/2012/02/29/bernankes-testimony-in-tweets/
2012-02-29,Kooky Oscar Moments That Didn’t Involve Kim Jong-il’s Ashes,"One of the fun parts of Oscar night for the Bagger is that we get to see the machinery of live TV up close, with all its producers, earpiece-wearing reporters and on-call research teams (hat tip to this year’s red carpet neighbor, Billy Bush). Thanks to a certain costumed military leader, we all witnessed what happens when red carpet interviews go slightly off the rails. But there were other unexpected televised moments. ",Arts,https://carpetbagger.blogs.nytimes.com/2012/02/29/kooky-oscar-moments-that-didnt-involve-kim-jong-ils-ashes/
2012-02-29,Yes! Download That Airline App,"NOW that half of all travelers carry smartphones, airlines are rolling out apps that allow these devices to take care of most of the tasks agents used to handle. ",Travel,https://www.nytimes.com/2012/03/04/travel/airline-apps-that-check-you-in-map-airports-and-follow-luggage.html
2012-02-29,Santorum Campaign Says It’s a Tie (in Delegate Count) in Michigan,"GRAND RAPIDS, Mich. – Not so fast, says Rick Santorum.",U.S.,https://thecaucus.blogs.nytimes.com/2012/02/29/santorum-campaign-says-its-a-tie-in-delegate-count-in-michigan/
2012-02-29,New Safety Alerts for Cholesterol Drugs,"For years, anecdotal reports have surfaced suggesting that those who take cholesterol-lowering statin drugs may suffer from muscle aches and memory problems. More recently, some large studies have suggested statin use can sometimes cause an increase in blood sugar.",Health,https://well.blogs.nytimes.com/2012/02/29/new-safety-alerts-for-cholesterol-drugs/
2012-02-29,"Dr. Tina Strobos, Who Harbored Jews From the Nazis, Dies at 91","Dr. Tina Strobos, a fearless woman who hid more than 100 Jews in a gabled attic in Nazi-occupied Amsterdam just a few blocks from the hideout where Anne Frank was captured, died on Monday at her home in Rye, N.Y. She was 91. The cause was cancer, said her son Jur Strobos.",New York,https://www.nytimes.com/2012/03/01/nyregion/dr-tina-strobos-who-harbored-jews-from-the-nazis-dies-at-91.html
2012-02-29,We Were Promised Mobile Payments," BARCELONA — At last year’s Mobile World Congress, everyone from hardware makers to chip designers to start-ups hailed mobile payments as the future. They promised that before long, people would be able to pay for anything simply by waving their smartphones.",Technology,https://bits.blogs.nytimes.com/2012/02/29/we-were-promised-mobile-payments/
2012-02-29,Beatles’ Childhood Homes Become Historic Sites,"The childhood homes of John Lennon and Paul McCartney in Liverpool have been placed on a national list of protected historic sites in England, ensuring they cannot be altered without government approval, a quasi-governmental organization that curates historic buildings announced Wednesday.",Arts,https://artsbeat.blogs.nytimes.com/2012/02/29/beatles-childhood-homes-become-historic-sites/
2012-02-29,Sorting Through the Aftermath of Private Equity Deals,"Characterized as job-killers or a vital funding source for struggling business, private equity firms are often described through the prism of a self-selected group. Critics point to a deal where workers were laid off and companies were saddled with debt. The buyout industry’s lobbying group rebuts with a list of success stories.",Business Day,https://dealbook.nytimes.com/2012/02/29/sorting-through-the-aftermath-of-private-equity-deals/
2012-02-29,U.S. Lineup vs. Italy,"United States Coach Jurgen Klinsmann opted for a lone striker, Jozy Altidore, in his starting lineup against Italy in Genoa on Wednesday.",Sports,https://goal.blogs.nytimes.com/2012/02/29/u-s-lineup-vs-italy/
2012-02-29,London Underground | Get Happy,"Art-obsessed foodies, take note. To mark the 10th anniversary of Sketch, the stylish Mayfair food-and-drink destination conceived by the restaurateur Mourad Mazouz and the celebrity chef Pierre Gagnaire, the British artist Martin Creed is transforming Sketch’s Gallery “gastro-brasserie” into Martin Creed at Sketch, the first in a series of artist-designed restaurants for Sketch (which comprises five different restaurants and bars). It is intended to blur the boundaries between art, food, design and function.",T Magazine,https://tmagazine.blogs.nytimes.com/2012/02/29/london-underground-get-happy/
2012-02-29,The Predictive Value of the N.F.L. Combine,"Now that the strange excitement that grips the N.F.L. world during the scouting combine is over, it’s worth asking whether what we saw really mattered.",Sports,https://fifthdown.blogs.nytimes.com/2012/02/29/the-predictive-value-of-the-n-f-l-combine/
2012-02-29,U.S. Women Trounce Denmark in Algarve Cup,"Abby Wambach scored the 132nd goal of her international career and Alex Morgan added two goals as the United States women’s national team blanked Denmark, 5-0, in their opening game Wednesday of the Algarve Cup in Lagos, Portugal.",Sports,https://goal.blogs.nytimes.com/2012/02/29/u-s-women-trounce-denmark-in-algarve-cup/
2012-02-29,"Davy Jones, Monkees Heartthrob, Dies at 66","Davy Jones, the singer for the Monkees perhaps best known for his vocals on “Daydream Believer,” died on Wednesday at his home in Indiantown, Fla. He was 66.",Arts,https://artsbeat.blogs.nytimes.com/2012/02/29/davy-jones-monkees-heartthrob-dies-at-66/
2012-02-29,Married to the Job,"Rachel Hadas never had to care for elderly parents; both of hers died quickly, years ago. But in her mental picture of parental caregiving, she envisions the occasional break from responsibility and, especially, someone to commiserate with.",Health,https://newoldage.blogs.nytimes.com/2012/02/29/married-to-the-job/
2012-02-29,"Egypt Says It Will Lift Travel Ban, Allowing American Defendants to Leave","CAIRO — Egyptian officials said Wednesday that they would lift a travel ban barring seven Americans from leaving the country during the politically charged prosecution of four American-financed nonprofit groups here, apparently resolving a crisis that threatened to break the country’s 30-year alliance with Washington.",World,https://www.nytimes.com/2012/03/01/world/middleeast/egypt-says-it-will-lift-travel-ban-allowing-accused-americans-to-leave.html
2012-02-29,Rochas: Fall 2012 RTW,Paris,Fashion & Style,https://www.nytimes.com/slideshow/2012/02/29/fashion/runway-womens/rochas-fall-2012-rtw.html
2012-02-29,Spanish Newspaper Reports Correspondent’s Escape From Syria,"Updated | 5:04 p.m. The Spanish newspaper El Mundo reports that one of its correspondents, Javier Espinosa, arrived safely in Lebanon on Wednesday, making him the second foreign journalist to escape from the Syrian city of Homs this week. Syrian activists are reportedly still trying to get two French journalists, William Daniels and Edith Bouvier, across the Lebanese border.",Blogs,https://thelede.blogs.nytimes.com/2012/02/29/spanish-newspaper-reports-correspondents-escape-from-syria/
2012-02-29,Texas Association Criticized for Ruling on Jewish Team,A Texas high school athletic association is facing pressure from the mayor of Houston and criticism from a former N.B.A. coach over its handling of an Orthodox Jewish day school that is no longer scheduled to play its state semifinal boys basketball game because the players observe the Sabbath. ,Sports,https://www.nytimes.com/2012/03/01/sports/basketball/texas-association-criticized-for-denying-jewish-school-a-title-shot.html
2012-02-29,Scouting Report,OPENINGS,Fashion & Style,https://www.nytimes.com/2012/03/01/fashion/fashion-openings-events-and-pop-ups-in-new-york-city.html
2012-02-29,Shopping Snapshots: March 1,Patterned denim shows up at Fashion Week; winter whites are big this season; and J. Crew opens the Ludlow Shop.,Fashion & Style,https://www.nytimes.com/slideshow/2012/03/01/fashion/20120301_BROWSING.html
2012-02-29,On Our Radar: A Coal-Free Chicago?,"Midwest Generation agrees to shut down two aging coal-fired power plants that critics link to lung problems after pressure from Rahm Emanuel, the city’s mayor. GenOn Energy meanwhile says it will close eight coal plants in Ohio, Pennsylvania and New Jersey rather than install pollution controls. [The Washington Post]",Science,https://green.blogs.nytimes.com/2012/02/29/on-our-radar-a-coal-free-chicago/
2012-02-29,"The Newest Ranger, a Critic of Lin, Makes a Peace Offering","Two weeks ago, when the Chicago Blackhawks were in town to face the Rangers, John Scott sat in the stands at Madison Square Garden with his teammates Patrick Kane and Patrick Sharp to watch the Knicks play the Sacramento Kings.",Sports,https://slapshot.blogs.nytimes.com/2012/02/29/the-newest-ranger-a-critic-of-lin-makes-a-peace-offering/
2012-02-29,TimesCast | North Korean Agreement,North Korea agrees to suspend nuclear work.,World,https://www.nytimes.com/video/world/middleeast/100000001393597/timescast-north-korean-agreement.html
2012-02-29,Let the Speculating for 2013 Begin,"It’s never too early to start predicting the Oscars. Well, it is, but that hasn’t stopped anyone. With the 2012 edition behind us, pundits are already speculating about what will be a contender in 2013. At Grantland, Mark Harris is eagerly awaiting Steven Spielberg’s “Lincoln,” Baz Luhrmann’s “Great Gatsby,” Peter Jackson’s “ Hobbit” and Tom Hooper’s “Les Misérables,” along with films from Kathryn Bigelow, Ang Lee and Christopher Nolan.",Arts,https://carpetbagger.blogs.nytimes.com/2012/02/29/let-the-speculating-for-2013-begin/
2012-02-29,The Daily Shoe | Dries Van Noten,T plucks the best shoes right off the runway.,T Magazine,https://tmagazine.blogs.nytimes.com/2012/02/29/the-daily-shoe-dries-van-noten-2/
2012-02-29,The Caucus | Romney Regains Traction,"February 29, 2012 — The morning after winning the Michigan and Arizona primaries, Mitt Romney turned his attention to Ohio.",U.S.,https://www.nytimes.com/video/us/politics/100000001393600/the-caucus-romney-regains-traction.html
2012-02-29,Caucus Video: Romney Regains Traction,"The morning after winning the Michigan and Arizona primaries, Mitt Romney turned his attention to Ohio. Ashley Parker reports. ",U.S.,https://thecaucus.blogs.nytimes.com/2012/02/29/caucus-video-romney-regains-traction/
2012-02-29,"Because of Muscle Stiffness, Havens Has to Sit Out","PORT ST. LUCIE, Fla. — Reese Havens, whom the Mets selected in the first round of the 2008 draft, has sat out the last two days of workouts at the Mets’ camp with stiffness in his back.",Sports,https://bats.blogs.nytimes.com/2012/02/29/because-of-muscle-stiffness-havens-has-to-sit-out/
2012-02-29,How Does Your Garden Grow? Discovering How Weather Patterns Affect Natural Cycles,"Overview | In this lesson, students read about the unusually warm winter most of the country has experienced and how it affects natural cycles like plant bloom times and pollination. They explore the factors that contribute to global climate patterns, analyze winter weather data from the past two years and generate annotated maps of climate attributes like the jet stream and ocean currents. ",Education,https://learning.blogs.nytimes.com/2012/02/29/how-does-your-garden-grow-discovering-how-weather-patterns-affect-natural-cycles/
2012-02-29,Another Slide in Viewership for ‘Idol’,"The ratings news for “American Idol” on Tuesday night was familiar: the show dominated its competition among the audience prized by advertisers, viewers ages 18 to 49. In that group, “Idol” posted the best overall performance on a Tuesday night of any show on television this year.",Business Day,https://mediadecoder.blogs.nytimes.com/2012/02/29/another-slide-in-viewership-for-idol/
2012-02-29,Another Republican Wants Gillibrand’s Senate Seat,"Joe Carvin, the Republican supervisor in the Westchester County town of Rye, announced on Wednesday that he would run for the United States Senate in New York, seeking to unseat Kirsten E. Gillibrand, a Democrat.",New York,https://cityroom.blogs.nytimes.com/2012/02/29/another-republican-wants-gillibrands-senate-seat/
2012-02-29,Spain’s Plea for Fiscal Leniency Challenges Rules,BRUSSELS ,Business Day,https://www.nytimes.com/2012/03/01/business/global/europes-need-to-reconcile-rules-and-reality.html
2012-02-29,Investor Group Again Urges Sotheby’s to Remove James Murdoch From Board,James Murdoch’s resignation from News International amid heightened scrutiny over his handling of the unit’s newspapers in Britain could hurt his position within companies beyond News Corporation.,Business Day,https://mediadecoder.blogs.nytimes.com/2012/02/29/investor-group-again-urges-sothebys-to-remove-james-murdoch-from-its-board/
