aligned_date,headline,text,section,url
2011-11-16,The Second Coming of Gingrich,"Rick Tyler knew it would come to this. When Newt Gingrich kicked off his presidential campaign in May by criticizing Congressman Paul Ryan’s Medicare reforms as “right-wing social engineering,” thus incurring the wrath of the very conservatives that he presumably needed to win over, there was a rush to write the former House speaker’s political obituary. But Tyler, then Gingrich’s spokesman, had an answer for the doubters – a statement so epic that it deserves to be reproduced in its entirety.",Opinion,https://campaignstops.blogs.nytimes.com/2011/11/15/the-second-coming-of-gingrich/
2011-11-16,The Kitchen Rescue Team,"The cranberries won’t gel. The pie crust broke. The turkey’s frozen. The mashed potatoes are as lumpy as a sack of olives. Aunt Miriam is bringing her well-known marshmallow tartare. There are 17 guests and only 9 chairs. Meanwhile, the children … Wait, where are the children?",Style,https://dinersjournal.blogs.nytimes.com/2011/11/15/the-kitchen-rescue-team/
2011-11-16,"Pat Passlof, Abstract Expressionist Painter, Dies at 83","Pat Passlof, an Abstract Expressionist painter whose canvases vibrate with unpredictable line and thick, luminous color, died on Sunday at her home in Manhattan. She was 83.",Arts,https://www.nytimes.com/2011/11/16/arts/pat-passlof-abstract-expressionist-painter-dies-at-83.html
2011-11-16,Giants Were Present During Killing at Club,"A gunman opened fire at a crowded Manhattan nightclub early Tuesday morning, killing a 44-year-old man and wounding two other people while many professional athletes and entertainers — including several players on the Giants — were nearby, the police said. No connection has been made between the shooting at the Juliette Supper Club on West 21st Street and any of the athletes. ",Sports,https://www.nytimes.com/2011/11/16/sports/giants-were-present-during-killing-at-club.html
2011-11-16,"Some Troops to Stay in Iraq as Trainers, Top Officer Says","WASHINGTON — Some United States forces will remain as military trainers on 10 bases in Iraq even after an end-of-year deadline for all American troops to be out of the country, Gen. Martin E. Dempsey, the chairman of the Joint Chiefs of Staff, told a Senate committee on Tuesday.",World,https://www.nytimes.com/2011/11/16/world/middleeast/some-troops-to-stay-in-iraq-as-trainers.html
2011-11-16,"A Surprise Nighttime Raid, Then a Tense Day of Maneuvering in the Streets","Almost two months after Occupy Wall Street protesters took over Zuccotti Park, police cleared out the encampment in the early hours of Nov. 15. Shortly after midnight, police trucks moved in and took up positions along the park’s perimeter.",New York,https://www.nytimes.com/interactive/2011/11/15/nyregion/surprise-nighttime-raid-on-zuccotti-park.html
2011-11-16,Ilya Zhitomirskiy Dies at 22; Co-Founded Social Network,"Ilya Zhitomirskiy, a co-founder of the start-up social network Diaspora*, which has been described as the “anti-Facebook” for its emphasis on personal privacy and decentralized data collection, died on Saturday at his home in San Francisco. He was 22.",Technology,https://www.nytimes.com/2011/11/16/technology/ilya-zhitomirskiy-co-founder-of-social-network-dies-at-22.html
2011-11-16,Turkish Family Braces for Jolts and Uncertainty,"VAN, Turkey — The once busy sidewalks of this city in eastern Turkey have morphed into a desolate maze of partly collapsed buildings, broken glass and windows hanging dangerously askew. ",World,https://www.nytimes.com/2011/11/16/world/europe/aftershocks-and-damaged-buildings-unnerve-a-turkish-city.html
2011-11-16,Village in Iraq Falters With Exit of U.S. Troops,"SOKUR, Iraq — The name of this dusty little village means falcon in Arabic, a reference to its history as a residential community for workers at a nearby airport. But most people in Iraq call it Traitor Town.",World,https://www.nytimes.com/2011/11/16/world/middleeast/iraqi-town-falters-as-united-states-troops-exit.html
2011-11-16,Rangers Win 7th Straight Against Floundering but Feisty Isles,"Disparities in victories, statistics and payroll rarely register when the Rangers and Islanders meet. Although the visiting Rangers entered the latest installment of the rivalry having won their last six games, while the Islanders had lost 9 of their previous 10, the Rangers could not exhale until the final seconds of their 4-2 victory Tuesday night at Nassau Coliseum.",Sports,https://slapshot.blogs.nytimes.com/2011/11/15/rangers-win-7th-straight-against-floundering-but-feisty-isles/
2011-11-16,Canada: Top Scientists Urge Allowing Assisted Suicide,"In a study released on Tuesday, Canada’s leading scientific and academic body recommended the legalization of voluntary euthanasia and assisted suicide. The six authors from a variety of fields and countries who conducted the study for the Royal Society of Canada said there was no evidence that legalizing those acts “poses a threat to vulnerable people, or that decriminalization will lead us down a slippery slope from assisted suicide and voluntary euthanasia to non-voluntary or involuntary euthanasia.” But they did conclude that there is a “moral right” to allow competent and informed people to decide when their lives are no longer worth living. (The group defined “voluntary euthanasia” as taking the life of someone who has expressed a wish to die but is incapable of performing the act.) Any system to assist suicides, the report said, must be carefully regulated and monitored. The issues have been debated extensively in recent years after several high-profile court cases. ",World,https://www.nytimes.com/2011/11/16/world/americas/canada-top-scientists-urge-allowing-assisted-suicide.html
2011-11-16,Protesters Return to Zuccotti Park,New York City on Tuesday reopened the park in Lower Manhattan where the Occupy Wall Street movement was born not long after a judge upheld the city’s move to clear the park and bar the protesters from bringing back their tents or staying overnight.,New York,https://www.nytimes.com/slideshow/2011/11/15/nyregion/20111116_ZUCCOTTI_HTML.html
2011-11-16,Protesters Return to Zuccotti Park,New York City on Tuesday reopened the park in Lower Manhattan where the Occupy Wall Street movement was born.,New York,https://www.nytimes.com/interactive/2011/11/15/nyregion/20111116_Zuccotti_GoBig.html
2011-11-16,Romney Tax Return Offers a Glimpse,"Ann Romney, the wife of Mitt Romney, increased her donations to a family foundation by $1.5 million last year, raising its total assets to $10 million, according to a tax return filed on Tuesday.",U.S.,https://www.nytimes.com/2011/11/16/us/politics/romney-foundation-tax-return-offers-a-glimpse.html
2011-11-16,Pairings for Day 1 of the Presidents Cup,"The pairings for the first day of the Presidents Cup were released today, with everyone’s attention falling on the final pairing that puts Tiger Woods and Steve Stricker against Adam Scott and K.J. Choi. Woods’s former caddie Stevie Williams now caddies for Scott, making for a potentially tense round. The rest of the pairings and tee times are as follows:",Sports,https://onpar.blogs.nytimes.com/2011/11/15/pairings-for-presidents-cup/
2011-11-16,Supporters of Giffords Find Reasons to Cheer,"PHOENIX — Jeff Rogers, who is chairman of the Democratic Party in southern Arizona where Representative Gabrielle Giffords is the congresswoman, admits he had his doubts about her political future in the opening moments of her first public interview since she was shot in the head in January.",U.S.,https://www.nytimes.com/2011/11/16/us/politics/supporters-of-gabrielle-giffords-find-reasons-to-cheer.html
2011-11-16,"For a Change, the Marlins Are Center Stage at the General Managers’ Meetings","MILWAUKEE — Dozens of reporters were mingling with team executives Tuesday afternoon in a seventh-floor ballroom at the Pfister Hotel, the site of baseball’s general managers’ meetings, when Larry Beinfest’s entrance sent a ripple through the crowd.",Sports,https://www.nytimes.com/2011/11/16/sports/baseball/marlins-are-in-unusual-spotlight-at-general-managers-meetings.html
2011-11-16,Corrections: November 16,FRONT PAGE,Corrections,https://www.nytimes.com/2011/11/16/pageoneplus/corrections-november-16.html
2011-11-16,Some Giants Were at Club Where Man Was Fatally Shot,"A gunman opened fire at a crowded Manhattan nightclub early Tuesday morning, killing a 44-year-old man and wounding two people while several entertainers and professional athletes — including up to five Giants players — were nearby, the police said.",Sports,https://www.nytimes.com/2011/11/16/sports/football/giants-at-club-where-man-was-fatally-shot-police-say.html
2011-11-16,Toyota and Lexus Are Back on Top in Kelley Blue Book Resale Value Survey,"Toyota and Lexus are the brands with the best resale value for 2012 models, according to Kelley Blue Book.",Automobiles,https://wheels.blogs.nytimes.com/2011/11/16/toyota-and-lexus-are-back-on-top-in-kelley-blue-book-resale-value-survey/
2011-11-16,Ford Unboxes the 2013 Escape,"Revealed on Wednesday, Nov. 16: 2013 Ford Escape.",Automobiles,https://wheels.blogs.nytimes.com/2011/11/16/ford-unboxes-2013-escape/
2011-11-16,The Right Reasons to Stretch Before Exercise,"For an article being published in next month’s issue of The British Journal of Sports Medicine, researchers at the University of Sydney in Australia reviewed dozens of recent studies of stretching, hoping to determine whether the practice prevents people from getting sore after they exercise. The authors found 12 studies completed in the past 25 years that looked directly at that issue. Most were small and short-term. But each produced essentially the same result, the review authors write, showing that “stretching does not produce important reductions in muscle soreness in the days following exercise.”",Health,https://well.blogs.nytimes.com/2011/11/16/the-right-reasons-to-stretch-before-exercise/
2011-11-16,EMBARGOED UNTIL 12:01AM on 11/16!!,2013 Ford Escape slide show,Automobiles,https://www.nytimes.com/slideshow/2011/11/16/automobiles/16show-escape.html
2011-11-16,Word of the Day | demented,demented •\di-ˈmen-təd\• adjective,Education,https://learning.blogs.nytimes.com/2011/11/16/word-of-the-day-demented/
2011-11-16,Newswallah: In the English-Language Press Wednesday,"The Uttar Pradesh cabinet led by Chief Minster Mayawati on Tuesday approved the division of the state into four regions: Purvanchal (eastern region), Bundelkhand, Avadh Pradesh (central region) and Paschim Pradesh (western region). Ms. Mayawati announced that a resolution will be tabled in the winter session of the state Assembly, then forwarded to the central government for approval (The Hindu). This decision comes ahead of the state elections scheduled for early next year. An editorial in The Indian Express, Wednesday titled “Four State Solution,” argues that if the division comes through, “four states would mean four capitals, with attention lavished on each. There will, hopefully, be a rejuvenation of the fabled old towns strewn across the current Uttar Pradesh,” the author says.",World,https://india.blogs.nytimes.com/2011/11/16/newswallah-in-the-english-language-press-wednesday-9/
