aligned_date,headline,text,section,url
2005-06-13,"Paid Notice: Deaths   APT, HAROLD HUGH","APT--Harold Hugh. Age 77. Passed away June 2, 2005 after a heroic struggle with illness. Loving husband of Helen Beckhardt Apt and thoughtful father of Charles, Michael and Stephanie. Devoted friend to many, and lover of opera. An inspiration to his Army buddies and friends from Brinkmann Instruments. He is missed.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-apt-harold-hugh.html
2005-06-13,Finance Chiefs Cancel Debt of 18 Nations,"LONDON, June 11 - The world's wealthiest nations formally agreed Saturday to cancel at least $40 billion of debt owed to international agencies by the world's poorest lands, most of them in Africa.",World,https://www.nytimes.com/2005/06/12/world/finance-chiefs-cancel-debt-of-18-nations.html
2005-06-13,Church and State,To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/church-and-state-118885.html
2005-06-13,"Airline Profits Are So Close, Yet Still So Far",Correction Appended,Business Day,https://www.nytimes.com/2005/06/12/business/yourmoney/airline-profits-are-so-close-yet-still-so-far.html
2005-06-13,THE WEEK AHEAD: June 12-June 18; CLASSICAL MUSIC,"Even with the formal season all but over, New York's two big classical music factories, the METROPOLITAN OPERA and the NEW YORK PHILHARMONIC, are still hard at work. The Met, having turned over its house to the American Ballet Theater, is offering al fresco opera, but of course there's a tradeoff: you don't get the company's opulent sets, but the performances are free, and the charge the singers get from seeing a park filled with listeners often finds its way into the music.",Arts,https://www.nytimes.com/2005/06/12/arts/the-week-ahead-june-12june-18-classical-music-190942.html
2005-06-13,Federal Audit Says Lender Exploited Subsidy Rules,"A nonprofit student loan company in New Mexico improperly exploited a federal subsidy program that guaranteed it 9.5 percent interest on loans, a federal Department of Education auditor has found. The auditor recommended the recovery of millions of dollars in overpayments.",U.S.,https://www.nytimes.com/2005/06/12/education/federal-audit-says-lender-exploited-subsidy-rules.html
2005-06-13,"Laptop Packed? Cellphone Charged? Ready, Set, Relax!","Yes, it's time again for that increasingly baffling ritual: loading up the car with golf clubs, sunscreen and summer reading; driving a few hours to some idyllic spot on a lake or seashore; and immediately pulling out a cellphone and talking to someone back at the office for an hour. This is what, in America, more and more people call a vacation.",Business Day,https://www.nytimes.com/2005/06/12/business/yourmoney/laptop-packed-cellphone-charged-ready-set-relax.html
2005-06-13,"Paid Notice: Deaths   RICHARDS, MIRIAM S. (PAM)","RICHARDS--Miriam S. (Pam) 98, August 24, 2004. Widow of Harold J. Richards, mother of Nancy R. Osman and Peter S. Richards, grandmother of Deborah Osman Fieber, Elizabeth A. Osman, Susannah Richards and Alexandra Richards. She had six great grandchildren and was predeceased by her grandson, Jeffrey R. Osman.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-richards-miriam-s-pam.html
2005-06-13,Fund-Raisers Give 'Full House' a Whole New Meaning,"THERE were 15 women standing in a closet, and they couldn't get over it.",New York,https://www.nytimes.com/2005/06/12/nyregion/fundraisers-give-full-house-a-whole-new-meaning.html
2005-06-13,Regulating Single Mothers Out of Their Child Care,"Ossining, N.Y. - THE woman in the pink top and blue jeans had a problem, and Claudia Weger had heard similar stories so often in the past year that she seemed to know what was going to be said before the woman opened her mouth.",New York,https://www.nytimes.com/2005/06/12/nyregion/regulating-single-mothers-out-of-their-child-care.html
2005-06-13,A Sport With Little Local Sway Holds Two Brothers Spellbound,"Jack Kehley died of a heart attack in 1984 while racing at a New Jersey speedway. His younger brothers, Tom and Bob, promised their mother they would never wedge themselves into the tight cockpit of a grumbling race car.",New York,https://www.nytimes.com/2005/06/12/nyregion/thecity/a-sport-with-little-local-sway-holds-two-brothers.html
2005-06-13,From the Bronx to Cornell,"A young transplanted Kentuckian living in an impoverished pocket ofCincinnati among families of similar background once said to me,""I never knew I was urban-Appalachian till I read it in a magazine.""",Archives,https://www.nytimes.com/2005/06/12/national/class/from-the-bronx-to-cornell.html
2005-06-13,'A Long Way Down',"""Can I explain why I wanted to jump off the top of a tower block? Of course I can explain why I wanted to jump off the top of a tower block.""",Archives,https://www.nytimes.com/2005/06/12/books/chapters/a-long-way-down.html
2005-06-13,The Skirts In the Piazza,"THE year is 1953, and a stylish young woman might be expected to wear a straw hat on her first trip abroad. Such a hat, a ribbon-threaded Breton placed on a bench, is the first thing you see, making its sunny debut in ""The Light in the Piazza"" well before the first of the characters strolls onto the stage of the Vivian Beaumont Theater. It belongs to Clara Johnson (Kelli O'Hara), a carefully brought-up young American visiting Florence with her mother, Margaret (Victoria Clark). Blown off by the wind as soon as Clara puts it on, the hat is a fetching expression of the buoyancy of those postwar years. A similarly optimistic spirit colors many of the costumes, pastel-tinted confections light enough to be carried aloft on the breeze.",Arts,https://www.nytimes.com/2005/06/12/arts/theater-the-skirts-in-the-piazza.html
2005-06-13,"Talking Green, Acting Dirty","Poughkeepsie - THE General Electric Company is trying to package itself as a company that cares about the environment. To those of us who have spent our careers protecting the environment, this would be a bad joke if there were not serious health consequences involved.",Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregionopinions/talking-green-acting-dirty.html
2005-06-13,"No Doubts in a Runaway by Afleet Alex, but One Regret","As far as apologies go, the one offered by Jeremy Rose shortly after crossing the finish line seven lengths ahead of his nearest challenger in the 137th running of the Belmont Stakes was among the strangest. Neither Afleet Alex nor his rider, Rose, was breathing hard despite swooshing around the far turn and rolling down the stretch as if he were riding a jet stream.",Sports,https://www.nytimes.com/2005/06/12/sports/sportsspecial/no-doubts-in-a-runaway-by-afleet-alex-but-one-regret.html
2005-06-13,Center Court,"Within hours of the compromise reached by a bipartisan group of senators last month that defused, or at least delayed, a showdown on judicial filibusters, interest groups on the right and the left were denouncing the deal in the most aggrieved terms. ""Is there anybody on our side who is happy?"" Nan Aron, president of the liberal Alliance for Justice, told The Times. Paul Weyrich, founder of the conservative Free Congress Foundation, was even angrier about the deal. ""Conservatives are going to be outraged over it,"" he predicted.",U.S.,https://www.nytimes.com/2005/06/12/magazine/center-court.html
2005-06-13,"Paid Notice: Deaths   HOFFMAN, WINIFRED M.","HOFFMAN -- Winifred M. Born August 24, 1913 in Freeport, Illinois. Moved to Brooklyn in 1920. Died June 6, 2005 in Brooklyn. Retired from the New York Times in 1983 with over 30 years of service. She was pre-deceased by her husband David K. Hoffman who died in 1968. Survived by her brother John T. Mainwaring of New Jersey, one niece, one nephew, five grand-nieces and nephews and four greatgrand-nieces and nephews.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-hoffman-winifred-m.html
2005-06-13,"After Sibelius, Finland's Rich Bounty of Musicians","WHEN you live in a country of only 5.2 million people and your native tongue is unintelligible to virtually everyone outside your borders, you'd better learn to converse with the rest of the world if you don't want to end up talking to yourself.",Travel,https://www.nytimes.com/2005/06/12/travel/after-sibelius-finlands-rich-bounty-of-musicians.html
2005-06-13,Afghans Deny Making Deal For Release Of Italian,"KABUL, Afghanistan, June 11 - The Afghan government said Saturday that it had released the mother of a kidnapper of an Italian aid worker on Thursday, just before the Italian was freed. But Interior Minister Ahmed Ali Jalali insisted there had been no deal, even though one of the kidnapper's main demands was his mother's release.",World,https://www.nytimes.com/2005/06/12/world/afghans-deny-making-deal-for-release-of-italian.html
2005-06-13,"Reno Enlists Paddles, Not Poker, for a Rebirth",Correction Appended,Travel,https://www.nytimes.com/2005/06/12/travel/reno-enlists-paddles-not-poker-for-a-rebirth.html
2005-06-13,'The Mysterious Flame of Queen Loana'," ""And what's your name?"" ",Archives,https://www.nytimes.com/2005/06/12/books/chapters/the-mysterious-flame-of-queen-loana.html
2005-06-13,Making Decisions At Life's End,To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregion/making-decisions-at-lifes-end-185302.html
2005-06-13,"Dead Guardsmen's Families Must Mourn and Wonder, Too",The friends and family of two New York National Guardsmen who were killed in Iraq on Tuesday said yesterday that their grief would be compounded by confusion until the military finished its criminal investigation into how they died.,New York,https://www.nytimes.com/2005/06/12/nyregion/dead-guardsmens-families-must-mourn-and-wonder-too.html
2005-06-13,At the Top of the Bottom in the Segregated South," I think that I came to an appreciation of the concept of social class in my earliest years. The segregated South where I was born 20-odd years before Brown v. Board of Education was a place of stark contrasts in black and white. ""Negro"" families of relative position and privilege, as mine was, inculcated the values of education, citizenship and, as one said back then, breeding with a pertinacity that was as anxious as it was authentic. The rough, undiscerning democracy among pre-pubescent males was leavened by a narcissism of small differences of speech, color, dress, ambitions, etc., none too subtly imparted by watchful mothers whose silent prayer was, ""There but for the grace of GodÂ.""",Archives,https://www.nytimes.com/2005/06/12/national/class/at-the-top-of-the-bottom-in-the-segregated-south.html
2005-06-13,How New York Can Get Its Groove Back; Back on Track,"HAVE New Yorkers lost their chutzpah? The demise of the proposed Jets stadium on the Far West Side (and the attendant blow to the city's 2012 Olympic hopes), along with the politically induced inertia at the World Trade Center site, has led to speculation that the Big Apple is turning into a crab apple. So the Op-Ed Page approached several prominent New Yorkers with a question: If the city wants to start thinking big again, where should it start? Their suggestions follow.",Opinion,https://www.nytimes.com/2005/06/12/opinion/how-new-york-can-get-its-groove-back-back-on-track.html
2005-06-13,Stamina Horses Are a Lost Breed,"THE Belmont Stakes touts itself as the Test of the Champion, but when there can't be a Triple Crown winner, it's simply the test of which 3-year-old thoroughbred can run a mile and a half the fastest on a Saturday in June.",Sports,https://www.nytimes.com/2005/06/12/sports/sportsspecial/stamina-horses-are-a-lost-breed.html
