aligned_date,headline,text,section,url
2016-07-22,"Texas Rape Victim Was Jailed for Fear She Would Not Testify, Lawsuit Says","A rape victim who was jailed in Texas for nearly a month because prosecutors feared she would not return to testify after having a mental breakdown on the stand has sued the Harris County district attorney’s office, county officials and jail employees.",U.S.,https://www.nytimes.com/2016/07/23/us/texas-rape-victim-was-jailed-for-fear-she-would-not-testify-lawsuit-says.html
2016-07-22,I Returned My Rental Car. Didn’t I?,Dear Diary:,New York,https://www.nytimes.com/2016/07/22/nyregion/metropolitan-diary-i-returned-my-rental-car-didnt-i.html
2016-07-22,"Buy It With Cash, Mortgage It Later","Anthony Corbisiero wanted a quick sale on his studio pied-à-terre in West Chelsea, as he planned to use a portion of the proceeds for his daughter’s looming college expenses.",Real Estate,https://www.nytimes.com/2016/07/24/realestate/buy-it-with-cash-mortgage-it-later.html
2016-07-22,Ordering at Cafe Dizain,Dear Diary:,New York,https://www.nytimes.com/2016/07/22/nyregion/metropolitan-diary-ordering-at-cafe-dizain.html
2016-07-22,Policing the G.O.P. Convention,"The riots that so many expected to accompany the crowning of Donald J. Trump as the Republican presidential nominee in Cleveland did not materialize. Instead, the convention ended with relative calm.",U.S.,https://www.nytimes.com/video/us/politics/100000004545925/policing-the-rnc.html
2016-07-22,Why Insurance Companies Don’t Renew Policies,"FOR the better part of a week last year, Nancy Wergeles searched her home in Weston, Conn., for the engagement ring her husband had given her 53 years before. They had had a string of health care aides in their home and were also putting their house on the market, so real estate agents had been coming through, too.",Your Money,https://www.nytimes.com/2016/07/23/your-money/why-insurance-companies-dont-renew-policies.html
2016-07-22,Russia’s Paralympic Team Is Facing a Ban of Its Own,"Russia’s determination to use state-sponsored doping to dominate the medal haul at recent Olympic Games, as outlined by investigators, did not end there. The country wanted success at the Paralympics, too, and several of its athletes took banned substances to gain an advantage over other disabled competitors.",Sports,https://www.nytimes.com/2016/07/23/sports/olympics-doping-ioc-retesting.html
2016-07-22,"Canadian Lawyer Uncovers a Doping Scheme, and Russian Anger",He wrote a report that has prompted demands by antidoping officials for Russia to be banned from next month’s Olympic Games in Rio de Janeiro. Russian officials have called him a liar and a part of a Western plot to denigrate their nation.,World,https://www.nytimes.com/2016/07/23/world/europe/russia-rio-games-doping-richard-mclaren.html
2016-07-22,Laying Bare the Trump Family’s Costume Designs in Cleveland,"There they were Thursday night in Cleveland, arrayed onstage as confetti and red, white and blue balloons tumbled from the ceiling: the Trump family, resplendent for all to see, smiling and waving and standing around a little awkwardly, but mesmerizing in their consistent style. Rarely has one family looked so, well, coordinated. And well coordinated.",Fashion & Style,https://www.nytimes.com/2016/07/23/fashion/donald-trump-family-cleveland.html
2016-07-22,1966: Brooklyn Negro Boy Shot Dead,"NEW YORK — An 11-year-old Negro boy was shot dead in a Brooklyn slum district during the night and ten policemen were injured in street clashes between whites and Negroes. Nearly 1,000 police rushed into the area to head off an explosion of racial violence over the boy’s death. Some witnesses said he was shot by a sniper, others said he was fired on from a passing car. The killing came after angry Negroes stoned a group of whites who paraded through streets carrying banners reading ‘‘Long Live Jim Crow.’’ ",World,https://iht-retrospective.blogs.nytimes.com/2016/07/22/1966-brooklyn-negro-boy-shot-dead/
2016-07-22,Continents Split Up at the Same Speed Finger Nails Grow. And That’s Fast.,Continents cruise in the slow lane.,Science,https://www.nytimes.com/2016/07/23/science/continental-drift-tectonic-plates.html
2016-07-22,Do Puzzles and Do Something Positive,"SPECIAL POST — The evil geniuses at Lone Shark Games, captained in a very Jack Sparrow sort of way by Mike Selinker, have put together a puzzle project that is raising money for three worthy charities and, if you choose to contribute, the best part — are you sitting down for this? — is that you get loads of puzzles in return. And you can pay almost anything you want for them.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2016/07/22/do-puzzles-and-do-something-positive/
2016-07-22,Europe’s Continuing Shame,"First came Britain’s decision to leave the European Union. Then the horrific attack in Nice, France, which killed 84 people. Then, on Friday, a shooting near a shopping mall in Munich, which the police are treating as a possible terrorist attack.",Opinion,https://www.nytimes.com/2016/07/22/opinion/europes-continuing-shame.html
2016-07-22,"I.M.F. Chief Faces Trial in France, Far From Duties in U.S.","PARIS — A French court ordered Christine Lagarde, the managing director of the International Monetary Fund, on Friday to face a criminal trial on charges of negligence dating to her time as finance minister, threatening to overshadow her second term at the helm of the organization.",Business Day,https://www.nytimes.com/2016/07/23/business/international/france-lagarde-court-tapie.html
2016-07-22,Letters to the Editor,Trapped in the Forever War,Books,https://www.nytimes.com/2016/07/24/books/review/letters-to-the-editor.html
2016-07-22,Paperback Row,Seven new paperbacks to check out this week.,Books,https://www.nytimes.com/2016/07/24/books/review/paperback-row.html
2016-07-22,Editors’ Choice,Nine new books recommended by the editors of The New York Times Book Review this week.,Books,https://www.nytimes.com/2016/07/24/books/review/editors-choice.html
2016-07-22,Sci-Fi in Bulk,"“The Big Book of Science Fiction” is exactly what it says it is, nearly 1,200 pages of stories by the genre’s luminaries, like H.G. Wells, Arthur C. Clarke and Ursula K. Le Guin, as well as ­lesser-known authors. Edited by the husband-and-wife team of Jeff and Ann VanderMeer, the anthology bills itself as the ­“Ultimate Collection.”",Books,https://www.nytimes.com/2016/07/24/books/review/big-book-of-science-fiction-jeff-vandermeer-ann-vandermeer.html
2016-07-22,Lazio Inches Closer to an Italian Soccer Title ... From 1915,Lazio is closing in on the Italian soccer championship.,Sports,https://www.nytimes.com/2016/07/23/sports/soccer/lazio-inches-closer-to-a-title-from-1915.html
2016-07-22,A Fond Look Back at the International Jet Set in Old Shanghai,SHANGHAI GRANDForbidden Love and International Intrigue in a Doomed WorldBy Taras GrescoeIllustrated. 455 pp. St. Martin’s Press. $28.99.,Books,https://www.nytimes.com/2016/07/24/books/review/shanghai-grand-taras-grescoe.html
2016-07-22,Caught on Camera,Surveillance cameras capture what pets do when they think no one is watching.,New York,https://www.nytimes.com/slideshow/2016/07/24/nyregion/caught-on-camera.html
2016-07-22,"Ms. or Mrs.? It’s Up to You. As for Me, Just Call Me Spayd","They don’t come in swarms but they land at a steady clip, these reader letters probing why The Times refers to some women as “Ms.” and others as “Mrs.” This week, readers were circling the convention coverage, suspicious as to why Donald Trump’s wife, Melania, was labeled “Ms.” Trump while the president’s wife, Michelle Obama, was deemed a “Mrs.” One person writing in suggested that whoever made this decision must have intended to disparage the Trump marriage.",Opinion,https://publiceditor.blogs.nytimes.com/2016/07/22/ms-or-mrs-its-up-to-you-as-for-me-just-call-me-spayd/
2016-07-22,Reconsidering the Work of a Chinese Immigrant Writer of the 1930s,A FLOATING CHINAMANFantasy and Failure Across the PacificBy Hua Hsu276 pp. Harvard University Press. $29.95.,Books,https://www.nytimes.com/2016/07/24/books/review/a-floating-chinaman-hua-hsu.html
2016-07-22,Watching Brazil’s Rich: A Full-Time Job,"BRAZILLIONAIRESWealth, Power, Decadence, and Hope in an American CountryBy Alex Cuadros346 pp. Spiegel & Grau. $28.",Books,https://www.nytimes.com/2016/07/24/books/review/brazillionaires-alex-cuadros.html
2016-07-22,The Latest and Best in Crime Fiction,"We first met Maureen Coughlin when Bill Loehfelm’s woman-of-steel protagonist was a cocktail waitress in Staten Island, and we got to know her better after she moved to New Orleans and became a police officer. Maureen is still on the right side of the law, if only barely, in LET THE DEVIL OUT (Sarah Crichton/Farrar, Straus & Giroux, $26), which finds this volatile cop on her worst behavior, using her month of disciplinary probation to beat down men who stalk and attack women leaving bars alone at night. It’s the kind of after-hours vigilante work that’s gotten Maureen in trouble in the past. But “she was tougher now. Meaner. And she hoped she was smarter.” Well, maybe. But physical violence has become her raison d’être; in fact, the only time she feels safe is “when she was running and when she was chasing. And when she was hurting someone else.”",Books,https://www.nytimes.com/2016/07/24/books/review/bill-loehfelm-let-the-devil-out-and-more.html
2016-07-22,Time-Traveling Poems Consider the Self in Its Many Guises,"THE AFTER PARTYPoemsBy Jana Prikryl112 pp. Tim Duggan Books. Paper, $15.",Books,https://www.nytimes.com/2016/07/24/books/review/jana-prikryl-the-after-party-poems.html
2016-07-22,A Novel Explores Tragedy’s Aftermath in a Colombian-American Family,"About halfway through Patricia Engel’s sumptuous second novel, Reina Castillo, a young woman fleeing the demons of her past, stands on the deck of a boat contemplating her first dive into open water. “Out here is where the ocean floor drops off,” one of her more experienced companions explains, pointing to the darkness all around. “Didn’t you notice how clear and light the water is when we’re closer to land? That’s because it’s not so deep. Then the ocean floor takes a big hit hundreds of feet down and you’re out here, in the blue.”",Books,https://www.nytimes.com/2016/07/24/books/review/patricia-engel-veins-of-the-ocean.html
2016-07-22,A Debut Novel Traces a Woman’s Life in Solitude,PONDBy Claire-Louise Bennett195 pp. Riverhead Books. $26.,Books,https://www.nytimes.com/2016/07/24/books/review/pond-claire-louise-bennett.html
2016-07-22,Outlaws Like a Good Book Too,THE HEAVENLY TABLEBy Donald Ray Pollock365 pp. Doubleday. $27.95.,Books,https://www.nytimes.com/2016/07/24/books/review/donald-ray-pollock-heavenly-table.html
2016-07-22,Jesse Ball’s New Novel Features a Teenage Arsonist,HOW TO SET A FIRE AND WHYBy Jesse Ball283 pp. Pantheon Books. $24.95.,Books,https://www.nytimes.com/2016/07/24/books/review/jesse-ball-how-to-set-a-fire-and-why.html
2016-07-22,A Second Mississippi Novel by Brad Watson,MISS JANEBy Brad Watson284 pp. W.W. Norton & Company. $25.95.,Books,https://www.nytimes.com/2016/07/24/books/review/miss-jane-brad-watson.html
2016-07-22,A Novel of Egypt’s ‘Cheated Generation’,CHRONICLE OF A LAST SUMMERBy Yasmine El Rashidi181 pp. Tim Duggan Books. $22.,Books,https://www.nytimes.com/2016/07/24/books/review/chronicle-of-a-last-summer-yasmine-el-rashidi.html
2016-07-22,Secret Lives of Real Pets,"The footage is grainy, randomly framed.",New York,https://www.nytimes.com/2016/07/24/nyregion/secret-lives-of-real-pets.html
2016-07-22,Will Fear Strike Out?,"If you want to feel good about the state of America, you could do a lot worse than what I did this morning: take a run in Riverside Park. There are people of all ages, and, yes, all races exercising, strolling hand in hand, playing with their dogs, kicking soccer balls and throwing Frisbees. There are a few homeless people, but the overall atmosphere is friendly – New Yorkers tend to be rushed, but they’re not nasty – and, well, nice.",Opinion,https://krugman.blogs.nytimes.com/2016/07/22/will-fear-strike-out/
2016-07-22,Dignity in Death for Black Families at a Brooklyn Funeral Home,"Before he could even talk, A’mani Miller worked as a model. As early as 2 years old, he graced billboards and magazine pages, walnut-brown eyes squinting above a wide smile. Family and friends took to calling him “Mado,” mimicking the way his relatives from the Caribbean said the name of his profession. So his mother, Allison Shinn, found it a particularly cruel irony that when Mr. Miller was murdered at 23, his killer had left him nearly unrecognizable.",New York,https://www.nytimes.com/2016/07/24/nyregion/at-a-funeral-home-in-brooklyn-the-hard-business-of-goodbye.html
2016-07-22,1916: German Food Riots Increasing,"LONDON — Every day there are fresh indications that the internal situation in Germany is steadily growing worse, and food troubles are becoming more and more acute throughout the empire. A despatch from Geneva says that it is learned from Berlin that Herr von Batocki, the German food dictator, has resigned and that he was immediately replaced by Herr von Berg. A subsequent message from Amsterdam states, however, that he has merely resigned his position as High President of Eastern Prussia and that he still retains office as food dictator. ",World,https://iht-retrospective.blogs.nytimes.com/2016/07/22/1916-german-food-riots-increasing/
2016-07-22,Inside the List,"Too Real: To a certain kind of thriller writer, current events are catnip. Take Daniel Silva, whose novel “The Black Widow” enters the hardcover fiction list at No. 1. You and I might be duly terrorized by terrorism, but Silva — whose series hero is the art restorer and Israeli spy Gabriel Allon — is tantalized. So “The Black Widow” opens with ISIS bombings in Paris and Amsterdam that inevitably call to mind actual attacks carried out since last fall in France and northern Europe. Yet any similarities, Silva notes in a foreword, are coincidental. “I commenced work on this novel before the Islamic terrorist group known as ISIS carried out a wave of shootings and bombings in Paris and Brussels that left more than 160 people dead,” he writes. “After briefly considering setting aside the typescript, I chose to complete it as originally conceived. . . . I take no pride in my prescience. I only wish that the murderous, millenarian terrorism of the Islamic State lived solely on the pages of this story.”",Books,https://www.nytimes.com/2016/07/31/books/review/inside-the-list.html
2016-07-22,What to Cook This Weekend,"Sam Sifton emails readers of Cooking five days a week to talk about food and suggest recipes. That email also appears here. To receive it in your inbox, register here.",Food,https://www.nytimes.com/2016/07/22/dining/what-to-cook-this-weekend.html
2016-07-22,Another Word for ‘Illegal Alien’ at the Library of Congress: Contentious,"WASHINGTON — Melissa Padilla was doing research on immigration in her university library at Dartmouth College when she noticed the term “illegal aliens” popping up again and again. The more she saw it, the angrier she became.",U.S.,https://www.nytimes.com/2016/07/23/us/another-word-for-illegal-alien-at-the-library-of-congress-contentious.html
2016-07-22,Homes for Sale in Brooklyn and Manhattan,Click on the slide show to see this week’s featured properties in New York City:,Real Estate,https://www.nytimes.com/2016/07/24/realestate/homes-for-sale-in-chelsea-the-upper-west-side-and-greenpoint-brooklyn.html
2016-07-22,On the Market in New York City,"This week’s properties are in Chelsea, on the Upper West Side and in Greenpoint, Brooklyn.",Real Estate,https://www.nytimes.com/slideshow/2016/07/24/realestate/on-the-market-in-new-york-city.html
2016-07-22,The Faces of Facebook,"To explore diversity in a time of violence, The New York Times commissioned an illustrator to create composite portraits from live Facebook comments.",U.S.,https://www.nytimes.com/interactive/2016/07/22/us/facebook-live-drawing-series-yuko-shimizu.html
2016-07-22,"Yes, We Are Still Writing About Pokémon",Pikachu is having his John Travolta moment.,Technology,https://www.nytimes.com/2016/07/23/technology/yes-we-are-still-writing-about-pokemon.html
2016-07-22,Checking the Home Broadband Meter,"Q. I can check the app on my smartphone to see if I’m getting too close to my monthly data allowance, but how can I tell if I’ve almost hit the limit for my internet provider at home?",Technology,https://www.nytimes.com/2016/07/23/technology/personaltech/checking-the-home-broadband-meter.html
2016-07-22,Why Companies Have Started to Coach New Parents,[The topics new parents are talking about. Evidence-based guidance. Personal stories that matter. Sign up now to get NYT Parenting in your inbox every week.],Your Money,https://www.nytimes.com/2016/07/23/your-money/why-companies-have-started-to-coach-new-parents.html
2016-07-22,On the Market in the New York Region,"This week’s properties include a six-bedroom in Montclair, N.J., and a four-bedroom in Elmsford, N.Y.",Real Estate,https://www.nytimes.com/slideshow/2016/07/24/realestate/on-the-market-in-the-new-york-region.html
2016-07-22,Homes for Sale in New York and New Jersey,Click on the slide show to see this week’s featured properties in the New York region:,Real Estate,https://www.nytimes.com/2016/07/24/realestate/homes-for-sale-in-elmsford-new-york-and-montclair-new-jersey.html
2016-07-22,Verizon Is Said to Be Near a Deal to Acquire Yahoo,"SAN FRANCISCO — The end of Yahoo as an independent company may be near, and Verizon — long considered the leading contender to buy the aging web pioneer — is the most likely acquirer.",Business Day,https://www.nytimes.com/2016/07/23/business/dealbook/yahoo-sale-verizon.html
2016-07-22,The Demographics Behind #InternsSoWhite,"Paul Ryan, the speaker of the House, recently shared a selfie on Instagram, with dozens of congressional interns in the background. The picture was quickly shared on the internet, drawing comments about the lack of diversity in the group, culminating in the derisive hashtag #InternsSoWhite.",The Upshot,https://www.nytimes.com/2016/07/23/upshot/dueling-congressional-intern-group-photos-prompt-debate.html
2016-07-22,Millions Could Be Blocked From Entering the U.S. Depending on How Trump Would Enforce a Ban on Muslim Immigration,An analysis of how a ban could be carried out and how many people would be affected.,U.S.,https://www.nytimes.com/interactive/2016/07/22/us/politics/trump-immigration-ban-how-could-it-work.html
2016-07-22,A Mother’s Complaint About a ‘Cynical Use’ of Benghazi,To the Editor:,Opinion,https://www.nytimes.com/2016/07/23/opinion/a-mothers-complaint-about-a-cynical-use-of-benghazi.html
2016-07-22,Inside The New York Times Book Review: ‘We Are Not Such Things’,"This week, Justine van der Leun talks about “We Are Not Such Things”; Alexandra Alter has news from the publishing world; David Goldblatt discusses “The Games: A Global History of the Olympics”; feedback from readers; and Gregory Cowles and John Williams on what people are reading. Pamela Paul is the host.",Books,https://www.nytimes.com/audio/2016/07/22/books/review/24books_pod.html
2016-07-22,Inside The New York Times Book Review: ‘We Are Not Such Things’,Subscribe: iTunes | Google Play Music,Books,https://www.nytimes.com/2016/07/24/books/review/inside-the-new-york-times-book-review-we-are-not-such-things.html
2016-07-22,Texas Investigates Violent Traffic Arrest of Black Teacher,"The authorities in Austin, Tex., were investigating a year-old traffic encounter in which a black female driver was dragged from her car and thrown to the ground twice by a white police officer.",U.S.,https://www.nytimes.com/2016/07/23/us/texas-investigates-violent-traffic-arrest-of-black-teacher.html
2016-07-22,Donald Trump Basks in Convention ‘Love’ (but Has None for Ted Cruz),"CLEVELAND — Donald J. Trump lashed out at Senator Ted Cruz on Friday, rehashing a long list of grievances from their primary battle during a news conference here only hours after he accepted the Republican Party’s presidential nomination at a convention meant to unite the party.",U.S.,https://www.nytimes.com/2016/07/23/us/politics/donald-trump-ted-cruz-convention.html
2016-07-22,Donald Trump and the Limits of the Improv Campaign,"Abroad in America, written by a Times foreign correspondent, approaches the election in much the same way as we would events overseas, deciphering the action for a global audience.",World,https://www.nytimes.com/2016/07/23/world/donald-trump-and-the-limits-of-the-improv-campaign.html
2016-07-22,Sports Reporter Cries Foul When Own Son’s Youth League Is Bilked,"Times Insider delivers behind-the-scenes insights into how news, features and opinion come together at The New York Times. In this piece, Bill Pennington, a Times sports reporter, recalls how his continuing, far-reaching investigative series on trusted adults who steal millions from youth sports unfolded.",Times Insider,https://www.nytimes.com/2016/07/22/insider/sports-reporter-cries-foul-when-own-sons-youth-league-is-bilked.html
2016-07-22,"Is China Stealing Jobs? It May Be Losing Them, Instead","BEIJING — Throughout his presidential campaign, Donald J. Trump has claimed that China is stealing American manufacturing jobs.",Business Day,https://www.nytimes.com/2016/07/23/business/international/china-jobs-donald-trump.html
2016-07-22,"If a $2 Trillion Saudi Aramco Goes Public, Will It Withstand Outsider Scrutiny?",Simon C. Y. Wong is an independent adviser affiliated with Northwestern University and London School of Economics and Political Science.,Business Day,https://www.nytimes.com/2016/07/23/business/dealbook/if-a-2-trillion-saudi-aramco-goes-public-will-it-withstand-outsider-scrutiny.html
2016-07-22,An Olympic Odyssey: Where the Games Began,"Some dream of going to the Olympics. I’d long dreamed of going to Olympia. I wanted to take a solo road trip like no other, searching for the four sites of the ancient Greek athletic games — Isthmia, Nemea, Delphi and Olympia — precursors to the Olympics spectacle opening in Rio on Aug. 5.",Travel,https://www.nytimes.com/2016/07/24/travel/greece-olympics-delphi-olympia.html
2016-07-22,Skipping Out on the Sizzling Heat,"Chances are that if you are reading this in or near New York City now, meaning sometime between the 22nd and 26th day of the seventh month of the 17th year of the 21st century, you are very hot. You are almost assuredly irritated as well as hot, because as Samantha Gillison recently put it in a column in The Guardian, explaining New York summers to those fortunate enough to spend them in London, “Being confronted by your own cosmic insignificance as you struggle through an inferno to get to your dumb job can be a deeply unpleasant sensation.”",New York,https://www.nytimes.com/2016/07/24/nyregion/skipping-out-on-the-sizzling-heat.html
2016-07-22,What the Emmys Got Right ... And Wrong,"The television critics James Poniewozik, Mike Hale and Neil Genzlinger evaluate the 2016 Primetime Emmy nominations.",Arts,https://www.nytimes.com/interactive/2016/07/21/arts/television/emmy-awards.html
2016-07-22,A Park Avenue Duplex for More Than $17.6 Million,"A sprawling duplex at 1110 Park Avenue, a nine-unit limestone condominium in Carnegie Hill developed by Toll Brothers City Living, sold for $17,615,815.62 and was the most expensive closed sale of the week, according to property records.",Real Estate,https://www.nytimes.com/2016/07/24/realestate/a-park-avenue-duplex-for-more-than-17-6-million.html
2016-07-22,Make Vibrant Mezze the Whole Meal,"A bowl of olives, a burnished slice of roasted feta cheese, a smoky eggplant dip, perhaps some lemony stuffed grape leaves or a plate of creamy hummus: These are all mezze, tapas-like appetizers that are served at room temperature, meant to accompany drinks and conversation.",Food,https://www.nytimes.com/2016/07/27/dining/make-vibrant-mezze-the-whole-meal.html
2016-07-22,10 Things to Do Now in NYC,A guide to cultural highlights taking place in New York this weekend and over the week ahead. And there's much more where these came from.,Arts,https://www.nytimes.com/interactive/2016/07/22/arts/things-to-do-in-new-york-panorama-music-festival-eddie-izzard.html
2016-07-22,Gorbachev Letter to the I.O.C.,Mikhail Gorbachev sent a letter to Thomas Bach and the International Olympic Committee on Russia's behalf.,Sports,https://www.nytimes.com/interactive/2016/07/22/sports/olympics/document-Gorbachev-Letter-to-the-I-O-C.html
2016-07-22,"At the Hudson River Museum, Art With an Inflated Sense of Itself","The artwork created by Jimmy Kuehnle literally fills a gallery at the Hudson River Museum in Yonkers, pressing against walls, spilling over a railing and nearly obstructing passage. Outside, bulbous forms engulf the entrance’s austere geometric archway with what resembles two colossal lapping tongues, and they encircle the limestone tower of Glenview, the Victorian mansion on the museum grounds.",New York,https://www.nytimes.com/2016/07/24/nyregion/at-the-hudson-river-museum-art-with-an-inflated-sense-of-itself.html
2016-07-22,U.S. Says Florida Network Defrauded Medicare and Medicaid of Over $1 Billion,"WASHINGTON — In the biggest health care fraud case the Justice Department has ever brought, prosecutors charged on Friday that the owner of a network of Florida nursing facilities orchestrated an elaborate scheme to defraud Medicare and Medicaid of more than $1 billion over the last 14 years.",U.S.,https://www.nytimes.com/2016/07/23/us/medicare-medicaid-fraud.html
2016-07-22,The Playlist: Miranda Lambert Bounces Back and Michelle Obama Sings the Hits,"Every Friday, pop critics for The New York Times weigh in on the week’s most notable new songs and videos — and anything else that strikes them as intriguing — in the Playlist. Like this format? Let us know at theplaylist@nytimes.com.",Arts,https://www.nytimes.com/2016/07/23/arts/music/playlist-miranda-lambert-justin-bieber.html
2016-07-22,How the Rich Are Hurting the Museums They Fund,"THE recent announcement of a wrenching round of layoffs at the Metropolitan Museum of Art in New York has sent a shiver through the museum world. Yet as recently as March, the Met seemed to be on a roll, when it opened a flashy contemporary art annex, the Met Breuer.",Opinion,https://www.nytimes.com/2016/07/24/opinion/sunday/how-the-rich-are-hurting-the-museums-they-fund.html
2016-07-22,"Matthew Gerald, Officer Killed in Baton Rouge, Is Honored at His Funeral","BATON ROUGE, La. — Family, friends and close comrades came Friday to pay their last respects to Matthew Gerald, a 41-year-old rookie police officer and one of three officers slain by a gunman who was targeting the police.",U.S.,https://www.nytimes.com/2016/07/23/us/baton-rouge-police-shooting.html
2016-07-22,"James Schamus, a Hollywood Honcho, Takes on Directing","After James Schamus was fired in 2013 from his job running Focus Features, where, over the course of nearly a dozen years, he had brought to the screen such indie gems as “Brokeback Mountain,” “Lost in Translation” and “Milk,” he vowed to take it easy, and more or less failed.",Movies,https://www.nytimes.com/2016/07/24/movies/james-schamus-a-hollywood-honcho-takes-on-directing.html
2016-07-22,The Quiet Comeback of Reverse Mortgages,"WHEN Peter and Joyce Hill wanted to buy a home in a community for people 55 and older in an area they had always admired in Lancaster County, Pa., they used a reverse mortgage to finance building in that development.",Your Money,https://www.nytimes.com/2016/07/23/your-money/the-quiet-comeback-of-reverse-mortgages.html
2016-07-22,Crunchy Berry Almond Crumble,Fresh summer berries and slivered almonds elevate this classic crispy crumble recipe.,Food,https://www.nytimes.com/video/dining/100000004544385/crunchy-berry-almond-crumble.html
2016-07-22,Home Sales Around the New York Region,"Information on sales in New York, New Jersey and Connecticut.",Real Estate,https://www.nytimes.com/interactive/2016/07/24/realestate/24Real-Estate-Matrix-Graphic.html
2016-07-22,A Grim First: New York City Reports Baby Born With a Zika-Related Defect,"Health officials on Friday reported the first baby born in New York City with the Zika-related birth defect known as microcephaly, a condition marked by an abnormally small head and impaired brain development.",New York,https://www.nytimes.com/2016/07/23/nyregion/zika-virus-baby-microcephaly-new-york.html
2016-07-22,"G-Rough, a Roman Hotel Both Refined and Rugged","Rooms from 400 euros (high season), about $441.",Travel,https://www.nytimes.com/2016/07/24/travel/g-rough-a-roman-hotel-both-refined-and-rugged.html
2016-07-22,Music Festival to Celebrate Newark’s 350-Year History,"The rapper Dupré Kelly has had plenty of triumphs in his career, but the 45-year-old never thought that hosting a music festival in Newark, his hometown, would be one of them.",New York,https://www.nytimes.com/2016/07/24/nyregion/music-festival-to-celebrate-newarks-350-year-history.html
2016-07-22,"At Kali in Los Angeles, California Cuisine Without the Pretension","The theory of creative limitation states that by proposing constraints upon a project or an idea, one gains the freedom to become more creative within those constraints. In the case of Kali, a restaurant in the Larchmont neighborhood of Los Angeles that opened in January, that limit is the border that divides California from the rest of the country. Within that fortunate constraint, the partners Kevin Meehan and Drew Langley have constructed a world as colorful, complex and wild as the Golden State itself.",Travel,https://www.nytimes.com/2016/07/24/travel/kali-los-angeles-la-restaurant-review.html
2016-07-22,"Gunman in Munich Kills 9, Then Himself, the Police Say","MUNICH — A gunman opened fire outside a shopping mall in Munich late on Friday afternoon, killing nine people, wounding 21 and sending Germany’s third-largest city into lockdown as the police scrambled to find what they initially thought were as many as three assailants.",World,https://www.nytimes.com/2016/07/23/world/europe/munich-mall.html
2016-07-22,Gary Erbe Tricks the Eye With a Dose of Pop Culture,"“Master of Illusion: The Magical Art of Gary Erbe,” now on display at the Heckscher Museum of Art in Huntington, can provide a delightful summer diversion, especially if you are into contemporary trompe l’oeil.",New York,https://www.nytimes.com/2016/07/24/nyregion/gary-erbe-trompe-loeil-tricks-the-eye-with-a-dose-of-pop-culture.html
2016-07-22,The Grief That White Americans Can’t Share,"The last thing I thought about when I closed my eyes that Wednesday night, July 6, was the bullet tearing into the flesh of Alton Sterling as he lay pinned to the ground beneath two Baton Rouge police officers. I couldn’t get Mr. Sterling’s face out of my head — his chestnut skin and gold teeth reminding me of my own uncles. The swiftness with which his life was taken, broadcast on a loop like so many others over the last few years, had shaken me. I slept a restless sleep.",Magazine,https://www.nytimes.com/2016/07/22/magazine/the-grief-that-white-americans-cant-share.html
2016-07-22,What You Should Watch: ‘BoJack Horseman’ and ‘Looking: The Movie’,"Welcome to Watching, The New York Times’s what-to-watch guide. We comb through releases big and small to email readers twice a week with our timely recommendations. You can browse previous guides here, and to receive recommendations straight to your inbox, sign up here. Stay tuned for our coming website.",Arts,https://www.nytimes.com/2016/07/22/arts/television/bojack-horseman-looking-the-movie-what-to-watch.html
2016-07-22,My 10 Favorite Books: Lisa Yuskavage,"For his bookshop and website One Grand Books, the editor Aaron Hicklin asked people to name the 10 books they’d take with them if they were marooned on a desert island. The next in the series is the artist Lisa Yuskavage, who shares her list exclusively with T.",T Magazine,https://www.nytimes.com/2016/07/22/t-magazine/entertainment/lisa-yuskavage-favorite-books.html
2016-07-22,"With Roger Ailes Out, Will Fox News’s Influence on Politics Change?","CLEVELAND — When Donald J. Trump wanted to proclaim his doubts about President Obama’s birth certificate, he went to Fox News.",Business Day,https://www.nytimes.com/2016/07/23/business/media/with-roger-ailes-out-will-fox-newss-influence-on-politics-change.html
2016-07-22,How Fox News’s Influence Grew Under Roger Ailes,"Fox News has been the highest-rated cable news network for 15 years, making it a source of immense profit for its parent company, 21st Century Fox. It is a significant voice in national politics and, with its extensive use of graphics and its comfort with editorializing, a major influence on its competitors.",Business Day,https://www.nytimes.com/2016/07/22/business/media/how-fox-newss-influence-grew-under-roger-ailes.html
2016-07-22,"Angel Food Cake, an Airy Bed for Summer Fruit","Not long ago, I was at a dinner party at which the host served angel food cake with berries for dessert. “I always buy angel food cake when I entertain,” he told me. “It’s so light, and you can serve anything with it.” And, I think, he liked having the leftovers to snack on during the week.",Food,https://www.nytimes.com/2016/07/27/dining/angel-food-cake-recipe.html
2016-07-22,African Tribesmen Can Talk Birds Into Helping Them Find Honey,"Their word is their bond, and they do what they say — even if the “word” on one side is a loud trill and grunt, and, on the other, the excited twitterings of a bird.",Science,https://www.nytimes.com/2016/07/23/science/birds-bees-honeyguides-africa.html
2016-07-22,Obama Rejects Donald Trump’s Vision of America,"WASHINGTON — President Obama on Friday rejected what he described as Donald J. Trump’s vision of America as a nation “on the verge of collapse,” and he disputed the Republican presidential nominee’s assertion that the United States was being inundated with illegal immigrants.",U.S.,https://www.nytimes.com/2016/07/23/us/politics/obama-trump.html
