date,headline,abstract,lead_paragraph,section,url
2023-08-30,Labor Dept. Proposes Vast Expansion of Overtime Eligibility,"The Biden administration seeks a threshold of about $55,000 in annual pay under which salaried workers must receive overtime, up from $35,500.","In a move that could affect millions of workers, the Biden administration announced Wednesday that it was proposing to substantially increase the cutoff below which most salaried workers automatically receive time-and-a-half overtime pay.",Business Day,https://www.nytimes.com/2023/08/30/business/economy/labor-department-overtime-rule.html
2023-08-30,"Emulating Trump, Ramaswamy Shows a Penchant for Dispensing With the Facts","In clashes with the news media and his rivals, the Republican upstart has retreated from past comments and lied about on-the-record statements.","In his breakout performance in the Republican primary race, Vivek Ramaswamy has harnessed his populist bravado while frequently and unapologetically contorting the truth for political gain, much in the same way that former President Donald J. Trump has mastered.",U.S.,https://www.nytimes.com/2023/08/30/us/politics/ramaswamy-2024-lies.html
2023-08-30,Wind Energy Giant Orsted Says Delays in U.S. May Cost $2 Billion,"Supply chain problems and high interest rates are hurting U.S. projects, the Danish company said.","Orsted, the Danish renewable energy giant, has warned that it may write off as much as $2.12 billion because of supply chain problems and other issues at three giant offshore wind installations off the United States’ East Coast.",Business Day,https://www.nytimes.com/2023/08/30/business/orsted-write-down-wind-power.html
2023-08-30,"Giuliani Is Liable for Defaming Georgia Election Workers, Judge Says","The ruling means that a defamation case against Rudolph W. Giuliani, stemming from his role in seeking to overturn the 2020 election, can proceed to a trial where damages will be considered.",A federal judge ruled on Wednesday that Rudolph W. Giuliani was liable for defaming two Georgia election workers by repeatedly declaring that they had mishandled ballots while counting votes in Atlanta during the 2020 election.,U.S.,https://www.nytimes.com/2023/08/30/us/politics/giuliani-defamation-georgia.html
2023-08-30,Former Cardinal McCarrick Found Unfit for Trial Over Sexual Abuse,The 93-year-old former prelate is the most senior cleric to face charges in the Catholic Church’s abuse crisis.,"Theodore McCarrick, the highest-ranking Catholic cleric in the United States to face charges in the church’s ongoing sexual abuse crisis, is not competent to stand trial, a judge in Massachusetts ruled.",U.S.,https://www.nytimes.com/2023/08/30/us/cardinal-mccarrick-sexual-abuse-trial.html
2023-08-30,Women May Face Higher Risk of Stroke Following Infertility Treatment,"In the largest study of its kind, scientists found higher odds of stroke after childbirth among women who had received the treatments. Still, the number of strokes remained very low overall.","Women who became pregnant after infertility treatment were more likely to have a stroke in the year following the birth when compared with women who conceived naturally, scientists reported on Wednesday in the largest study of its kind.",Health,https://www.nytimes.com/2023/08/30/health/infertility-stroke.html
2023-08-30,"Laszlo Birinyi, Leading Stock Picker and Market Forecaster, Dies at 79","His investment strategy, which tracked the flow of money, won him a reputation for prescience in the 1990s.","Laszlo Birinyi, an investor who declared that he took little interest in corporate news, financial algorithms and even the economy itself, and who instead “listened” to the market, as he put it, developing a theory about the flow of money that made him one of the nation’s foremost stock pickers in the 1990s, died on Aug. 21 at his home in Southport, Conn. He was 79.",Business Day,https://www.nytimes.com/2023/08/30/business/laszlo-birinyi-dead.html
2023-08-30,Water Is Essential to Life. How Could It Ever Go Out of Style?,"The fashion world has long been fascinated with the natural world, but the love affair poses one major challenge: how to create the (convincing) illusion of wetness.","In preparation for her head-turning appearance at the 2019 Met Gala, Kim Kardashian met with the fashion designer Thierry Mugler to conceptualize her look. “Who are you, actually?” the designer asked her, according to Mr. Mugler’s manager at the time. “How would you define yourself?”",Style,https://www.nytimes.com/2023/08/30/style/wet-style-water-droplet-kim-kardashian.html
2023-08-30,Sadie Dupuis Confronts Her Darkest Memories on Speedy Ortiz’s New LP,"The indie rocker found herself writing about what she had long suppressed on “Rabbit Rabbit,” due Friday.","“Ask me anything, even if it’s painful,” Sadie Dupuis sings on “Rabbit Rabbit,” the fifth album by her band Speedy Ortiz.",Arts,https://www.nytimes.com/2023/08/30/arts/music/speedy-ortiz-rabbit-rabbit.html
2023-08-30,The Faustian Bargain of Reducing Air Pollution,"Some aerial contaminants, like sulfur, cool the climate.","This summer of extremes has been a summer of mystery, debate and even some confusion for climate scientists, who’ve been watching the news with the rest of us and asking, What, exactly, is going on?",Opinion,https://www.nytimes.com/2023/08/30/opinion/columnists/the-faustian-bargain-of-reducing-air-pollution.html
2023-08-30,"‘This Is a Test’: Nationwide Alert Will Reach Cellphones, TVs and Radios",Federal agencies will send the alerts on Oct. 4 to ensure that the country is prepared to inform the public in the event of a large-scale emergency.,Testing. One. Two. Three.,U.S.,https://www.nytimes.com/2023/08/30/us/test-alert-us-october.html
2023-08-30,A Shocking Soccer Kiss Demonstrates the Power of Scandal,"By generating public outrage, scandals make inaction costly: suddenly, doing nothing carries greater risks.","After Luis Rubiales, the president of Spain’s soccer federation, forcibly kissed Jennifer Hermoso, a player on the national women’s team, in the wake of their World Cup win, many wondered whether it would be a #MeToo moment for Spain.",World,https://www.nytimes.com/2023/08/30/world/europe/interpreter-rubiales-spain-soccer-scandal.html
2023-08-30,What’s in Our Queue? ‘Love Is Blind: Brazil’ and More,"I’m a reporter-researcher in Bogotá, Colombia. Here are five things I've been reading, watching and listening to.","I’m a reporter-researcher in Bogotá, Colombia. Here are five things I've been reading, watching and listening to.",Arts,https://www.nytimes.com/interactive/2023/08/30/arts/editors-recommendations-love-is-blind-brazil.html
2023-08-30,McConnell Freezes Up a Second Time While Addressing Reporters,"The episode, which took place in the Republican leader’s home state of Kentucky, intensified questions about his future in the Senate.","Senator Mitch McConnell of Kentucky, the longtime Republican leader who has appeared increasingly diminished and frail after a series of falls and a serious head injury this year, froze up suddenly during a news conference on Wednesday in Covington, Ky., the second such episode he has experienced on camera in recent weeks.",U.S.,https://www.nytimes.com/2023/08/30/us/politics/mitch-mcconnell-freeze-kentucky.html
2023-08-30,‘We Should Have Gotten Off the Island’: Cedar Key Residents Survived Idalia’s Wrath,"Much of Cedar Key, a series of tiny islands that jut into the Gulf, was covered by storm surge overnight as the hurricane came ashore.","Hours after the waters of the Gulf of Mexico swept through her house, Donna Knight emerged in a windbreaker and boots to try to get her Chevy SUV to higher ground.",U.S.,https://www.nytimes.com/2023/08/30/us/cedar-key.html
2023-08-30,My Girlfriend Wants a Real Diamond Ring. Can It Be Lab-Grown Instead?,The magazine’s Ethicist columnist on the perils of inaugurating an engagement with deception.,"My girlfriend and I have been dating for over two years, and I’m seriously considering proposing to her. In researching different types of engagement rings, I’ve begun to see, no pun intended, clear-cut differences between lab-grown and natural diamonds. While natural diamonds fall under a classic aesthetic, lab-grown diamonds are better for the environment and a better value (I could afford a larger carat) and don’t perpetuate the cruel abuses that take place during their mining.",Magazine,https://www.nytimes.com/2023/08/30/magazine/girlfriend-diamond-ring-ethics.html
