date,headline,abstract,lead_paragraph,section,url
2021-05-01,Elizabeth Warren Grapples With Presidential Loss in New Book,"In “Persist,” the Massachusetts senator delves into gender issues and her own shortcomings after her failed bid for the Democratic nomination.","The question came at a campaign cattle call in April 2019, just a few months after Elizabeth Warren announced her presidential bid: How would she address “the urge to flee to the safety of a white male candidate?”",U.S.,https://www.nytimes.com/2021/05/01/us/politics/elizabeth-warren-book-perist.html
2021-05-01,Malathaat won the Kentucky Oaks and could meet the boys in the Belmont.,"The favorite Malathaat won the Kentucky Oaks by a neck at Churchill Downs on Friday, and her connections are not ruling out a matchup against the boys in the Belmont.","The 5-2 favorite Malathaat, ridden by John Velazquez, held off Search Results to win the Kentucky Oaks by a neck at Churchill Downs on Friday.",Sports,https://www.nytimes.com/2021/05/01/sports/horse-racing/malathaat-kentucky-oaks-belmont.html
2021-05-01,Texas Special Election Results: Sixth Congressional District,See full results and maps from the Texas special election.,See full results and maps from the Texas special election.,U.S.,https://www.nytimes.com/interactive/2021/05/01/us/elections/results-texas-house-district-6-special-election.html
2021-05-01,"At this Derby party house, everyone is ‘like family.’",An unassuming house across from Churchill Downs that was once owned by a member of the band Pavement welcomes racegoers and celebrities alike.,"If walls could talk, this unassuming house on Central Avenue, whose view from the porch perfectly frames Churchill Downs’s iconic Twin Spires, would have plenty of stories to tell. ",Sports,https://www.nytimes.com/2021/05/01/sports/horse-racing/at-this-derby-party-house-everyone-is-like-family.html
2021-05-01,Initial Impressions,Dan Schoenholz gets our Sunday off to a flying start.,"SUNDAY PUZZLE — We haven’t seen Dan Schoenholz on the weekend for a few years, but he’s constructed 10 other Sunday grids in the last decade (since 2006, actually — after seeing the movie “Wordplay” and getting inspired to construct). Today’s theme is fun, definitely the kind that will make you try to think of examples. There’s also a lot of fun fill, especially in the downs.",Crosswords & Games,https://www.nytimes.com/2021/05/01/crosswords/daily-puzzle-2021-05-02.html
2021-05-01,"Manisha Jadhav, Key Administrator at Mumbai Hospital, Dies at 51","Dr. Jadhav took action when the pandemic hit last year, mustering personal protection equipment, food and transportation for the staff.",This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,Obituaries,https://www.nytimes.com/2021/05/01/obituaries/manisha-jadhav-dead-coronavirus.html
2021-05-01,Newsmax Apologizes for False Claims of Vote-Rigging by a Dominion Employee,"The right-wing news site said it had found “no evidence” for pro-Trump conspiracy theories about Eric Coomer, who was Dominion’s director of product strategy and security.",The conservative news outlet Newsmax formally apologized on Friday for spreading baseless allegations that an employee of Dominion Voting Systems had rigged voting machines in an effort to sink President Donald J. Trump’s bid for re-election last year.,U.S.,https://www.nytimes.com/2021/05/01/us/politics/newsmax-dominion-apology.html
2021-05-02,"India’s nightmare: Record high cases, vaccine shortages, hospital fires.",The country’s caseload remains higher than any other has ever reached.,"It was supposed to be a day when India made a bold step forward in its fight against Covid-19, when everyone 18 and older in its vast population became eligible to be inoculated. Instead, several states reported that vaccine shortages had forced them to delay expanding access, and the country’s latest report of new cases remained higher than any other nation has ever reached. ",World,https://www.nytimes.com/2021/05/01/world/india-covid-record-cases-vaccine.html
2021-05-02,Get Dressed With the Postal Service and Listen to Classical Music,"This week, learn about the history of Cinco de Mayo, explore the future of America’s Chinatowns or make paper flowers.",Here is a sampling of the week’s events and how to tune in (all times are Eastern). Note that events are subject to change after publication.,At Home,https://www.nytimes.com/2021/05/01/at-home/things-to-do-this-week.html
2021-05-02,Take In a Concert Online,"Virtually live performances are getting livelier (and bigger), with some great acts and multi-artist concerts to watch this month.","While many cities across the country are increasingly opening up, the state of entertainment remains bifurcated. Socially distanced indoor shows have returned to live-music venues like City Winery in New York, and Austin’s Nutty Brown Amphitheater, while NY PopsUp is offering a series of indoor and outdoor performances at locations across New York State, leading up to the eventual reopening of Broadway. (As part of the venture, Nathan Lane and Savion Glover were the first artists to grace a Broadway stage since last March, while Amy Schumer, Chris Rock and Hugh Jackman are scheduled for future events.)",At Home,https://www.nytimes.com/2021/05/01/at-home/online-concerts.html
2021-05-02,Got Rags? Weave a Rug,It’s easy to turn unwanted pieces of cloth into fun home décor.,"After more than a year spent at home and with spring in full swing, you may be feeling the urge to brighten your space with a little redecorating. Enter rag rugs, floor covers made from scrap fabrics, which are an easy, low-budget craft that can cheer up any room using materials you probably already have at home. They have the added benefit of upcycling old textiles that may  otherwise end up in landfills. ",At Home,https://www.nytimes.com/2021/05/01/at-home/weave-a-rag-rug.html
2021-05-02,North Korea Warns Biden Against ‘Hostile Policy’,An official said President Biden had made “a big blunder” by characterizing the North’s nuclear arsenal as a threat to the United States.,"SEOUL — North Korea said on Sunday that President Biden had made “a big blunder” by calling its nuclear arsenal a threat last week, and it warned that the United States would face “a very grave situation” if it maintained its “hostile policy” toward Pyongyang.",World,https://www.nytimes.com/2021/05/01/world/asia/north-korea-biden.html
2021-05-02,"With 23 Candidates, Special Election in Texas Is Headed for Runoff","The front-runner was Susan Wright, who was endorsed by Donald J. Trump and is the widow of Representative Ron Wright, who died of Covid-19 in February.","AUSTIN, Texas — Susan Wright, the Republican widow of a congressman who died of Covid-19, emerged on Saturday evening as the front-runner in a tight race to replace her husband in Washington.",U.S.,https://www.nytimes.com/2021/05/01/us/susan-wright-sixth-district-texas.html
2021-05-02,Surprise Mom With a Floral Cocktail,"Flowers are magic. They are beautiful, uplifting and, when added to a drink, incredibly refreshing.","Flower bouquets have been go-to gifts on Mother’s Day for decades, as blooms celebrate love and admiration. But this year, honor the mothers in your life by making a floral libation.",Travel,https://www.nytimes.com/2021/05/01/travel/floral-cocktails.html
2021-05-02,"This Spring, Get the Balls Rolling","In this era of social distancing, lawn games like croquet, badminton and horseshoes offer a great way to spend some time outside.","A year ago, when shelves dedicated to toilet paper and baking yeast yawned empty and respirator masks and hand sanitizer were sold out seemingly everywhere, shoppers in England encountered another shortage: croquet sets.But supplies have rebounded, and as leisure seekers everywhere should recognize, croquet and related lawn games — played outdoors and at a convenient distance — are reasonably safe alternatives to team sports or going to the gym.",At Home,https://www.nytimes.com/2021/05/01/at-home/lawn-games.html
2021-05-02,Make a Card That Blooms,"A card decorated with pop-up flowers can serve as a perfect spring greeting. (Just in case you forgot, Mother’s Day is around the corner.)","Coax your newspaper into three-dimensional flowers to make a sweet springy pop-up card for a special someone: mother, aunt, grandma, sister, friend, anyone! Once you learn this surprisingly simple technique for making cupped flowers, you can layer or tape them side-by-side to make different styles. Cut almond shapes and thin strips of newspaper for leaves and stems.",At Home,https://www.nytimes.com/2021/05/01/at-home/mothers-day-card-newspaper.html
