date,headline,abstract,lead_paragraph,section,url
2020-05-29,Trump’s Looting and ‘Shooting’ Remarks Escalate Crisis in Minneapolis,"The president’s tweets prompted Twitter to append them with a note saying the posts were “glorifying violence.” Joe Biden condemned Mr. Trump, saying “it’s no time to encourage violence.”","President Trump issued a violent ultimatum to protesters in Minneapolis on Friday and inserted himself in a harshly divisive fashion into the crisis there, attacking the city’s Democratic mayor and raising the specter that the military could use armed force to suppress riots that erupted after the death of George Floyd, a black man, at the hands of a white police officer.",U.S.,https://www.nytimes.com/2020/05/29/us/politics/trump-looting-shooting.html
2020-05-29,"Design Fiction: Real Solutions, Unreal Problems","“Lithopy,” a social satire, and other futuristic works, mark a new direction for digital storytelling.","If you want to get married in the village of Lithopia, you’ll need to inform the satellites. First, a hovering drone will capture the happy couple embracing, identifying you by facial recognition. The transaction will be recorded, using cryptography, on a blockchain ledger, as a so-called “smart contract.”",Arts,https://www.nytimes.com/2020/05/29/arts/design/design-fiction.html
2020-05-29,Scientists Question Validity of Major Hydroxychloroquine Study,Experts demanded verification of data and methods used in a study of drugs to treat Covid-19. The study suggested the drugs might have increased deaths.,More than 100 scientists and clinicians have questioned the authenticity of a massive hospital database that was the basis for an influential study published last week that concluded that treating people who have Covid-19 with chloroquine and hydroxychloroquine did not help and might have increased the risk of abnormal heart rhythms and death.,Health,https://www.nytimes.com/2020/05/29/health/coronavirus-hydroxychloroquine.html
2020-05-29,Student Activist in Australia Is Suspended After China Protests,"Drew Pavlou, an advocate for Hong Kong democracy and against Chinese influence on campus, has been barred from his studies at the University of Queensland until 2022.","SYDNEY, Australia — A student activist has been suspended from one of Australia’s leading universities after calling for democracy in Hong Kong and repeatedly criticizing Chinese influence on campus.",World,https://www.nytimes.com/2020/05/29/world/australia/drew-pavlou-china-university-queensland.html
2020-05-29,Why We Can’t Foresee the Pandemic’s Long-Term Effects,The Great Depression of the 1930s was an economic downturn that became a prolonged malaise. A Nobel laureate asks whether that pattern might be repeated.,"Longer-term analyses of the coronavirus pandemic emphasize that there is a good chance that it will fade within a year or two, especially if a vaccine or effective treatment appears.",Business Day,https://www.nytimes.com/2020/05/29/business/coronavirus-economic-forecast-shiller.html
2020-05-29,Why Kids Get Emotional About Pooping,‘Poo-phoria’ makes kids say the darndest things,"One hot day at a pumpkin farm, Anne Johnsos found herself in the position many parents dread: holding her toddler a few inches over a port-a-potty, waiting for her to poop. The heat made the stench seem inescapable, which could have been the most lasting part of this memory — one of those moments where you lose the last shred of dignity you had that day to the never-ending delights of parenthood. Then, mid poop, her daughter looked deep into her eyes and said, “I love you more than the twinkles in the stars.”",Parenting,https://www.nytimes.com/2020/05/29/parenting/kids-poop-talk.html
2020-05-29,What to Cook This Weekend,"Let cooking bring joy in the days ahead, whether you make barbecued chicken, Usha Prabakaran’s garlic rasam, or a classic pasta salad.","Good morning. One of my favorite cookbooks is a community number out of southwest Florida, “The Gasparilla Cookbook,” published in 1961 by the Junior League of Tampa. There’s a painting on the cover, a strong-jawed piratical man in a blue striped shirt, wearing huge gold hoop earrings and a red polka-dot bandanna. He’s holding a platter above his head — shrimp Louie, a straw-covered bottle of Chianti, a bowl of grapes, a hunk of Swiss cheese — and he’s gazing down fiercely as if this were a romance novel and not a collection of recipes.",Food,https://www.nytimes.com/2020/05/29/dining/what-to-cook-this-weekend.html
2020-05-29,"The Beach May Be Closed, but These Books Are Worth Opening","Three new novels transport you to other places — Nantucket, Seoul and the French Riviera.",THE LION’S DENBy Katherine St. John353 pp. Grand Central. $28.,Books,https://www.nytimes.com/2020/05/29/books/review/28-summers-ellen-hilderbrand-the-lions-den-katherine-st-john-if-ihad-your-face-frances-cha.html
2020-05-29,"Russians Are Angry, but Putin’s Foes Struggle to Seize the Moment","The main opposition leader, Aleksei A. Navalny, has seen his YouTube audience triple during the coronavirus crisis. But street protest, his most potent weapon, is off the table.","MOSCOW — This should be the moment for Aleksei A. Navalny, Russia’s most visible opposition leader.",World,https://www.nytimes.com/2020/05/29/world/europe/russia-navalny-putin-coronavirus.html
2020-05-29,"‘We’re Coming Back as the Smartest,’ Cuomo Says of New York State","Gov. Andrew M. Cuomo of New York said regions around the state are moving into Phase 2 of reopening, and that New York City will enter Phase 1 on June 8.","Gov. Andrew M. Cuomo of New York said regions around the state are moving into Phase 2 of reopening, and that New York City will enter Phase 1 on June 8.",U.S.,https://www.nytimes.com/video/us/100000007163333/watch-live-cuomo-delivers-coronavirus-briefing-for-new-york.html
2020-05-29,Take a Virtual Tour of the Financial District and the Battery,"With workers in quarantine, the busy neighborhood now feels like a secret backyard for families. Our critic walks with the architect Claire Weisz.","A famous rabbit warren of alpine office towers, corporate plazas and Colonial-era lanes mobbed during weekdays with tourists and traders, the financial district in Lower Manhattan has become home to more and more residents in recent years. On weekends and now, with most offices shut, the neighborhood becomes a backyard.",Arts,https://www.nytimes.com/2020/05/29/arts/design/manhattan-virtual-tour-virus.html
2020-05-29,The Best Way to Eat Grilled Salmon,"Pair it with crisp lettuces and a pungent chile-lime dressing for a light, summery dinner.","I generally prefer my salmon raw or cured rather than cooked. But grilled salmon, still dark pink at the center and a little charred at the edges, is a soft, silky exception.",Food,https://www.nytimes.com/2020/05/29/dining/grilled-salmon-recipe.html
2020-05-29,"Gladys Cortes, ‘Miracle Baby’ Moved to Help Others, Dies at 48",Ms. Cortes came to New York from Puerto Rico and hoped to be an artist. She died of complications of Covid-19,This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,New York,https://www.nytimes.com/2020/05/29/nyregion/gladys-cortes-dead-coronavirus.html
2020-05-29,Forget Swooshes and V’s. The Economy’s Future Is a Question Mark.,"Is it a V, an L or a W? Economists are giving up on assigning a letter to the wildly uncertain recovery that lies ahead.","WASHINGTON — There is widespread agreement that the United States economy will soon begin to recover from coronavirus lockdowns. The big debate is whether that rebound will resemble a V, a W, an L or a Nike swoosh.",Business Day,https://www.nytimes.com/2020/05/29/business/economy/economy-recovery-forecast-coronavirus.html
2020-05-29,Tony Kushner: Larry Kramer Spoke the Truths We Needed to Hear,He showed us that liberation from oppression was a matter of life and death.,For many years Larry Kramer and I were good friends.,Opinion,https://www.nytimes.com/2020/05/29/opinion/larry-kramer.html
2020-05-29,Protests in Minnesota Renew Scrutiny of Klobuchar’s Record as Prosecutor,"Amy Klobuchar, now being considered as a potential vice-presidential candidate, oversaw several cases involving police shootings in Minneapolis during her years as a prosecutor.","Senator Amy Klobuchar swept into office in 2007 as a former tough prosecutor, boasting of how she had reduced crime in the most populous county in Minnesota. But as protests over George Floyd’s death in police custody bring chaos and violence to Minneapolis, her record as prosecutor there is facing renewed scrutiny as she prepares to be vetted as a leading vice-presidential contender.",U.S.,https://www.nytimes.com/2020/05/29/us/politics/klobuchar-minneapolis-george-floyd.html
2020-05-29,June: Sports Are Busting Out All Over,"Horse racing, golf, soccer and auto racing are coming back in June. Fans may have to wait a bit longer for hockey, baseball and basketball, though.","If May was the amuse-bouche of the sports menu, June looks set to provide an honest-to-goodness appetizer. And while the main courses may be some way off, there should be plenty for hungry fans to take in.",Sports,https://www.nytimes.com/2020/05/29/sports/triple-crown-horse-race-belmont.html
