date,headline,abstract,lead_paragraph,section,url
2021-04-22,Where Did Chad Rebels Prepare for Their Own War? In Libya.,"Fighting as mercenaries for years, the rebels were ready to pull off their own stunning feat: an invasion that resulted in the death of Chad’s strongman ruler.","NAIROBI, Kenya — The rebels pulled off a stunning feat. Barely a week after their armed convoy roared across the desert into northern Chad, they kicked off a battle that on Monday claimed the biggest scalp of all: Idriss Déby, Chad’s iron-fisted president of three decades, killed on the battlefield when a shell exploded near his vehicle, according to a senior aide.",World,https://www.nytimes.com/2021/04/22/world/africa/chad-rebels.html
2021-04-22,"New York, It’s Time to Shop! (Masks on, Please)","After a challenging and dispiriting year in the city’s retail landscape, new stores are blooming","Trees are blooming, vaccines are going in arms, young people in media are quarreling with one another — after a cold, dark, drained-of-feeling year, New York is re-emerging, puckishly.",Style,https://www.nytimes.com/2021/04/22/style/new-york-its-time-to-shop-masks-on-please.html
2021-04-22,Guilty Verdict for Hong Kong Journalist as Media Faces ‘Frontal Assault’,"As China stifles dissent in the city, news outlets have found themselves in the authorities’ cross hairs.",HONG KONG — Hong Kong’s police chief warned journalists that they could be investigated for reporting “fake news.” A newspaper controlled by the Chinese government called for a ban on the city’s biggest pro-democracy news outlet. Masked men ransacked the offices of a publication critical of China’s Communist Party and smashed its presses.,World,https://www.nytimes.com/2021/04/22/world/asia/hong-kong-free-press-rthk.html
2021-04-22,"Climate Change Could Cut World Economy by $23 Trillion in 2050, Insurance Giant Warns","Poor nations would be particularly hard hit, but few would escape, Swiss Re said. The findings could influence how the industry prices insurance and invests its mammoth portfolios.","WASHINGTON — Rising temperatures are likely to reduce global wealth significantly by 2050, as crop yields fall, disease spreads and rising seas consume coastal cities, a major insurance company warned Thursday, highlighting the consequences if the world fails to quickly slow the use of fossil fuels.",Climate,https://www.nytimes.com/2021/04/22/climate/climate-change-economy.html
2021-04-22,Credit Suisse reports a loss as regulators open an investigation.,Switzerland’s financial regulator said it would look into whether Credit Suisse was doing a poor job monitoring the riskiness of its investments.,"Credit Suisse said on Thursday that it suffered a loss in the first quarter stemming from loans it made to the collapsed investment fund Archegos Capital Management, a debacle that has prompted Switzerland’s financial regulator to investigate whether the bank was doing a poor job monitoring the riskiness of its investments.",Business Day,https://www.nytimes.com/2021/04/22/business/credit-suisse-reports-a-loss-as-regulators-open-an-investigation.html
2021-04-22,"What’s on the agenda for Biden’s climate summit, and who’s attending?","President Biden’s climate summit on Earth Day features high-profile speakers and attendees, including Pope Francis.","President Biden and Vice President Kamala Harris kicked off the virtual international climate summit on Thursday, Earth Day, at 8 a.m. with remarks that highlighted the importance of global efforts to reduce carbon emissions. Pope Francis will speak on the same topic later.",U.S.,https://www.nytimes.com/2021/04/22/us/politics/biden-climate-change-summit-russia-china.html
2021-04-22,"Erin French Dishes About Writing, Survival and Takeout","The chef, author and Magnolia Network star is making it through the pandemic just like the rest of us: one meal at a time.","COOKING A BOOK Erin French wrote her best-selling memoir, “Finding Freedom,” the same way she composes the prix fixe menu for her restaurant: one bite at a time.",Books,https://www.nytimes.com/2021/04/22/books/review/finding-freedom-erin-french.html
2021-04-22,Local Getaways,What hidden gems do you have in your “backyard?”,,The Learning Network,https://www.nytimes.com/2021/04/22/learning/local-getaways.html
2021-04-22,Chris Bohjalian Can Read for Hours in the Bath,"“I also loved to read in swimming pools, pre-Covid, when vacations were a thing.”","“I also loved to read in swimming pools, pre-Covid, when vacations were a thing,” says the novelist, whose latest book is “Hour of the Witch.”",Books,https://www.nytimes.com/2021/04/22/books/review/chris-bohjalian-by-the-book-interview.html
2021-04-22,Peanut Butter With Pickles?,"Sam Sifton, Cooking editor, and Reggie Ugwu, pop culture reporter, swap recommendations you don’t want to miss.","Sam Sifton, Cooking editor, and Reggie Ugwu, pop culture reporter, swap recommendations you don’t want to miss.",,https://www.nytimes.com/2021/04/22/peanut-butter-with-pickles.html
2021-04-22,The Flu Vanished During Covid. What Will Its Return Look Like?,"The latest flu season, which normally would have run until next month, essentially never happened.","The latest flu season, which normally would have run until next month, essentially never happened.",Science,https://www.nytimes.com/interactive/2021/04/22/science/flu-season-coronavirus-pandemic.html
2021-04-22,Judge John Hodgman on Mullets for Babies,I think my toddler’s haircut could be a new trend. ,"Matt writes: Because of the pandemic, my wife has been cutting our toddler’s hair. I volunteered to give Davi his next haircut and want to give him a mullet. My wife thinks mullets are ugly. But I think it would be unique and possibly trendsetting among a younger demographic.",Magazine,https://www.nytimes.com/2021/04/22/magazine/judge-john-hodgman-on-mullets-for-babies.html
2021-04-22,50 Things You Can Do for the Earth Right Now,"In “The Climate Diet,” Paul Greenberg offers some suggestions for combating climate change, from switching out your light bulbs to asking your municipality to think about where it gets its energy.",THE CLIMATE DIET50 Simple Ways to Trim Your Carbon FootprintBy Paul Greenberg,Books,https://www.nytimes.com/2021/04/22/books/review/the-climate-diet-paul-greenberg.html
2021-04-22,What Are the Most Memorable Things You’ve Seen or Experienced in Nature?,"Whether wild weather, a beautiful night sky, a strange insect or a notable tree or plant, this Earth Day tell us what you’ve observed outside.","How often do you spend time in nature? How closely do you observe your surroundings? Has the pandemic changed your relationship with the natural world in any way? If so, how?",The Learning Network,https://www.nytimes.com/2021/04/22/learning/what-are-the-most-memorable-things-youve-seen-or-experienced-in-nature.html
2021-04-22,"Poem: Concerto No. 2 in G Minor, Op. 8, RV 315 ‘L’estate’: I. Allegro mà non molto","This is theme music for the end of the pandemic, and poetry to explain it all.","The first five times I read this poem, I never imagined that the title referred to actual music. I thought, Nah, this is just avant-garde poetry; there isn’t a Concerto No. 2 in G Minor. I wasn’t imagining a funky violin in the background and francine harris doing her Vivaldi, dropping a riff on a sonnet to explicate how the violin turns trap and some empty street in Venice, Calif., or Venice, Fla., or Venice, Ill., or Venice, La., gets funky. This is theme music for the end of the pandemic, and poetry to explain it all. Selected by Reginald Dwayne Betts",Magazine,https://www.nytimes.com/2021/04/22/magazine/poem-concerto-no-2-in-g-minor-op-8-rv-315-lestate-i-allegro-ma-non-molto.html
2021-04-22,A Small Two-Bedroom or a Big Studio With a View? Here Were Their Options.,"A young couple tested their budget in Manhattan, knowing they would have to make some compromises. Which of these apartments would you choose?","A young couple tested their budget in Manhattan, knowing they would have to make some compromises. Which of these apartments would you choose?",Real Estate,https://www.nytimes.com/interactive/2021/04/22/realestate/22hunt-richter.html
2021-04-22,The Evolution of Desus & Mero,"From Twitter to cable TV, the duo is changing the culture of comedy.","Daniel Baker and Joel Martinez — also known as Desus Nice and The Kid Mero — aren’t your standard late-night TV hosts. The Bronx natives behind Showtime’s “Desus & Mero” were first discovered on social media and rose to acclaim with their podcast “Bodega Boys.” They specialize in off-the-cuff commentary, alluding to an imaginary “problematic light” when they feel their jokes cross into questionable territory. It’s their nod to cancel culture.",Opinion,https://www.nytimes.com/2021/04/22/opinion/sway-kara-swisher-desus-mero.html
2021-04-22,Verzuz Is One of the Least Toxic Places Online. Here’s Why.,"A musical battle, the hit webcast suggests, is really just a pretext for a party and an occasion to appreciate something.","Steve Harvey, the comedian and game-show host, is not prone to understatement, least of all when it comes to bespoke men’s wear. This past Easter Sunday, he appeared on a studio stage wearing a custom satin suit in a violet hue previously unknown to science. Harvey was there to host an episode of the popular webcast Verzuz, a musical competition in which famous artists face off to determine who has the better catalog. The episode was a big one, a showdown of soul legends pitting the Isley Brothers against Earth, Wind & Fire, and Harvey’s words were as loud as his suit: This would be, he announced, “the most epic Verzuz of all time.”",Magazine,https://www.nytimes.com/2021/04/22/magazine/verzuz-battle-music.html
