date,headline,abstract,lead_paragraph,section,url
2022-03-27,Blinken to Press Mideast Allies for Stronger Support for Ukraine,"The countries, which have their own relationships with Russia, have provided some modest backing, but Secretary of State Antony J. Blinken will ask for more.","SDE BOKER, Israel — When he joins a summit on Sunday focused on Middle East unity, Secretary of State Antony J. Blinken will ask some of the region’s top diplomats to rally behind another cause: helping Ukraine repel Russia’s invasion.",World,https://www.nytimes.com/2022/03/27/world/middleeast/blinken-mideast-ukraine.html
2022-03-27,Three Habits My Family Started in the Pandemic That We Want to Keep,"We made time to forgive one another, savor our backyard fire pit and revel in nature.","One thing I didn’t fully acknowledge when these Covid-19 years began is how habit forming they would turn out to be. I write and think about daily practices and habits often, but as my family and I went into lockdown two years ago, I did not fully consider how this necessary but radical shift in how we live, work and interact with others would shape us as individuals and as a society.",Opinion,https://www.nytimes.com/2022/03/27/opinion/pandemic-habits-rituals.html
2022-03-27,Putin Says Tchaikovsky Is Being Canceled. The Met Opera Disagrees.,The company’s revival of “Eugene Onegin” gives the lie to the Russian president’s claim that his country’s composers are suffering in the West.,"Opera, once divvied into local companies of singers mostly from the same country, blossomed with the advent of air travel into a fully international art form. French, German and Italian opera houses began to host artists from around the world.",Arts,https://www.nytimes.com/2022/03/27/arts/music/putin-tchaikovsky-onegin-met-opera.html
2022-03-27,"With Eyes on Russia, the U.S. Military Prepares for an Arctic Future","As climate change opens up the Arctic for transit and exploration, Russia has increasingly militarized the region. The U.S. is preparing a more aggressive presence of its own.","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",U.S.,https://www.nytimes.com/2022/03/27/us/army-alaska-arctic-russia.html
2022-03-27,French Far-Right Candidate Vows to Fight for Identity as Prospects Fade,"Éric Zemmour, a far-right pundit, tried to revive his flagging campaign Sunday in a place that is familiar to hopefuls of his ilk.","PARIS — With its immense forecourt opening onto a breathtaking view of the Eiffel Tower, the Trocadéro Plaza in Paris offers an ideal setting to revive a flagging campaign for the French presidency. Twice in the past decade, tens of thousands of people have flocked there, responding to calls from embattled right-wing contenders looking for support.",World,https://www.nytimes.com/2022/03/27/world/europe/eric-zemmour-france.html
2022-03-27,Colorado Wildfire Scorches Nearly 190 Acres and Prompts Evacuations,"The blaze, known as the NCAR fire, at its peak led to the evacuation of 19,000 people near Boulder. Officials said there were no injuries or structures damaged.","A fire near Boulder, Colo., that had burned nearly 190 acres as of Sunday morning prompted the authorities to evacuate 19,000 people over the weekend, officials said. About 1,600 people and nearly 700 homes remained in an evacuation zone on Sunday.",U.S.,https://www.nytimes.com/2022/03/27/us/boulder-fire-ncar.html
2022-03-27,"Martin Pope, Whose Research Led to OLEDs, Dies at 103",The work done by the self-effacing Dr. Pope helped pave the way for the high-performance electronics displays that are so common today.,"Martin Pope, a physical chemist whose fundamental work on molecular semiconductors more than 60 years ago led to the development of organic light-emitting diodes, or OLEDs, which are used in digital cameras, mobile phones, solar panels and televisions, died on Sunday at his home in Brooklyn. He was 103.",Obituaries,https://www.nytimes.com/2022/03/27/obituaries/martin-pope-dead.html
2022-03-27,American officials scrambled to clarify Biden’s suggestion that Putin ‘cannot remain in power.’,"Senior officials, including Secretary of State Antony J. Blinken, and top lawmakers stressed that the United States was not seeking regime change in Russia.",Administration officials and lawmakers stressed on Sunday that the United States was not seeking regime change in Russia over President Vladimir V. Putin’s invasion of Ukraine despite President Biden’s comment that the Russian leader “cannot remain in power.”,World,https://www.nytimes.com/2022/03/27/world/europe/biden-putin-speech-reaction.html
2022-03-27,2022 Oscar Winners: Complete List,The complete list of winners for the 94th Academy Awards.,"The 94th Academy Awards were held on Sunday night at the Dolby Theater in Hollywood. “CODA,” a relatively small-scale drama once considered an underdog, won the award for best picture, becoming the first film distributed by a streaming service to win Hollywood’s top honor. (“CODA” was released by Apple TV+, which purchased the movie after it played at the Sundance Film Festival in 2021.) The night’s most awarded movie was “Dune,” which won in six categories including cinematography and production design.",Movies,https://www.nytimes.com/2022/03/27/movies/oscars-winner-list.html
2022-03-27,"Wet Leg, the Indie-Rock Duo, Blew Up Fast. They Know It’s Weird.","The group’s droll single “Chaise Longue” racked up playlist spots and star endorsements. Its debut album has more springy bass lines, jabbing guitars and sharp, observational lyrics.","“Hi, we’re Wet Leg. I guess you guys know that, because you bought tickets,” Rhian Teasdale said to the sold-out crowd at Mercury Lounge, a small club on the lip of New York’s Lower East Side, one evening in December. Teasdale, who mostly sings lead vocals and plays rhythm guitar, looked over her right shoulder at Hester Chambers, who mostly sings backup and plays lead guitar. The two chuckled as they shared their latest moment of astonishment. “It’s so weird,” Teasdale said to the audience.",Arts,https://www.nytimes.com/2022/03/27/arts/music/wet-leg.html
2022-03-27,Lt. Gov. Benjamin Is Focus of Federal Inquiry Into Campaign Fraud,"Prosecutors are examining whether Brian Benjamin, New York’s second-highest state official, participated in a plan to boost his campaign fund with fraudulent donations.","Federal prosecutors and the F.B.I. are investigating whether Lt. Gov. Brian A. Benjamin of New York played a role in an effort to funnel fraudulent contributions to his unsuccessful 2021 campaign for New York City comptroller, and have issued subpoenas to his campaign advisers and the State Senate.",New York,https://www.nytimes.com/2022/03/27/nyregion/brian-benjamin-campaign-fraud-inquiry.html
2022-03-27,2022 Oscars: See the Stars on the Red Carpet,"The red carpet is over, but the photos are forever. Sort of!","The red carpet is over, but the photos are forever. Sort of!",Style,https://www.nytimes.com/slideshow/2022/03/27/style/oscars-red-carpet-photos.html
2022-03-27,DeSantis Is Trump 2.0,Ron DeSantis is trying not only to imitate Trump but also to one-up him.,The greatest damage Donald Trump did may not be in the actions he took but in the influence he had.,Opinion,https://www.nytimes.com/2022/03/27/opinion/desantis-trump-republican-party.html
2022-03-27,4 Dead After Driver Crashes Into an Encampment of Homeless People,"The police in Salem, Ore., said that alcohol might have been a factor in the Sunday morning crash, which left two other people with life-threatening injuries.","Four people were fatally injured early on Sunday morning when a driver crashed a car into an encampment of homeless people in Salem, Ore., the authorities said.",U.S.,https://www.nytimes.com/2022/03/27/us/salem-oregon-crash-homeless-encampment.html
2022-03-27,"Zelensky, whose career started in show business, pressed Hollywood for an appearance at the Oscars.",The Ukrainian president was looking for support from Hollywood. But his appeal to speak during the Oscars encountered drama of its own.,"KYIV, Ukraine — He has spoken with two movie stars by video call from the bombarded and encircled city of Kyiv.",World,https://www.nytimes.com/2022/03/27/world/europe/zelensky-oscars.html
2022-03-27,"How Joe Manchin Aided Coal, and Earned Millions","At every step of his political career, Joe Manchin helped a West Virginia power plant that is the sole customer of his private coal business. Along the way, he blocked ambitious climate action.","GRANT TOWN, W.Va. — On a hilltop overlooking Paw Paw Creek, 15 miles south of the Pennsylvania border, looms a fortresslike structure with a single smokestack, the only viable business in a dying Appalachian town.",Climate,https://www.nytimes.com/2022/03/27/climate/manchin-coal-climate-conflicts.html
2022-03-27,Your Monday Briefing: Russia Recalibrates Its Attack,Plus a historic summit in Israel and economic turmoil in Sri Lanka.,"As the war turns unpredictable, Russia may change tactics: Instead of capturing all of Ukraine, Moscow may try to split the country by consolidating territory in the east and south.",Briefing,https://www.nytimes.com/2022/03/27/briefing/your-monday-briefing-russia-recalibrates-its-attack.html
