date,headline,abstract,lead_paragraph,section,url
2022-09-30,Crisis in Iran Inspires a Cartoonist in New York,Nasrin Sheykhi drew a powerful caricature after the death of Mahsa Amini in the custody of Iran’s morality police.,Good morning. It’s Friday. We’ll look at how a cartoonist who came to the United States from Iran responded to an episode that prompted nationwide protests there. We’ll also see what changes in admissions policies will mean for some New York middle schools and high schools.,New York,https://www.nytimes.com/2022/09/30/nyregion/mahsa-amini-iran-cartoonist.html
2022-09-30,Your Friday Briefing,Russia moves to annex Ukrainian territory.,"Vladimir Putin, Russia’s president, plans to declare today that some 40,000 square miles (about 104,000 square kilometers) of eastern and southern Ukraine will become part of Russia.",Briefing,https://www.nytimes.com/2022/09/30/briefing/russia-annex-brazil-hurricane-europe.html
2022-09-30,Putin is expected to illegally annex Russian-occupied parts of Ukraine following sham votes.,"President Vladimir V. Putin of Russia is expected on Friday to declare that four regions in eastern and southern Ukraine will become part of Russia, as the Kremlin seeks to solidify its tenuous hold over parts of the country in an illegal annexation that has been widely denounced.","President Vladimir V. Putin of Russia is expected on Friday to declare that four regions in eastern and southern Ukraine will become part of Russia, as the Kremlin seeks to solidify its tenuous hold over parts of the country in an illegal annexation that has been widely denounced.",World,https://www.nytimes.com/2022/09/30/world/europe/putin-is-expected-to-illegally-annex-russian-occupied-parts-of-ukraine-following-sham-votes.html
2022-09-30,These 12 College Students Don’t Like the System They’re In,"Twelve college students spoke with Times Opinion about affirmative action, free speech, ideological diversity on campus and more.","Twelve college students spoke with Times Opinion about affirmative action, free speech, ideological diversity on campus and more.",Opinion,https://www.nytimes.com/interactive/2022/09/30/opinion/focus-group-college-students.html
2022-09-30,"Countering China, the U.S. Signs a Broad Deal to Aid Pacific Nations",Beijing’s inroads in a strategic region are pushing the Biden administration to shore up withered ties.,"SYDNEY, Australia — The United States and 14 Pacific Island nations signed a broad partnership agreement on Thursday at a summit in Washington, putting climate change, economic growth and stronger security ties at the center of an American push to counter Chinese influence in the region.",World,https://www.nytimes.com/2022/09/30/world/asia/pacific-islands-summit-washington.html
2022-09-30,"After 7 Years on ‘The Daily Show,’ Trevor Noah Says ‘It’s Time’ to Depart","“It’s not instant. I’m not disappearing. Don’t worry. If I owe you money, I’ll still pay you,” Noah joked.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2022/09/30/arts/television/daily-show-trevor-noah-leaving.html
2022-09-30,Word of the Day: bedlam,This word has appeared in 28 articles on NYTimes.com in the past year. Can you use it in a sentence?,"The word bedlam has appeared in 28 articles on NYTimes.com in the past year, including on May 30 in “Vintage Lovers With a Dollar and a Dream” by Max Berlinger:",The Learning Network,https://www.nytimes.com/2022/09/30/learning/word-of-the-day-bedlam.html
2022-09-30,Inside the Met’s Plans for a Major Karl Lagerfeld Show,"The Chanel, Fendi and Chloé designer will be the subject of the next Costume Institute blockbuster, even though he famously hated museum retrospectives.","Karl Lagerfeld, the culturally omnivorous, furiously prolific designer of Chanel, Fendi and his own line, who died in 2019, was, throughout his career, resolutely focused on the future. Obsessed, even. He believed, he once told The New York Times, in the “old German dictum: ‘no credit on the past.’”",Style,https://www.nytimes.com/2022/09/30/style/karl-lagerfeld-metropolitan-museum-of-art-costume-institute.html
2022-09-30,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"FRIDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/09/30/crosswords/spelling-bee-forum.html
2022-09-30,Ukraine says 25 people are dead in an attack on a civilian convoy in Zaporizhzhia.,"Russia launched a flurry of strikes, creating scenes of destruction inside Ukraine as the Kremlin planned an elaborate, and widely dismissed, annexation ceremony.","KYIV, Ukraine — Russia launched a flurry of rocket, drone and missile strikes against Ukrainian towns and cities overnight Thursday to Friday, creating scenes of destruction inside Ukraine as the Kremlin planned an elaborate, and widely rejected, annexation ceremony in Moscow.",World,https://www.nytimes.com/2022/09/30/world/europe/zaporizhzhia-attacks-civilian-deaths.html
2022-09-30,A Sneaker With a Built-In Puddle,Thinking about oceans of plastic at Paris Fashion Week.,"During fashion week, we will be spotlighting the small details we saw on the runways that surprised or delighted us. Bring on the sculptural shoes and antique fork jewelry.",Style,https://www.nytimes.com/2022/09/30/style/sneakers-botter-paris-fashion-week.html
2022-09-30,"A baby boy was born as the hurricane arrived in Florida. No, he won’t be named Ian.","“He’s literally the talk of the hospital because he’s so chunky and so cute,” said George’s mother, Amanda.","With the hurricane barreling toward their stretch of the Florida coast on Tuesday afternoon, Amanda Mahr and her husband, Matthew Mahr, got an urgent call from their doctor: They had to schedule an emergency C-section.",U.S.,https://www.nytimes.com/2022/09/30/us/baby-born-hurricane-ian-florida.html
2022-09-30,Lizzo and James Madison’s Crystal Flute,What is your reaction to this history-making moment?,"At a concert in Washington, D.C., on Tuesday night, Lizzo and the Library of Congress collaborated to give her audience a special surprise: The classically-trained flutist played a more than 200 year-old crystal flute that a French craftsman and clockmaker had made for President James Madison in 1813.",The Learning Network,https://www.nytimes.com/2022/09/30/learning/lizzo-and-james-madisons-crystal-flute.html
2022-09-30,Ethereum’s Founder on What Crypto Can — and Can’t — Do,Vitalik Buterin explains digital currency’s potential to transform our world.,"When most people hear “crypto,” the first thing they think of is “currencies.” Cryptocurrencies have skyrocketed in popularity over the past few years. And they’ve given rise to an entire ecosystem of financial speculation, get rich quick schemes, and in some cases outright fraud.",Opinion,https://www.nytimes.com/2022/09/30/opinion/ezra-klein-podcast-vitalik-buterin.html
2022-09-30,Why China’s Crimes in Xinjiang Cannot Go Unpunished,China is dragging the world back to a human rights dark age. It’s time to push back. ,"For years, China denied committing human rights violations in Xinjiang, denounced its accusers and tried to block a United Nations investigation. Now we know why.",Opinion,https://www.nytimes.com/2022/09/30/opinion/international-world/china-human-rights-xinjiang-un.html
2022-09-30,‘No One Is Shying Away From That Conversation’,"The Indianapolis Colts hope their mental health initiative, Kicking the Stigma, can be a model for other N.F.L. teams.","On his first day as a rookie in 2021, quarterback Sam Ehlinger was at the Colts’ facility when he learned that his younger brother, Jake, had unexpectedly died of what was later determined to be a drug overdose.",Sports,https://www.nytimes.com/2022/09/30/sports/football/indianapolis-colts-mental-health.html
2022-09-30,"‘Anne Rice’s Interview With the Vampire’: Old Monsters, New Blood","AMC has a lot riding on the series, which makes major changes to the original story. Will the millions of Rice fans sink their teeth into it?","CHALMETTE, La. — The actors Jacob Anderson and Sam Reid had just finished filming a scene last March inside a cavernous studio here in the seat of St. Bernard Parish, about a 20-minute drive from the French Quarter of New Orleans. The evening air was steamy, and they looked exhausted from a shooting schedule that required them to keep vampire hours under hot lights.",Arts,https://www.nytimes.com/2022/09/30/arts/television/interview-with-the-vampire-amc.html
