date,headline,abstract,lead_paragraph,section,url
2023-03-01,Jurors in Murdaugh Murder Trial Visit S.C. Crime Scene,"It is rare for jurors to visit crime scenes, and doing so can be a risk for both the prosecution and defense. Closing arguments were scheduled for later on Wednesday.","ISLANDTON, S.C. — The vast estate is as idyllic as it is secluded, its fishing pond, expansive farmland and four-bedroom home shrouded by trees and a winding driveway that keep it all out of view from the highway.",U.S.,https://www.nytimes.com/2023/03/01/us/alex-murdaugh-jury-visit.html
2023-03-01,China’s Factories Report Surge in Activity After Lockdowns End,"Manufacturing activity rose in February to its highest level in more than a decade, bolstering China’s recovery after restrictions paralyzed much of the country.","After being brutally battered by the coronavirus pandemic last year, Chinese factories bounced back with unexpected vigor last month.",Business Day,https://www.nytimes.com/2023/03/01/business/china-factories-economy.html
2023-03-01,Eli Lilly Says It Will Cut the Price of Insulin,The company also trumpeted an existing policy that caps monthly out-of-pocket cost for its lifesaving products at $35.,The drugmaker Eli Lilly and Company said on Wednesday that it would significantly reduce the sticker prices of several of its lifesaving insulin products that are used by diabetes patients and whose prices Lilly has repeatedly increased in the past.,Business Day,https://www.nytimes.com/2023/03/01/business/insulin-price-cap-eli-lilly.html
2023-03-01,"$700,000 Homes in New York, California and Maryland","A modern farmhouse in East Chatham, a Southwestern-style home in La Quinta and a combined pair of 1840 rowhouses in Baltimore.","This home is a five-minute drive from the center of East Chatham, a small hamlet with a post office, a wine store and several restaurants and inns. East Chatham is near the border of Massachusetts, putting this house within a half-hour drive of Lenox and Great Barrington, in the Berkshires.",Real Estate,https://www.nytimes.com/2023/03/01/realestate/700000-homes-in-new-york-california-and-maryland.html
2023-03-01,My Grandson Is a Deadbeat Dad. What Should I Do?,"Distressed by her grandson’s failure to pay for the support of his daughter, a reader wonders whether she should try to engage with him — and his absenteeism.","My grandson has been married three times and has two children: a baby boy with his third wife and an 8-year-old daughter from his first marriage. He refuses to have any contact with his daughter or pay any child support to his first wife. I am hurt and angry by his abandonment of his child! I have not seen his new baby yet, nor do I want to. This marriage may fail, too, and I may never see my new great-grandson. Meanwhile, my heart breaks for my great-granddaughter, who just wants to see her daddy. My grandson and his new wife are avoiding my family, so I’m not sure what to do. Should I speak to him or have nothing to do with him?",Style,https://www.nytimes.com/2023/03/01/style/child-support-family-members.html
2023-03-01,Why Are Ketamine Ads Following Me Around the Internet?,The rules around pharmaceutical advertising need a 21st-century update.,"A few months ago I started noticing that I couldn’t open Instagram or TikTok without getting an ad for ketamine. I previously knew ketamine only as an illegal drug that could cause dissociation, taken by acquaintances in the dank basements of my misspent youth, or as the sedative given to my older daughter when her broken arm needed to be reset in the hospital.",Opinion,https://www.nytimes.com/2023/03/01/opinion/ketamine-ads-depression-anxiety.html
2023-03-01,Chief of a Democratic Super PAC Is Stepping Down,"Guy Cecil has led Priorities USA since 2015 and will leave at the end of March, as outside political groups begin to make plans for the 2024 races.","The chairman and chief strategist for a major Democratic outside group is stepping down after eight years, a shift in leadership while plans for 2024 are taking shape for the constellation of entities expected to support Democrats up and down the ballot.",U.S.,https://www.nytimes.com/2023/03/01/us/politics/priorities-usa-guy-cecil-biden.html
2023-03-01,A Homeless Student’s Search Sheds Light on L.A. Housing Challenges,Jacqueline Benitez thought getting a housing voucher would be a golden ticket to her own apartment. Her search quickly proved otherwise.,"When I first met Jacqueline Benitez, a homeless community college student, she was thrilled to learn that she had just been approved for a housing voucher, commonly known as Section 8.",U.S.,https://www.nytimes.com/2023/03/01/us/homeless-student-los-angeles-housing.html
2023-03-01,Bad Dates Turn Out to Be Excellent on TikTok,"In a corner of the platform sometimes known as #DatingTok, young women find comfort and cachet by turning dating mishaps into viral content.","In December, Rachel Wilson was 45 seconds into a first date at a Buffalo wings restaurant, she said, when her suitor left to move his car and never returned. He sent a text from the getaway vehicle: “sorry just wasn’t feeling it :(.”",Style,https://www.nytimes.com/2023/03/01/style/tiktok-dating-ghosting.html
2023-03-01,Intricate Enamel Pieces From a Storied Indian Jewelry Family,"Plus: new ranges of medjool dates, floral-print bags for men and more from T’s cultural compendium.","Since its founding in 1852, the Jaipur, India, jewelry emporium the Gem Palace has been known for its dazzling diamonds, rubies and sapphires. But Siddharth Kasliwal, a partner at the Gem Palace and the creative director of Munnu the Gem Palace — the New York City atelier started by his late father, Munnu — has a secret. “Buying and setting stones is very easy,” he says. “It’s enameling that’s difficult. Enamel work made our family what it is, and it’s where true craftsmanship lies.” Now, nearly seven years after designing his last collection, he is unveiling a new group of enamel pieces that celebrate this overlooked and, he says, underappreciated art.",T Magazine,https://www.nytimes.com/2023/03/01/t-magazine/munnu-gem-palace-jewelry.html
2023-03-01,Tesla Offers a New ‘Master Plan’ but Few Big Revelations,"Elon Musk confirmed his car company would build a factory in Mexico and said it was working on more affordable vehicles. But he did not reveal a new model, disappointing some investors.",Tesla said on Wednesday that it would build a factory in Mexico to manufacture an electric vehicle that would be significantly more affordable than any of the cars it sold now. But the company disappointed investors who were expecting it to make big announcements about new products and strategies.,Business Day,https://www.nytimes.com/2023/03/01/business/tesla-musk-investors.html
2023-03-01,"Denmark scraps a religious holiday, adding money to the country’s military budget.",The government estimated that eliminating Great Prayer Day would produce $430 million that it could spend on the military.,"Lawmakers in Denmark have voted to eliminate Great Prayer Day, a religious holiday that dates back more than three centuries, so that workers can produce extra tax revenue that could be used for military spending as the country aims to meet its NATO target.",World,https://www.nytimes.com/2023/03/01/world/europe/denmark-great-prayer-day-military-nato.html
2023-03-01,Ukraine is sending reinforcements after the Russians surrounded Bakhmut on three sides.,"In recent weeks, Russian forces have been rushed to the front line, helping Moscow seize more villages and towns.","Ukraine has sent reinforcements to Bakhmut, a senior Ukrainian official said on Wednesday, signaling the intensity of fighting in a city that has become a crucible in the east of the country as Russian forces gradually tighten their grip.",World,https://www.nytimes.com/2023/03/01/world/europe/ukraine-bakhmut.html
2023-03-01,Pharrell and Luxury Fashion’s Hip-Hop Obsession,"The hitmaker has been named a creative director at Louis Vuitton, building another bridge between two worlds with decades of history.","The appointment of the storied hip-hop and pop producer Pharrell Williams to the creative director of men’s wear at Louis Vuitton marks a new phase of the union of hip-hop style and luxury clothing, two worlds that have been hurtling toward each other for more than two decades, but have lately become close kin.",Arts,https://www.nytimes.com/2023/03/01/arts/music/popcast-hip-hop-fashion.html
