date,headline,abstract,lead_paragraph,section,url
2024-08-21,Could That Garage Be Apartments? New York Hunts for Places to Build.,Mayor Eric Adams signed an executive order that directs every city agency to investigate whether they have land that can be developed.,"New York City is turning to its own properties — including libraries, parking lots and garages — in a desperate search for space to build new homes.",New York,https://www.nytimes.com/2024/08/21/nyregion/ny-housing-libraries-garages.html
2024-08-21,How to Exercise During Menopause,Your body changes during the menopause transition. So should your fitness routine.,"When Alison Gittelman turned 49, she found that she couldn’t run as fast or as long as she had before. She was an experienced marathoner and triathlete, but suddenly, as she entered menopause, her heart rate was unusually elevated while running. Her joints hurt. She gained weight. She started experiencing debilitating menstrual cramps.",Well,https://www.nytimes.com/2024/08/21/well/move/exercise-tips-menopause.html
2024-08-21,What Sex Therapists Wish You Knew,"We asked nearly a dozen experts in sex and intimacy for the advice they repeat again and again. For starters, they said, don’t get so hung up on how often you have, or want, sex.",Couples worried about “mismatched” libidos. People struggling to orgasm. Lovers wondering if they’re having a “normal” amount of sex.,Well,https://www.nytimes.com/2024/08/21/well/sex-therapy-questions.html
2024-08-21,Robert Louis Stevenson Loved Her. Many of His Friends Did Not.,"In her engrossing book “A Wilder Shore,” Camille Peri tells the story of R.L.S. and his American wife, Fanny Van de Grift.","A hundred and thirty years after his death, just a few of Robert Louis Stevenson’s books are still widely read: “Treasure Island,” “Kidnapped,” “A Child’s Garden of Verses” and above all his 1886 novella “The Strange Case of Dr. Jekyll and Mr. Hyde,” a masterpiece of the grotesque that presaged the coming Freudian era and has exercised a remarkable impact on Anglo-American culture, with some 60 film and television adaptations to date. But Stevenson’s oeuvre was far more extensive. In his short life (he died at just 44, after a lifetime of debilitating illness) he produced a stunning array of novels, short stories, essays, poems and newspaper reportage. His “Complete Works” take up more than three feet on my bookshelf.",Books,https://www.nytimes.com/2024/08/21/books/review/a-wilder-shore-camille-peri.html
2024-08-21,She Survived the Maui Wildfires. She Couldn’t Survive the Year After.,Edralina Diezon was working as a janitor and sending money to her family in the Philippines when wildfires destroyed everything she had. The road to rebuilding her life proved to be perilous.,"As a whirlwind of flames nearly encircled the Lahaina Gateway shopping center on Aug. 8, 2023, Edralina Diezon hid in a storage room, surrounded by mops, buckets and brooms. Terrified, Ms. Diezon, who worked 80 hours a week as a janitor, did not leave for two days and two nights. When she finally emerged, starving and disoriented, the neighborhood where she lived was gone.",Business Day,https://www.nytimes.com/2024/08/21/business/maui-wildfires-survivors-deaths.html
2024-08-21,‘Dancing With the Other Arts’: The Ballets Russes’ Creative Churn,"An exhibition at the Morgan, drawn from its collection of musical manuscripts, sheds light on one of the most collaborative periods in dance.","When Robinson McClellan was sifting through the Robert Owen Lehman collection of musical manuscripts at the Morgan Library & Museum in 2019, he came across a concentration of famous ballet scores from the early 20th century. The manuscripts were all connected to the Ballets Russes, the revolutionary dance company founded by the impresario Sergei Diaghilev in Paris, in 1909.",Arts,https://www.nytimes.com/2024/08/21/arts/dance/crafting-the-ballets-russes-morgan-library.html
2024-08-21,New Speculative Fiction About the Villainous Power of Universities,"Our columnist takes a look at recent books by Sofia Samatar, Vajra Chandrasekera and Emet North.","I feel privileged to witness the emergence of a type of fiction — not a genre, exactly, but an affect — that I might call, in the manner of a Spotify daylist, “queer millennial midlife multiversal crisis.” In it I would pile Isaac Fellman’s “The Two Doctors Górski,” Aimee Pokwatka’s “Self-Portrait With Nothing” and Jo Harkin’s “Tell Me an Ending” — all books that present selves and universes in a state of fracture, asking what if in a way that also demands why, though.",Books,https://www.nytimes.com/2024/08/21/books/review/new-science-fiction-fantasy.html
2024-08-21,7 Days in the Cultural Life of an Artistic Director,"Violaine Huisman, who leads programming for the Crossing the Line festival, takes in dance on Little Island, a world premiere at Asia Society and “invigorating” translation projects.","Bastille Day felt a little bit different this year than others, said Violaine Huisman, the artistic director of New York’s annual Crossing the Line festival. L’Alliance New York, the French cultural center in Midtown, throws a party every July 14, the anniversary of the storming of the Bastille during the French Revolution. This year, the celebration took place just one week after a surprising snap election left President Emmanuel Macron — and France — in a state of flux.",Arts,https://www.nytimes.com/2024/08/21/arts/culture-diary-violaine-huisman.html
2024-08-21,"A 12-Minute Show, Played Only Once, Just Might Live Forever","Every summer, hundreds of college-age musicians spend countless hours — and their own money — pursuing a single goal: the drum corps world championship.",The 159 members of the Bluecoats Drum and Bugle Corps are on the field. Sixty-four of them are standing on a fire-engine-red platform that fills the space between the hash marks and the 40-yard lines. They are dressed in white jumpsuits adorned with red lines.,Style,https://www.nytimes.com/2024/08/21/style/bluecoat-drum-corps-championship.html
2024-08-21,"For Historic Gardens, Climate Change Offers Particular Challenges","At Wethersfield Estate, in upstate New York, restoring the formal gardens involves dealing with emboldened pests and pathogens — but carefully, so visitors don’t see.","A walk through the formal gardens at Wethersfield Estate & Garden, in Amenia, N.Y., offers a dreamy escape back in time. The landscape, some 80 years in the making, conjures the Italian Renaissance and hints of ancient Greece.",Real Estate,https://www.nytimes.com/2024/08/21/realestate/historic-gardens-climate-change.html
2024-08-21,‘A Lot of Us Are Gone’: How the Push to Diversify Publishing Fell Short,"Lisa Lucas was among the big hires meant to shake up the industry. Her departure, alongside other prominent Black editors and executives, has led some to question publishers’ pledge to diversify.","When Lisa Lucas was hired in the summer of 2020 to take a big job at the country’s largest book publisher, there was a sense that things were finally starting to change in what has long been an overwhelmingly white industry.",Books,https://www.nytimes.com/2024/08/21/books/publishing-diversity-lisa-lucas.html
2024-08-21,He Tried to ‘Walk the Line Between Elder Statesman and Queen Maker’: The Best and Worst Moments From Night 2 of the Convention,"Here’s what our columnists and contributors thought of the event, which included speeches by Bernie Sanders, Chuck Schumer, Doug Emhoff and Michelle and Barack Obama.","Welcome to Opinion’s commentary for Night 2 of the Democratic National Convention. In this special feature, Times Opinion writers rate the evening on a scale of 0 to 10: 0 means the night was a disaster for Kamala Harris; 10 means it could lead to a big polling bump. Here’s what our columnists and contributors thought of the event, which included speeches by Bernie Sanders, Chuck Schumer, Doug Emhoff and Michelle and Barack Obama.",Opinion,https://www.nytimes.com/2024/08/21/opinion/scorecard-night-2-democratic-convention.html
2024-08-21,"In a Union Triumph, the Seeds of Future Failure",The U.S. government’s arduous efforts to back the Starbucks campaign may be impossible to replicate.,"Starting with one small shop in Buffalo, Starbucks workers have unionized 481 stores with more than 11,000 employees in less than three years. It’s a staggering demonstration of what can be accomplished when an aggressive union, an eager work force and a labor-friendly Democratic administration wind up in alignment.",Opinion,https://www.nytimes.com/2024/08/21/opinion/starbucks-union-government.html
2024-08-21,How to Bring Out the Best in Your Last Tomatoes of Summer,"A glut of tomatoes is an embarrassment of riches, especially when put to work in this fragrant curry.","When Julius Roberts planted his tomatoes in February, he knew that, come July, he would be greeted by plants much bigger than he is, some growing as tall as two and a half meters. (For the Americans, that’s eight feet and change.) He also knew that, come August, then September, October, even early November, his larder would be spilling over with sunlit fruit as the season’s leaves started to turn and the hot weather relented in the English countryside, where he lives. According to Roberts, a 31-year-old farmer and cook, when you’ve got a good tomato, all you need is olive oil and salt, maybe a piece of toast rubbed with garlic. But when you’ve got a glut of good tomatoes, so many that you can’t keep up, it’s time to reacquaint yourself with the stove and make a curry.",Magazine,https://www.nytimes.com/2024/08/21/magazine/summer-tomatoes-curry-recipe.html
